0.131049,-0.114945,-0.057186,0.082343,0.772325,1.230630,-0.762441,1.401310,1.444600,0.765775,0.670612,2.082970,1.726990,1.185230,0.691194,0.946063,1.299240,0.489683,1.088500,1.919710,0.997442,1.448920,1.970560,1.787000,1.797270,1.539730,1.342520,1.331950,0.586624,0.773932,1.129620,1.723850,0.659503,0.825410,1.461450,1.333190,0.822337,1.047530,1.197820,1.031570,1.244510,1.376460,0.974837,1.587160,1.258590,1.572400,1.304950,0.957082,1.504480,1.696100,1.272850,1.744650,1.067560,1.504540,1.140620,1.541150,1.161250,1.252080,1.630140,1.517220,3.000000
-0.562298,1.086680,0.505217,-0.053438,-0.202383,0.761447,-1.085180,-0.771628,0.615440,1.109210,1.107680,1.140630,0.914204,0.831598,-0.669206,0.156711,0.411793,0.632091,-0.904544,-0.523519,0.113464,0.342774,0.723587,1.140970,1.573300,1.375230,0.649848,0.315441,1.388300,0.642821,1.375430,1.055580,1.049830,0.421011,0.357214,0.595508,1.128120,0.270882,0.926242,0.296181,0.403860,1.043430,0.718360,0.507365,0.245817,0.913106,0.900119,0.595639,0.222121,0.456461,0.485809,0.209326,0.900140,0.289699,0.737889,0.218618,0.091388,0.590539,0.406790,0.603684,5.000000
-1.346850,-0.350508,-0.762027,-0.997709,-1.357200,0.864102,-0.552100,0.464444,0.129989,-0.621107,-0.096689,0.010944,-0.388695,-1.099130,-0.080181,-0.184983,-0.925932,0.644432,0.104139,-0.380163,-0.701563,-0.634868,-0.201465,0.682014,0.275171,0.041466,0.186604,0.516022,-0.466636,0.445606,-0.529783,-0.269957,0.394942,0.122895,-0.268659,-0.527828,-0.246207,-0.061131,1.582010,1.564480,1.572830,1.053340,1.211580,1.631120,1.307250,0.945186,1.738100,1.047230,1.095710,1.172060,1.781150,1.612880,1.779990,1.032880,1.343800,1.607860,1.002820,1.508530,1.368230,1.557450,5.000000
-1.044720,1.654350,1.892140,1.277150,0.910706,0.858560,0.101116,-0.944502,-1.476740,-1.622870,-2.242340,-2.801320,-1.965540,0.671153,0.221261,1.628140,1.400820,1.003310,1.414870,0.143803,-0.664137,-0.942301,-1.260310,-1.981360,-1.473040,-0.636721,-0.350333,0.935949,1.268000,1.197840,1.451390,1.079680,-0.116323,-0.606438,-0.853627,-0.691493,-1.489410,-1.164750,-0.839309,0.236150,0.281271,0.482170,0.939890,0.793188,0.400383,0.654783,0.194773,-0.746441,-0.518159,-0.773936,-0.379587,-0.695425,-0.304188,0.628292,0.445809,0.578241,0.440995,0.453130,0.165581,0.090848,2.000000
-1.233500,0.178367,0.688821,-0.019647,0.153277,0.600806,1.110730,0.741110,1.292120,-0.020141,1.236620,-0.816669,0.731573,-0.260937,-0.568403,0.209470,-0.195104,0.185486,0.366887,0.516254,0.271144,0.094942,0.735993,-0.347933,-0.323822,-0.210538,-0.092757,-0.722604,0.287249,-0.288254,0.588584,0.039944,-0.448231,-0.552479,-0.097559,-0.876214,-1.527230,-0.954951,-1.327520,-0.684418,-1.012790,-0.847664,-1.388540,-1.487570,-1.059200,-0.978982,-1.435010,-1.088430,-0.659076,-1.332250,-1.160530,-1.157640,-0.948587,-0.598167,-1.306390,-0.723703,-0.796027,-1.221140,-0.868954,-0.642032,6.000000
0.959741,-1.302290,-0.162092,-0.112944,0.710206,0.553200,-0.176926,-0.332197,1.260350,0.174358,0.662010,-0.204616,-0.767945,-0.005243,-0.458614,-0.116781,-0.327551,-0.788844,-0.054357,0.375063,0.033986,0.600822,0.462983,-1.686220,-1.603390,-0.689371,-1.259740,-1.209650,-0.893864,-0.472575,-1.416780,-1.187700,-0.458804,-0.542536,-1.236600,-0.676113,-0.886969,-0.665933,-0.338132,-0.897423,-0.607997,-0.427275,-1.010520,-0.841441,-0.745835,-0.307947,-0.936801,-0.645870,-0.706205,-0.360822,-0.805235,-0.427109,-0.882880,-0.434170,-0.307100,-0.703644,-0.986444,-0.497007,-0.653268,-0.613866,6.000000
0.827371,0.529980,0.445456,-1.024540,0.112847,-1.490650,0.395825,0.549504,0.055366,0.915913,0.560182,0.074696,0.316997,-1.082970,-1.110030,-1.162540,-0.486358,0.610509,0.173112,0.005664,0.457554,0.478014,-0.076601,0.451659,0.512223,-0.443808,0.238112,0.485129,-0.541546,0.573773,-0.254380,-0.489408,0.411607,0.128255,0.400228,0.350719,0.215192,0.495245,0.364355,-0.333952,-0.118710,0.233255,-0.241003,-0.338390,-0.385228,-0.245892,0.374548,-0.323593,-0.193459,0.222732,-0.079269,0.266890,-0.234119,-0.265597,-0.030556,-0.006241,-0.271844,0.032630,-0.143609,-0.376661,1.000000
-1.109860,-1.036030,-0.411681,-0.520560,-0.592098,0.209241,-0.695993,0.929877,-0.081659,1.348980,1.685690,0.201281,1.374370,0.928183,0.027797,1.086450,0.809581,1.631720,1.171580,0.896132,0.859421,1.376370,1.828130,1.399850,1.263220,0.867944,1.684510,1.190200,1.023090,1.621770,1.574270,0.887862,0.950644,0.797594,1.662340,0.952058,1.156750,1.220000,0.994555,0.868256,1.211920,1.334860,1.253360,1.418480,1.429530,1.200680,1.345700,1.246560,1.137200,1.640930,1.511830,1.538620,1.588530,1.236830,1.091330,1.354920,1.818260,1.787550,1.669230,1.633030,3.000000
-0.752886,0.726676,-0.777614,-0.270779,0.750911,0.978262,0.209048,-0.317422,-0.772948,1.014490,-0.500131,0.272202,-1.015050,0.158059,-1.151940,-0.104981,-0.687017,-0.202017,-0.273213,-0.693518,-0.321128,-0.509128,0.035416,0.585485,-0.383007,-0.117185,0.405246,0.633871,-0.284821,-0.586895,-0.078095,-0.088083,0.391090,0.246956,-0.385883,-0.456274,0.108096,-0.046544,-0.310573,-1.226670,-1.455560,-1.900450,-1.351650,-1.764330,-1.588500,-1.259090,-1.359800,-1.110300,-1.580920,-1.181100,-1.334550,-1.324870,-0.968078,-0.988121,-1.516910,-1.261780,-1.247330,-1.429600,-1.385900,-1.512680,6.000000
0.906873,1.111530,-0.913448,-0.133253,-1.290870,-0.826939,0.293391,0.526599,0.107972,-0.654133,-1.045950,0.081246,-0.278766,-0.807018,-1.103140,-0.443289,-1.768830,-1.788090,-0.808859,-1.292230,-1.063060,-1.165890,-1.021240,-1.897110,-0.647644,-1.937800,-1.196140,-1.192400,-1.569920,-1.347010,-1.986690,-1.211370,-1.580050,-1.683840,-1.173390,-1.759070,-1.643840,-1.484220,-1.290770,-1.469470,-1.708200,-1.149690,-1.414240,-1.949550,-1.286420,-1.136120,-1.688710,-1.464880,-2.013980,-1.615820,-2.014280,-2.032820,-1.513360,-1.562460,-2.001620,-1.874620,-1.449200,-1.977860,-1.777300,-2.079750,4.000000
-1.661280,0.537918,-0.071575,-0.041632,-0.493249,0.316997,-1.342700,1.462730,0.840718,-0.653773,0.423965,-0.576637,-0.049142,-1.049470,-0.803159,0.448434,0.776544,-0.795340,-0.682615,0.691454,-0.585845,-0.044648,0.795473,0.747508,0.502756,-0.554901,-0.455798,0.412022,-0.124852,-0.451542,0.011788,-0.945960,-1.185310,-1.513200,-0.746450,-1.086090,-1.165770,-1.068670,-0.774357,-0.556958,-0.746705,-0.505960,-0.897093,-0.742957,-0.637262,-0.435188,-0.683159,-0.499153,-1.031440,-1.192050,-0.570605,-0.689624,-0.415751,-0.398044,-1.125650,-0.843967,-0.428118,-0.707435,-0.485623,-0.394094,6.000000
-1.008040,0.096495,-0.636909,-0.191665,0.457974,0.377191,0.626884,0.354629,-0.616313,-1.165840,0.127261,0.095153,0.006974,-0.977388,-1.237390,-0.840377,-1.866550,-0.736067,-0.028919,-1.181620,-0.254370,-0.598646,-0.635839,-1.509970,-1.510470,-0.518227,-0.397665,-0.915984,-0.816959,-1.168490,-0.719860,-0.619857,-0.489607,-0.704568,-1.310610,-1.139310,-0.571476,-0.911548,-0.536850,-1.377990,-1.272450,-1.249580,-0.946628,-0.794940,-1.443780,-1.372320,-1.234000,-1.261780,-1.285360,-1.021160,-0.774533,-1.293520,-0.786660,-1.078360,-1.514170,-1.054130,-1.232430,-1.069690,-1.069230,-1.616610,4.000000
1.562110,-0.966378,0.543243,0.649607,-1.014130,-0.179740,-1.350560,0.043745,0.965484,0.132230,0.195652,-0.104962,-0.595371,0.056761,0.474816,0.219201,-0.583034,0.770545,-0.932077,0.604718,0.068303,-0.708126,-0.674003,-0.275650,0.307418,0.496196,0.071436,0.530182,-0.430124,0.111006,-0.069140,-0.134821,-0.507750,0.177463,0.462335,0.264102,0.183684,0.411913,0.164765,-0.404024,0.312886,-0.212942,0.036990,-0.120218,0.272004,-0.158911,-0.285435,0.271207,-0.399458,-0.271372,0.169481,0.443425,0.379019,0.393421,0.097288,-0.138485,0.013189,0.021841,-0.222294,0.081749,1.000000
0.394101,-0.067707,-1.046480,-1.358340,-0.713497,-0.583384,-1.297100,0.707473,-0.609319,-0.176548,0.650794,-0.326884,-0.294290,-0.747854,-1.213110,0.661455,0.080145,0.285241,0.108423,0.656293,-0.414664,0.317951,0.763093,0.328219,-0.649730,0.023425,0.089880,-0.436810,0.106716,-0.171054,-0.287312,-0.581794,-0.306550,-0.456002,0.147857,-0.474483,-0.190745,-0.461672,-0.205692,0.439538,0.234873,0.081663,-0.304768,-0.166160,0.099381,-0.236422,-0.060449,0.429332,0.291991,-0.193777,0.275030,-0.208274,-0.281969,0.201394,-0.295441,-0.017034,0.071992,0.255062,-0.029786,-0.053001,1.000000
1.685560,-0.254517,0.257607,-0.353007,-0.773912,-1.413220,-0.214606,0.380653,0.916037,0.746694,1.043660,-0.170647,0.417583,-0.236670,-0.503634,0.794148,0.450497,-0.581147,-0.969063,0.122765,0.810851,0.585856,0.639267,0.358495,0.126028,-0.390143,-0.338617,0.379143,-0.647366,-0.568009,0.222266,-0.249603,-0.329059,0.147975,0.122642,-0.392445,0.089157,-0.389262,1.070420,1.915590,1.432820,1.203510,1.301560,0.897912,1.076510,1.526520,1.594910,0.946165,1.136280,0.873270,1.353380,0.924669,1.652820,1.522140,0.835287,0.842343,0.869389,1.390150,0.826476,1.094810,5.000000
-1.163840,0.041561,-0.539007,-0.934746,-0.390865,-0.197494,-0.746977,-0.714699,-0.618081,-0.498946,1.385740,0.134301,-0.211495,-1.169090,-0.856427,-0.239555,-0.946145,0.106227,-0.669159,-0.773869,0.853489,-0.454278,0.533100,0.228901,-0.543978,0.079959,-0.650116,0.564884,-0.045361,-0.076898,-0.332097,-0.093753,-0.083957,-0.503446,0.024875,-0.526405,0.530610,-0.391036,0.360590,0.195538,-0.100332,0.291383,-0.185434,-0.079995,-0.204073,-0.207667,0.092034,0.010583,-0.022403,0.056816,0.141673,-0.047283,0.245584,-0.328292,0.178038,0.170605,-0.156104,-0.155184,0.016210,0.075087,1.000000
0.820648,-1.097270,-0.058766,0.112387,-0.015329,0.619995,0.977584,1.804160,1.086640,1.999870,1.338350,0.454450,2.124420,1.177200,1.956700,1.252100,1.818110,1.387170,0.998870,2.067890,2.074780,1.670450,0.757083,1.983330,1.822470,0.744694,1.730060,1.804680,1.931850,0.864181,1.139850,1.929660,1.027540,1.423430,0.908080,1.924730,1.707660,1.890390,1.160070,1.624670,1.784530,1.843570,1.273680,1.089010,1.146160,1.153090,1.322860,1.158360,1.337390,1.521460,2.071660,1.450990,2.006120,1.620570,1.338670,1.834560,1.494020,1.425840,1.345630,1.733520,3.000000
-1.719900,1.093560,0.553026,-0.409691,-0.357434,0.076335,-1.404100,1.383440,-0.780750,1.081830,-0.382919,-0.368584,-0.611023,-0.914569,-1.092540,-0.594076,0.018760,0.680077,0.853116,-0.227993,-0.835348,0.435142,-0.212103,0.123736,0.498706,0.075739,-0.053170,0.090210,0.553718,0.470263,-0.258560,0.477737,0.261241,0.077826,0.008537,0.425499,-0.285678,1.172970,1.037580,1.326030,0.834119,1.491980,1.006610,1.279270,0.870222,1.256990,0.754326,1.349970,0.827061,1.085400,0.687224,1.071400,0.976835,0.712521,1.200500,0.873573,0.614094,0.588630,0.836924,1.177750,5.000000
-0.784612,-0.876834,-1.166630,-0.287375,-0.984212,0.507359,-1.739990,-1.375220,-0.244253,-0.965556,-0.537912,-0.422784,-0.066239,-0.821137,-1.983710,-2.020400,-1.676790,-1.652570,-0.490191,-0.442949,-0.399390,-0.034653,-0.458318,-0.498518,-0.936871,-0.922619,-1.359050,-1.449030,-1.557330,-0.751629,-1.143170,-1.273910,-1.122380,-1.303900,-1.111120,-0.958375,-1.153790,-0.914414,-1.103000,-1.004450,-1.267030,-1.304390,-1.223370,-0.821609,-0.748500,-1.467420,-1.054930,-0.743896,-1.059410,-1.451980,-0.765289,-1.428020,-0.719291,-1.266260,-0.910263,-1.106130,-0.941894,-1.018590,-1.031180,-1.034450,4.000000
-0.766103,-1.082210,-1.557500,-1.514160,0.000626,-0.296064,-1.057760,-1.455590,-1.111840,-1.119340,-0.120817,0.463421,-1.307040,-1.041490,-0.498094,-1.570110,-1.977660,-1.531010,-1.214290,-1.755570,-0.451174,-1.591490,-0.414743,-1.608820,-0.601341,-1.183410,-1.961560,-1.321130,-1.706910,-1.420390,-1.228980,-1.219690,-0.822592,-1.067420,-0.886417,-1.805000,-1.022630,-1.330280,-0.952027,-0.935096,-1.690740,-0.890717,-1.272210,-0.939273,-1.040830,-1.240370,-1.271660,-1.327460,-1.426940,-1.687670,-1.245060,-1.391730,-1.572580,-1.692280,-1.820590,-1.877070,-1.155340,-1.927150,-1.678660,-1.280480,4.000000
-1.698990,2.075400,2.441430,2.432140,2.270050,1.427700,-0.769093,-0.692160,-1.588700,-2.273620,-1.442950,-0.395759,-0.229963,0.305089,0.928113,1.263080,1.098480,-0.248995,-0.714603,-1.354280,-2.348620,-1.784690,-0.966374,-0.422064,0.029635,0.809434,1.666650,1.433770,0.183117,-0.411655,-0.570482,-0.962687,-1.466870,-0.559900,-0.744651,-0.314141,0.595618,1.216540,0.528985,1.024440,0.136531,-0.593848,-0.852457,-0.915701,-1.154590,-0.317179,-0.562826,0.644410,0.262911,0.462571,0.499751,0.880961,0.522882,-0.082472,-0.245878,-0.533669,-0.421365,-0.137496,0.053527,0.115702,2.000000
-1.330460,-1.175170,-0.925571,-0.569904,0.299058,-0.317748,-0.240110,-0.126074,0.608051,0.219578,-0.534238,0.380751,-0.167191,-0.583996,-0.538437,-0.184915,0.304049,-0.672189,-0.468074,-0.090228,-0.819579,0.496256,0.503168,-0.252653,-0.605152,-0.295763,0.031781,-0.492191,-0.006437,-0.185174,0.331601,-0.373945,0.132297,0.033543,0.056070,0.117909,0.213134,1.809760,1.840960,1.943770,1.554500,1.180460,1.627580,1.311330,1.546240,1.651310,1.580910,1.528280,1.077020,1.317590,1.049100,1.236890,1.349200,1.660680,1.282490,1.297810,1.405080,1.333090,1.062060,1.294020,5.000000
-0.106485,0.525026,0.741236,0.668017,0.681739,0.038929,-0.428899,-0.609293,0.191958,0.098774,0.606124,0.838314,0.360588,0.174700,1.438260,0.565924,0.755850,-0.151643,0.268905,0.204534,1.424550,0.913045,0.142049,1.232360,0.842888,1.159490,0.924804,0.945112,0.840433,1.032240,1.227280,1.185030,0.487257,1.264320,0.416424,0.992378,1.374100,0.546262,1.355940,0.427260,1.334150,0.863146,0.502142,0.951842,0.766850,0.943668,0.614241,1.035940,0.978256,0.944605,0.980060,1.131070,1.283190,1.396760,0.728415,0.805873,1.061270,0.761991,0.749784,1.311300,3.000000
1.386980,-1.269170,0.251802,-0.701271,-0.647366,-1.096000,-0.383709,-0.287979,0.118595,0.114076,-0.555770,1.083920,-0.497418,-0.098582,-1.196310,-0.224300,-0.302185,0.534832,-0.647895,-0.823388,0.361811,-0.695226,-0.477985,0.169829,-0.039472,0.074958,0.272516,0.039572,0.495426,0.463842,0.022661,-0.326527,-0.577489,0.169996,-0.470795,-0.052197,-0.319736,-0.436738,0.194522,-0.180514,-0.579976,-0.419177,-0.358953,-0.461811,-0.790859,-0.988925,-1.002820,-0.870319,-0.645304,-0.372248,-0.969167,-0.502148,-0.841725,-0.551801,-0.249466,-0.207970,-0.917122,-0.323606,-0.191541,-0.576037,6.000000
-1.139580,-0.622991,-0.776492,-1.052940,0.746276,-0.977621,0.031108,0.911553,-0.257132,0.503007,0.029672,0.910173,-0.114475,0.066427,0.311495,-0.447804,-0.815090,0.552321,0.835779,0.194942,-0.712151,-0.322067,0.073354,-0.033222,-0.248184,-0.297036,0.443482,0.409991,0.130459,0.382182,-0.163391,0.323277,0.291167,0.389693,0.365932,0.114332,-0.260479,-0.401774,0.063536,0.191632,0.459779,0.464078,-0.255109,0.072272,0.290606,0.374904,-0.009624,0.358653,-0.363565,0.055716,-0.002986,-0.018449,-0.328657,0.372428,0.120046,0.163640,-0.357338,0.200484,0.057398,0.293278,1.000000
0.731219,0.907113,0.380327,-0.011725,-0.279597,-1.256640,-0.395417,0.135752,0.721348,0.712328,1.104750,0.991078,0.513214,-0.363329,0.443038,-0.579745,-0.622218,-0.973610,-0.135514,0.478912,0.664255,-0.163518,0.846788,0.706185,-0.471899,-0.588560,-0.135730,0.180767,-0.258931,-0.281215,0.042958,-0.026584,-0.328468,-0.175120,-0.458073,0.382612,0.044520,-0.075543,0.200784,0.059691,0.106204,-0.321108,-0.203024,0.024813,-0.064285,-0.156166,0.317495,-0.051613,0.007043,-0.294281,-0.136032,-0.001085,-0.310295,-0.066190,-0.123665,-0.100097,0.154188,0.382626,-0.363640,-0.237394,1.000000
-1.514640,0.441350,0.219733,-0.802507,-0.088934,-0.610875,-0.477036,-0.274515,1.777530,0.808986,0.771044,-0.136341,0.056435,0.254607,-0.298564,0.876374,0.192627,0.581779,1.503920,1.307530,0.777765,0.522236,0.248242,0.482253,0.988028,0.998987,0.674630,0.566430,0.909061,1.220040,1.036110,1.251090,1.150670,0.444567,0.689518,0.598355,1.237170,1.307020,0.525382,0.423569,1.004850,0.999470,1.190490,1.203030,1.072930,1.140510,0.522679,1.056780,0.681561,1.148340,1.160020,0.765052,0.833921,0.945797,1.320470,1.003700,1.224980,0.602899,1.114060,0.843625,3.000000
-1.369450,-0.185657,0.277439,-0.040161,0.436340,-0.360364,-0.026945,-1.315070,0.472493,0.629084,0.153084,-1.147250,-0.483668,-1.562800,-1.152630,-0.541061,-0.481636,-1.957790,-1.117910,-1.220650,-2.028800,-0.350938,-1.700610,-0.523143,-0.494595,-0.607025,-1.112180,-0.855224,-1.326010,-1.022880,-1.208680,-0.831110,-0.904200,-0.859476,-1.632230,-1.513410,-1.485230,-1.533950,-0.965367,-1.617080,-0.963012,-1.462020,-1.135150,-1.180600,-1.309310,-1.533170,-1.254630,-1.424540,-1.734430,-0.989836,-1.748320,-1.200940,-1.191030,-1.500540,-1.823660,-1.074370,-1.578700,-1.441710,-1.144760,-1.517360,4.000000
1.452000,0.526661,-0.563749,-0.747363,0.413350,-1.924040,-1.569340,-1.326750,-0.310584,-0.486013,0.041772,0.003794,-0.439564,-0.231011,-1.252900,-0.740331,-1.141170,-1.964450,-0.738101,-0.614848,-1.448350,-1.984400,-1.545570,-1.697510,-0.767381,-0.939421,-1.798780,-1.685070,-1.128650,-1.806210,-2.069650,-1.950950,-1.421610,-1.356970,-1.987280,-1.111820,-1.200910,-1.179690,-1.296240,-1.506610,-1.705220,-1.398810,-1.617580,-1.630250,-1.209690,-1.338550,-1.402430,-1.695910,-1.755210,-1.645640,-1.381620,-1.637690,-1.793620,-1.449460,-2.114490,-1.726980,-1.606480,-2.083000,-1.985750,-1.768960,4.000000
-0.699303,0.062221,-0.153433,0.399176,0.554679,0.064985,-0.643684,0.414612,0.425772,-0.249642,0.693344,0.623204,1.086760,0.259783,0.122340,-1.012270,0.268941,0.411912,-0.281873,-0.298208,0.297667,0.066622,-0.075471,0.578243,0.384254,0.171303,0.174591,-0.280139,0.570259,-0.007347,0.083876,-0.182891,0.193742,0.524613,0.238006,0.216179,-0.163192,0.378998,-0.119911,1.590580,1.053960,1.203390,1.096130,1.478680,1.455380,0.947031,1.499500,0.780767,0.877435,1.583590,1.116080,1.174410,1.393570,1.064060,1.309650,1.239370,0.945715,1.445400,1.209590,1.254540,5.000000
0.114885,0.033696,0.128378,-0.067450,0.519709,-0.092476,-0.403371,1.180860,-0.165983,0.088521,-0.164921,1.254060,1.022100,-0.579988,-0.649070,-0.539368,0.130645,-0.962556,0.277582,-0.169894,0.635584,0.696314,-0.584192,-0.083927,-0.524098,-0.635214,-0.434117,-0.005654,-0.262877,-0.847115,-0.921685,-1.293810,-0.636522,-0.710926,-0.537492,-0.643008,-1.128250,-1.426300,-1.276620,-0.684346,-1.376820,-0.574013,-0.639528,-1.177790,-1.226310,-0.702044,-1.105900,-0.796004,-1.034730,-0.467993,-0.411741,-0.467163,-0.898770,-0.721165,-0.597616,-0.761739,-0.580006,-0.747018,-0.937229,-0.891434,6.000000
1.346120,-0.622534,-0.297925,0.282661,-0.170233,-1.792700,-1.092550,-1.366860,-0.925822,0.438552,-1.377240,-1.063440,-0.189974,-1.712630,-1.467220,-1.453730,-0.510117,-1.130650,-1.389520,-0.533921,-1.201920,-0.565424,-1.651500,-0.319223,-0.709082,-1.468770,-1.394250,-0.739603,-1.110380,-0.984186,-0.659354,-1.591370,-1.033840,-1.321510,-1.270390,-1.111000,-1.533010,-1.068590,-1.498280,-1.173250,-0.899961,-1.591170,-0.857838,-1.422660,-1.610090,-0.836555,-1.492800,-1.495720,-1.007870,-1.400240,-1.149980,-1.241980,-1.020300,-1.084340,-1.545000,-1.172020,-1.191150,-1.227090,-1.547170,-1.387670,4.000000
1.459470,-1.386800,0.099011,-0.434825,-1.233770,0.766216,0.740806,-0.717925,0.781757,1.289080,0.410011,0.281923,0.770905,0.196018,0.573878,0.483544,-0.790503,-0.713524,0.002464,0.199629,-0.089542,-0.522276,-0.377443,0.698271,0.325512,0.521449,-0.441096,-0.158632,-0.419053,0.576088,-0.263074,0.102125,-0.061133,0.403296,-0.397108,-0.517115,0.114508,-0.266408,0.036324,-0.124381,-0.447842,-0.455300,-0.374591,-0.088834,-0.127502,-0.241702,0.387798,-0.238918,0.330325,-0.088920,0.425720,-0.259821,0.120567,-0.178603,0.368512,0.147024,-0.188461,-0.292758,0.368306,-0.184627,1.000000
0.250173,2.049330,1.465600,1.677870,2.757790,0.633200,0.291599,0.904026,-0.466993,-1.876830,-2.114890,-2.592610,-2.380080,-1.289260,-0.289014,1.144410,2.973620,1.104740,1.229800,-0.100132,-0.024391,-1.041500,-2.066590,-1.195330,-1.189780,-0.617687,0.243982,0.657160,0.841386,1.321400,1.811130,1.127100,1.093350,0.025614,-0.199588,-0.990022,-1.050480,-1.388990,-1.085350,-0.540151,0.262310,0.476477,0.663546,0.596972,0.698856,0.771368,0.252303,-0.466461,-0.697893,-1.367760,-1.284110,-0.617918,-0.541695,0.186559,0.248362,1.173680,0.547963,1.094870,0.450042,-0.217705,2.000000
1.340540,-1.521850,0.580851,0.483817,0.032208,0.705824,-1.067510,-0.155904,-0.003934,-0.531611,-0.370643,-0.795444,0.583593,-1.265680,-0.025348,-1.507060,0.006731,0.028813,-0.303012,-0.002667,-1.050860,-0.844261,-1.053890,-1.026500,-0.418238,-1.045810,-0.349360,-0.584179,-0.169914,-0.219771,-1.124060,-0.547203,-0.339794,-0.991106,-0.678318,-0.978650,-0.350169,-0.758579,-1.056330,-0.212811,-0.916218,-0.353341,-1.028530,-1.002720,-0.685988,-0.642175,-0.745242,-0.415116,-1.081060,-1.015430,-1.162320,-0.441048,-0.851993,-0.994711,-0.802446,-0.939342,-0.815463,-0.619018,-0.861416,-0.760041,4.000000
0.496546,-0.509394,-1.425850,0.304612,-0.001242,-1.232880,0.673007,0.378437,1.054680,-0.580747,1.360970,0.609636,0.865456,-0.663568,-0.722685,-0.031426,-0.410674,0.377353,0.656315,0.044610,0.822430,-0.126056,0.351790,0.426142,0.182577,-0.045892,0.203159,-0.343103,-0.467283,-0.329953,-0.208906,0.109370,0.152775,0.390534,-0.502097,-0.346007,-1.424230,-0.606585,-1.278160,-1.364310,-0.552078,-0.537533,-1.194910,-1.227040,-1.254630,-1.346340,-0.731293,-1.346190,-0.696541,-1.117070,-0.610721,-0.786175,-1.208600,-1.179840,-0.681406,-0.991029,-0.488043,-0.733436,-0.945626,-0.873677,6.000000
