-0.721777,-0.547842,0.125708,0.150996,0.653160,0.313237,-0.453588,-0.234075,-0.406671,-0.225699,1.015180,-0.389419,0.347130,-0.375406,-0.203500,1.515170,-0.548032,0.041500,-0.400534,-0.422573,1.130570,-0.411229,0.100091,-0.291417,-0.261072,3.000000
-1.743510,-1.364670,-0.824806,-0.716209,-0.082600,2.367240,1.297880,-0.304071,0.273686,-1.352360,-1.812320,-0.999511,0.641216,-0.654060,-1.462540,-1.462950,-1.094680,0.669102,-0.765445,-1.705980,-2.077800,-1.041870,0.700907,-0.687753,-1.683600,1.000000
-1.291280,-1.753190,0.206199,1.451970,2.519000,-0.272507,-0.881189,-1.203440,-0.969305,-1.827150,-0.142320,-0.229308,0.246190,-0.392148,0.363792,-0.204460,0.221262,-0.080731,-0.129567,0.722506,-0.275035,-0.114184,0.242092,-0.367510,0.452638,3.000000
-1.599410,-1.992920,-1.153740,-0.744915,1.305170,2.853200,1.148800,-1.241940,-0.750782,-1.757020,-1.881300,-0.986997,0.641456,-0.652740,-1.351470,-1.438180,-1.077820,0.665514,-0.763196,-1.514630,-2.221920,-1.003160,0.707544,-0.683005,-1.388640,1.000000
-1.562760,-0.507082,-2.344530,-1.708880,-1.797600,0.560636,1.428060,2.439590,3.858590,-0.352527,2.143190,-0.873412,0.270548,-0.510500,-1.960380,2.252060,0.045528,-0.146648,-0.380214,-1.207600,1.960930,-0.647133,0.301043,-0.501524,-1.129690,2.000000
-0.341453,-0.776430,0.934663,1.224630,1.342660,0.013703,-1.112380,-1.215190,-0.870084,-1.267730,-0.376856,0.795771,-0.114794,0.318034,1.078910,-0.274396,0.519666,-0.134074,0.156134,0.932054,-0.240932,0.683805,-0.219892,0.263011,1.006590,3.000000
-0.192946,-0.481294,0.317515,-0.043649,-0.144789,0.899819,0.752671,-0.865826,-0.203970,-0.646863,-0.509950,-0.136993,0.593979,-0.235305,0.348640,-0.813702,-0.338624,0.697538,-0.398735,0.192506,-0.383472,-0.309648,0.582485,-0.370808,0.167828,3.000000
0.095893,0.185559,-0.544104,-1.047360,-1.246300,0.590141,1.019490,1.063710,0.524283,0.736739,0.272457,-0.917051,0.630671,-0.645914,-0.993483,0.897531,-1.059580,0.652500,-0.761527,-1.281240,0.692401,-1.001580,0.681376,-0.681656,-1.307570,1.000000
-0.810503,-1.077130,0.555298,0.638837,0.112745,-0.133874,0.984398,-0.500265,-0.403362,-0.509441,-0.407940,-0.975502,0.544483,-0.651221,-1.161200,0.209657,-1.025310,0.585883,-0.757379,-1.066890,-0.792442,-0.967776,0.636139,-0.678947,-1.126320,3.000000
-0.799888,-0.494428,-0.892863,-0.891573,-0.281162,0.747524,1.075090,0.245000,0.831863,-0.170506,-2.159920,-0.906426,0.507462,-0.617687,-1.065320,-1.641100,-0.945457,0.495787,-0.708313,-1.154730,-2.429060,-0.881688,0.507732,-0.613859,-1.160920,1.000000
-0.560576,0.325601,-0.153245,-0.452528,0.610821,1.658990,0.433358,-1.312690,-0.733491,-0.921479,-0.225590,-0.322272,0.659587,-0.487221,0.181641,-0.270558,-0.657528,0.670432,-0.647203,-0.065398,0.073334,-0.548711,0.717399,-0.564913,-0.013833,1.000000
0.832303,0.944268,0.350508,-0.311737,-0.631231,0.435367,0.346111,-0.217693,-0.477896,0.313577,-0.638737,-0.076862,0.488901,-0.282911,0.434827,-0.597228,-0.469230,0.519695,-0.467511,0.151156,-0.235485,-0.338684,0.493768,-0.368469,0.200732,3.000000
-0.651791,1.202860,-0.956222,-1.306880,-0.716559,0.245060,1.210940,1.554820,0.694590,0.322002,-0.110116,-1.071820,0.585743,-0.662376,-1.718480,0.697429,-1.136890,0.629312,-0.769533,-1.866960,0.368410,-1.072020,0.669132,-0.689512,-1.863230,1.000000
-0.380124,-0.393147,-0.264351,-0.760468,0.034793,1.735210,1.339910,-1.138460,-0.626553,-0.411938,-1.845300,-0.830903,0.691431,-0.618237,-0.724375,-1.639780,-0.938221,0.676978,-0.726724,-0.820968,-1.345800,-0.846696,0.725635,-0.647863,-0.737679,1.000000
-0.874882,1.600010,-1.676170,-1.597150,0.018531,0.304071,0.185169,2.202120,1.309360,-0.311617,1.752270,-0.683235,0.142140,-0.401133,-0.842577,0.449050,0.237334,0.766175,-0.102390,-0.221821,0.754461,-0.158083,0.070446,-0.260172,-0.090096,2.000000
0.222491,-0.324981,1.001020,1.136230,-0.265060,-0.618197,-0.706514,-0.683815,-0.333537,0.317555,-0.123789,0.542804,-0.424792,0.261082,0.879720,-0.045508,0.284581,-0.333127,0.153125,0.721147,-0.114414,0.488921,-0.415556,0.283191,0.834441,3.000000
-0.060390,-0.608612,1.096280,0.783186,0.427161,0.480115,-0.303242,-1.004160,-0.726934,-1.086590,-0.285140,0.513929,0.175284,0.053524,0.929095,-0.684915,0.244320,0.489510,-0.077952,0.807415,-0.203730,0.223161,0.229328,-0.077242,0.780448,3.000000
-0.096613,0.775330,-0.538876,-0.903737,-0.067257,0.187968,0.700187,0.067597,-0.020640,0.633550,-1.362000,-0.826035,0.538326,-0.607732,-0.778319,-0.903917,-0.968266,0.515088,-0.711612,-1.070340,-1.585170,-0.884957,0.549421,-0.626543,-1.018360,1.000000
0.187418,1.018110,0.504033,0.603314,1.163420,-0.624784,-1.557330,-0.445032,-0.609751,-0.342053,-0.840499,0.788154,0.004178,0.246699,1.074400,-0.782987,0.870764,-0.187868,0.388310,1.035700,-0.917371,0.821288,-0.157123,0.275825,1.078050,3.000000
-0.114104,-1.006770,1.065650,1.689800,0.986337,-0.650741,-0.826166,-1.227170,-0.872313,-0.847855,0.419785,0.278094,-0.087057,-0.036132,0.760608,0.332317,0.213395,-0.123999,-0.090705,0.743586,0.482434,0.354387,-0.173585,-0.000030,0.757379,3.000000
0.314646,0.113265,0.201541,0.667883,0.282482,-0.438225,-0.401234,-0.374996,-0.455427,-0.030855,-0.346230,0.246300,0.510260,-0.226739,0.812113,-1.333990,0.466132,0.886246,0.061200,0.890664,-0.878160,0.387410,0.615019,-0.110156,0.896701,3.000000
-2.144110,-3.050450,-0.453538,1.733550,3.334290,0.622585,-0.827525,-1.741930,-1.117390,-2.898550,0.736609,-0.665514,0.457836,-0.584654,-0.235105,0.471479,-0.399794,0.358824,-0.533009,0.260842,0.498726,-0.514158,0.460525,-0.559686,-0.004448,3.000000
-2.070280,-1.293120,-2.506520,-1.519360,-0.427091,0.878820,1.323400,1.992670,2.903310,-1.011310,1.705970,-0.894722,0.435187,-0.605913,-1.229260,1.843280,-0.217793,-0.063789,-0.436626,-0.579046,1.390580,-0.664015,0.336495,-0.543984,-0.702356,2.000000
0.291647,0.498216,-0.105518,-1.184070,0.147818,2.235530,1.151510,-1.338820,-1.109040,-0.496327,-1.257480,-0.750163,0.825246,-0.572919,-0.718378,-1.495940,-0.914032,0.841828,-0.703635,-1.010680,-0.998271,-0.796880,0.881798,-0.614809,-0.787864,1.000000
0.156853,0.682366,-1.008700,-1.121880,-1.862990,-0.193585,1.241640,2.128890,1.019450,1.451950,-0.460375,-0.777969,0.695919,-0.631721,-1.116050,0.336755,-0.975402,0.702816,-0.755250,-1.507060,0.205649,-0.986307,0.695699,-0.684005,-1.399410,1.000000
1.117480,1.103030,1.003560,1.181870,-0.584694,-1.264910,-0.570401,-0.435477,-0.425002,0.537737,-0.142580,1.501580,-1.002740,1.167740,1.290830,-0.681436,1.084280,-0.287929,0.782347,1.218260,-0.433448,1.449860,-0.568222,1.029140,1.294540,3.000000
1.560150,0.845576,0.681546,-0.807684,-0.336046,0.775770,-0.044548,-1.293350,-0.847435,1.027450,-1.283650,0.240882,0.889574,-0.123849,0.671142,-1.462950,0.078492,1.019330,-0.218623,0.568042,-1.206510,0.207948,0.849064,-0.112175,0.670022,1.000000
0.417416,0.092775,0.216984,0.705124,0.003518,-0.573959,-0.201881,-0.383682,-0.199062,0.021989,-0.699468,0.642626,0.276375,-0.014953,0.936812,-1.165860,1.049790,0.577487,0.431559,1.020440,-0.913923,0.769573,0.239013,0.089976,0.989625,3.000000
-1.654710,-0.626653,-2.083700,-1.520290,-0.792922,0.578677,1.567250,2.354670,1.920710,-0.072534,2.026800,-1.022010,0.523933,-0.640236,-1.878080,1.049890,-0.831583,0.373627,-0.644794,-0.875281,1.486180,-0.881878,0.466192,-0.612990,-1.502110,2.000000
0.153475,-0.453118,1.258130,0.948485,0.362802,-0.463333,-0.317764,-0.746974,-0.704735,-0.426331,1.031060,-0.176234,0.091345,-0.233296,0.386121,-0.349739,0.170387,0.601925,-0.121470,0.722257,0.129447,-0.013333,0.318474,-0.252366,0.604264,3.000000
-1.138020,-0.267329,-1.253860,-1.096670,-1.488020,0.443873,2.073450,1.842920,1.408100,0.172116,0.293766,-1.034000,0.602045,-0.660656,-1.671080,1.032730,-1.142460,0.630851,-0.770473,-2.037400,0.844877,-1.081020,0.669932,-0.690162,-1.940750,1.000000
0.383412,0.126648,1.270280,0.280093,-0.154794,1.061230,0.519436,-1.555210,-1.092710,-0.728803,-0.749803,-0.103829,0.800358,-0.355556,0.520016,-0.888195,-0.313297,0.760258,-0.480425,0.411779,-0.434897,-0.205899,0.779658,-0.418895,0.446171,3.000000
1.156760,0.614849,0.397555,1.064810,0.373777,-1.245650,-1.336520,-0.478566,-0.428860,0.429170,-0.034733,1.431310,-0.662545,0.983239,1.325060,-0.412598,1.523920,-0.466472,1.183690,1.307370,-0.210977,1.598850,-0.809554,1.173970,1.344540,3.000000
-0.079421,0.569341,-0.909775,-1.277430,-1.644740,0.336145,1.387620,1.579280,1.159860,0.815461,-0.719798,-0.926956,0.644704,-0.640796,-1.239620,-0.052344,-1.073670,0.647903,-0.759738,-1.601060,-0.045188,-1.009770,0.679967,-0.676049,-1.485370,1.000000
-1.247080,-1.117280,-0.567382,-0.274975,0.536677,1.494070,0.866506,-0.560376,-0.225849,-1.144880,-0.437846,-0.790903,0.644564,-0.620286,-0.612720,-0.128467,-0.922728,0.617537,-0.740198,-0.674110,-0.076453,-0.900429,0.670892,-0.668912,-0.812102,3.000000
1.016210,0.359764,0.330548,0.708553,-0.287459,-1.296200,-0.852693,-0.088327,0.073304,0.967926,0.673520,0.100551,0.151236,-0.276574,0.624684,0.394827,0.248398,0.154304,-0.182291,0.736070,0.416306,0.184150,0.159182,-0.216194,0.694580,3.000000
-0.392608,-0.623095,0.060590,-0.720187,0.383612,1.340050,0.931754,-0.553579,-0.554428,-0.672731,-2.080650,-0.865126,0.657508,-0.642715,-0.833702,-1.625740,-1.009200,0.673840,-0.758109,-1.058770,-2.399320,-0.926796,0.711782,-0.677098,-0.950535,1.000000
-2.131510,-1.785930,-2.233350,-1.425760,-0.450729,1.539570,1.399500,1.616920,2.655230,-1.467370,2.012810,-1.032290,0.546193,-0.652730,-1.662110,1.691280,-1.044300,0.576618,-0.741717,-1.729390,1.612290,-0.996952,0.596348,-0.666823,-1.749210,3.000000
1.740710,1.051090,0.702596,0.510470,-1.026220,-1.261360,-0.967866,0.468381,0.104639,1.243880,-0.410859,3.231370,-3.780950,3.955900,1.536350,-0.680297,2.642220,-2.875980,3.317170,1.345070,-0.804446,2.968110,-3.561310,3.769740,1.535900,3.000000
0.538986,-0.351048,0.665174,1.388000,-0.387011,-1.434650,-1.091680,-0.058661,0.186639,0.621206,1.178170,0.908445,-1.495120,0.906786,0.713301,1.262100,1.184450,-2.384240,1.513680,0.796660,1.245560,0.915592,-1.628410,0.999261,0.699248,3.000000
1.143650,0.510390,0.736619,0.765535,-0.437976,-1.390740,-0.844007,0.081260,0.026867,0.833252,0.422753,0.882468,-1.182720,0.780168,0.920440,0.212356,1.045150,-1.803750,1.223260,0.959460,0.170097,1.067740,-1.541080,1.091610,0.982709,3.000000
-0.691421,0.466492,-0.507871,-1.438010,-1.318740,1.164430,1.259430,1.377950,0.488371,0.501395,-1.469380,-1.079970,0.614709,-0.661366,-2.070070,-1.194530,-1.145920,0.649972,-0.769563,-2.193790,-1.671180,-1.076300,0.697549,-0.688933,-2.083900,1.000000
1.379290,1.034170,0.159702,0.409999,-0.235575,-1.271510,-1.204330,0.240782,0.066717,1.077830,-0.125838,1.530260,-2.055710,1.695920,1.156300,-0.007896,1.835500,-2.687420,2.293120,1.174910,-0.222161,1.747560,-2.419820,2.064640,1.225640,3.000000
0.498446,1.222420,0.021879,-0.939730,-1.079020,0.370369,1.102930,0.073054,-0.137363,1.003740,-1.225020,-0.923488,0.648772,-0.633410,-1.011700,-0.647373,-0.995223,0.664135,-0.744156,-0.982069,-0.557477,-0.931694,0.701886,-0.667333,-1.013960,3.000000
1.150660,0.990165,-0.082090,0.441534,0.521035,-1.747640,-1.792050,0.512639,-0.052894,1.213860,0.577707,1.169680,-1.600990,1.216360,1.014110,0.458586,1.476810,-1.837980,1.524250,1.104290,0.386841,1.338610,-1.572950,1.357410,1.121230,3.000000
0.735850,0.215165,-0.081080,0.966776,0.460565,-1.823400,-1.400400,0.414087,-0.013353,0.827395,1.343010,0.433448,-0.626793,0.193675,0.589512,1.345900,0.941019,-1.486350,0.804706,0.802997,1.252950,0.633480,-0.826075,0.366701,0.678058,3.000000
0.084289,-0.033863,0.827085,0.786315,0.629382,-0.199852,-1.123280,-1.000130,-0.663305,-0.094883,-0.511540,0.650042,-0.032424,0.247119,0.988356,-0.061100,0.463173,-0.136923,0.224840,0.846086,-0.142300,0.627373,-0.319294,0.356705,0.947206,3.000000
1.336600,2.047510,1.388470,-0.586383,-1.152800,-0.625584,0.470710,-0.299673,-0.370099,1.411390,-0.154514,-0.739818,0.527432,-0.594449,-0.343752,-0.029615,-0.865526,0.605024,-0.718948,-0.458525,0.318504,-0.729703,0.600936,-0.612520,-0.332487,1.000000
0.404912,0.119761,-0.386381,0.153735,0.409929,-0.738598,-0.756450,0.005107,0.039741,0.682656,0.790483,-0.031385,-0.075113,-0.119621,0.474378,0.390739,0.115983,-0.117872,-0.023089,0.538546,0.542834,-0.024578,-0.027736,-0.122570,0.466322,3.000000
0.663745,-0.332787,0.466302,1.104490,0.658748,-1.537800,-0.996802,-0.479785,-0.398205,0.535518,0.198003,0.324931,0.123510,-0.165189,0.788664,-0.280163,0.439985,0.298794,-0.078302,0.875661,-0.100611,0.445152,0.265400,-0.114674,0.893692,3.000000
0.936931,0.982009,0.350129,0.544193,0.374237,-0.316275,-0.807615,-0.502254,-0.553179,-0.287799,-0.058501,2.660260,-2.916990,3.499470,1.517990,-0.624154,1.981220,-1.523820,2.215770,1.408980,-0.519036,2.445510,-2.539760,2.977280,1.515570,3.000000
-0.192256,-0.724385,0.203690,1.016390,0.808464,-1.082980,-0.872153,-0.116543,-0.172036,-0.064978,0.581245,-0.162230,-0.016022,-0.304021,0.242931,1.021160,0.217264,-0.766605,0.042739,0.424612,0.641256,-0.057362,-0.115184,-0.246569,0.282202,3.000000
-0.378864,-1.277460,1.514160,1.681280,0.682896,-0.050265,-0.465002,-1.115630,-0.845626,-1.585830,0.261092,0.299943,-0.065648,-0.051775,0.778919,-0.003458,0.272357,-0.061050,-0.086977,0.790583,0.085068,0.360803,-0.102360,-0.037112,0.792162,3.000000
-0.417256,-0.801527,1.596670,1.738140,0.372648,-0.497746,-0.858510,-0.528891,-0.611341,-1.168760,-0.994123,0.876781,-0.154834,0.216184,1.058390,-1.215110,0.863047,0.221142,0.309069,1.010890,-1.157020,0.747084,-0.036432,0.135294,1.017540,3.000000
0.955032,0.742886,-0.398255,0.134924,-0.000360,-1.136280,-1.198410,0.615768,0.511779,0.835121,0.803747,1.043960,-1.376770,0.908875,0.837410,0.530260,1.737730,-2.254890,1.868410,0.993374,0.591221,1.261210,-1.611510,1.171490,0.941099,3.000000
0.527802,0.353667,-0.383182,0.554688,0.154694,-1.658430,-1.239560,0.824116,0.432878,0.979980,0.546732,0.350399,-0.494128,0.111785,0.630771,0.698748,0.699657,-1.123960,0.471029,0.673001,0.352468,0.422443,-0.510720,0.135824,0.661896,3.000000
-0.351768,-1.335910,0.035823,-0.460504,1.040850,2.036610,0.575598,-1.910210,-1.063580,-0.987207,-0.409380,-0.605374,0.575368,-0.498666,-0.206739,0.183260,-0.764386,0.612570,-0.666364,-0.253016,0.314426,-0.694250,0.614139,-0.572570,-0.328489,3.000000
-2.090210,-2.939530,0.392088,1.396960,2.161330,1.364600,0.171986,-1.825770,-1.192640,-2.873500,-0.217603,-0.797679,0.548681,-0.621706,-0.474987,0.031385,-0.777159,0.535378,-0.699687,-0.256504,0.211167,-0.768584,0.578937,-0.638707,-0.466652,3.000000
0.462114,-0.277454,1.282310,1.588300,0.262382,-0.680337,-0.742686,-1.006750,-0.837250,-0.473618,-1.078410,2.251970,-0.611440,1.871790,1.628930,-1.794950,1.542120,0.174604,1.277880,1.402560,-1.382380,2.051880,-0.537177,1.663870,1.569830,3.000000
-1.672990,-0.855641,-2.041520,-1.519410,-1.149380,1.050430,1.401810,2.079970,2.558190,-0.513718,2.221790,-1.031230,0.549781,-0.653550,-1.571550,1.705020,-1.070180,0.611440,-0.751892,-1.593920,1.600420,-1.002730,0.619017,-0.672001,-1.471410,3.000000
0.203490,-0.658927,0.857990,1.713150,0.039011,-1.447780,-1.197460,-0.177743,-0.086078,0.155614,1.170290,0.474858,-0.787314,0.294936,0.612550,1.153840,0.716559,-1.492730,0.735930,0.771333,1.110420,0.575328,-0.984448,0.480585,0.681516,3.000000
-3.058920,-4.730350,-1.488050,1.617910,5.138780,1.198980,-0.700167,-2.321410,-1.153740,-4.193060,-0.175354,-0.818899,0.539146,-0.631641,-0.534558,-0.088037,-0.571190,0.537737,-0.649342,0.054693,-0.258263,-0.734011,0.590071,-0.644214,-0.377775,3.000000
-0.118142,-0.893213,1.055140,1.470820,0.768344,-0.269378,-0.832602,-0.962629,-0.789313,-0.987906,-1.001850,1.235630,-0.313187,0.663066,1.261290,-1.341780,1.134120,0.005257,0.636309,1.164080,-1.143840,1.208410,-0.285630,0.568732,1.236990,3.000000
0.915552,0.245460,0.553359,0.970504,-0.008456,-1.187720,-0.846016,-0.301992,-0.346870,0.602295,0.425572,0.368510,0.169737,-0.149067,0.831053,0.105229,0.433878,0.340883,-0.073994,0.842218,0.203510,0.414537,0.219233,-0.122860,0.863577,3.000000
0.694510,1.132440,-0.304531,0.186429,1.221590,-1.246960,-1.742200,0.159192,-0.291427,0.616758,0.497417,0.652461,-0.427880,0.361173,0.954223,0.249908,0.879080,-0.600086,0.594119,1.032890,0.253966,0.822537,-0.591610,0.557487,1.028950,3.000000
1.335700,1.027300,1.336360,-0.207369,-0.575978,0.629602,-0.027297,-1.545960,-0.849794,0.497766,-1.478710,0.433378,1.128330,-0.021250,0.888785,-1.609300,0.123530,1.160710,-0.174025,0.718179,-1.324820,0.382573,1.124900,-0.040770,0.874842,3.000000
0.709753,-0.148007,1.767390,1.536550,-0.294006,-0.917641,-0.982689,-0.806145,-0.567122,0.029076,-0.131416,2.673750,-1.972240,2.678200,1.577160,-0.412658,2.210590,-1.791700,2.455350,1.440090,-0.134844,2.465760,-2.316290,2.633070,1.453040,3.000000
-0.332767,-1.081200,1.131750,0.996212,0.263801,-0.087537,-0.452998,-0.674480,-0.620626,-0.383142,-0.086967,-0.429670,0.473238,-0.460854,0.088287,0.050645,-0.536897,0.479465,-0.554538,-0.007306,0.403473,-0.449110,0.457656,-0.488621,0.038371,3.000000
-1.871960,-1.416030,-2.379480,-1.645790,-1.262060,1.279070,1.408040,1.804990,3.558260,-0.934243,1.285820,-1.028640,0.550980,-0.647753,-1.536690,1.216460,-0.891104,0.608402,-0.708813,-1.130380,0.948416,-0.970495,0.587173,-0.652990,-1.426880,3.000000
0.362473,1.927940,-0.802967,-1.435800,-2.244880,-0.040630,2.429690,1.315610,0.374087,1.875280,-0.526432,-1.106230,0.598667,-0.664704,-2.128560,0.358954,-1.170960,0.635339,-0.771822,-2.403200,0.454618,-1.097840,0.683835,-0.691631,-2.171470,1.000000
-0.714120,0.404842,-0.388870,-1.090420,-1.109380,-0.004628,1.301710,1.209390,1.023440,0.642276,-1.641240,-1.077460,0.602905,-0.660896,-1.873430,-1.048410,-1.159320,0.636398,-0.769713,-2.262120,-0.910194,-1.094210,0.675299,-0.690702,-2.156560,1.000000
0.581076,0.430329,0.109376,-0.998691,0.993424,1.709350,-0.459995,-1.358420,-1.028870,-0.375476,-1.892970,-0.198103,0.809324,-0.417286,0.311927,-1.447350,-0.340443,0.692581,-0.477696,0.166159,-1.495520,-0.311128,0.711602,-0.470470,0.204270,3.000000
-1.601370,-1.353800,-1.486020,-0.991364,-0.177403,1.198510,1.420960,1.084800,1.132850,-0.860549,2.289190,-1.034100,0.501604,-0.622625,-1.783780,2.121230,-0.973243,0.480305,-0.693051,-1.086740,2.067570,-0.995533,0.581116,-0.649002,-1.544750,3.000000
-1.804460,-0.596078,-2.481650,-1.913150,-2.000700,1.267530,2.277970,2.420860,3.499470,-0.699018,1.487010,-0.640726,-0.008996,-0.364691,-1.191600,1.081140,-0.747394,-0.033024,-0.442683,-1.555290,1.173580,-0.705685,0.057472,-0.378545,-1.623130,2.000000
-0.752841,-0.970585,-0.131206,-0.470739,1.047980,1.505390,0.261752,-1.150280,-0.595898,-0.913583,-2.320200,-0.800248,0.553479,-0.603844,-0.657818,-1.865790,-0.916551,0.594319,-0.715180,-0.812602,-2.582440,-0.824766,0.598517,-0.628692,-0.733601,1.000000
0.087267,-0.592930,1.479560,0.879119,0.288359,0.196574,-0.622725,-1.252570,-0.824396,-0.467711,-0.207358,0.683965,0.189817,0.198643,1.015500,0.301732,0.416466,-0.126348,0.194695,0.824586,0.333827,0.533469,-0.094903,0.189677,0.882788,3.000000
0.221791,-0.227978,0.295925,1.657840,0.697818,-1.442220,-1.652370,-0.119941,-0.373717,0.076653,0.793861,0.299064,-0.392788,0.067217,0.656209,0.536198,0.422413,-0.604164,0.124099,0.741337,0.819759,0.396556,-0.361553,0.042309,0.703595,3.000000
2.156780,2.058510,0.350219,-0.882188,-1.149500,-0.861338,-0.249278,0.362213,-0.224250,2.401500,1.130150,-0.500505,0.159462,-0.400974,-0.189247,1.632260,-0.685135,0.204760,-0.546552,-0.365031,1.491290,-0.525813,0.226349,-0.420914,-0.235215,3.000000
-2.088280,-2.356940,-1.194240,0.267789,2.281030,1.368570,0.369999,-0.547932,-0.531640,-2.380340,-1.643800,-0.979780,0.587472,-0.656448,-1.078670,-1.603900,-0.980270,0.572250,-0.754091,-1.018530,-2.246430,-0.932314,0.648263,-0.679197,-0.949015,1.000000
0.826006,1.042500,0.962379,-0.650991,-0.509411,0.581815,0.369649,-0.897711,-0.661686,0.603055,-0.336605,-0.260852,0.623705,-0.340683,0.289648,0.417796,-0.528451,0.615968,-0.545243,0.126208,0.423073,-0.366661,0.564174,-0.359164,0.202031,3.000000
0.663125,1.620840,0.643505,-1.007350,-1.985110,-0.607952,0.845446,1.091480,0.504453,1.948800,-0.668023,-0.854961,0.658837,-0.642016,-0.949015,-0.039751,-1.024220,0.666164,-0.761377,-1.204920,-0.036422,-0.976592,0.685894,-0.682286,-1.167340,1.000000
-1.228200,-1.096930,-1.261720,-0.946716,-0.544613,1.767000,1.121840,0.129347,0.972684,-0.540166,0.402273,-0.966237,0.636179,-0.652610,-1.338790,0.526842,-1.064670,0.671841,-0.763126,-1.535240,0.610541,-1.021100,0.693591,-0.685664,-1.457270,1.000000
0.614329,0.727504,0.674300,-0.545333,-1.055200,-0.111335,0.198693,0.190866,0.077262,1.156610,-0.580356,-0.586783,0.579186,-0.537467,-0.177883,-0.081620,-0.761047,0.567962,-0.667473,-0.333077,-0.149547,-0.693211,0.602295,-0.591130,-0.335766,3.000000
-2.057920,-1.070970,-2.700330,-1.747960,-1.004330,1.100740,1.140660,1.725940,3.938230,-0.974333,2.072270,-0.980090,0.500985,-0.639707,-1.868160,3.033800,-0.756729,0.097752,-0.560526,-1.755490,2.216250,-0.881419,0.440245,-0.605943,-1.817400,2.000000
-1.659570,-1.856190,-1.329620,-0.972813,0.162411,2.335400,1.821070,0.176494,0.250577,-1.499860,-1.722710,-0.934502,0.670652,-0.647303,-1.401610,-1.393790,-1.044750,0.687173,-0.761787,-1.528390,-1.934920,-1.024290,0.702406,-0.688043,-1.624160,1.000000
