-0.905681,-0.991183,-0.374829,-0.138293,-0.884958,-0.853740,-0.595233,-0.336132,-0.656024,-0.669015,-1.243950,-0.898516,-0.897551,-1.214290,-0.787183,-0.552767,-0.879823,-1.194680,-1.014670,-0.543284,-0.867162,-1.009740,-1.481930,-0.744634,-0.964804,-1.124410,-0.729275,-0.656802,-0.951088,-1.112920,-0.959539,-0.807895,-0.943739,-1.099300,-0.931611,-0.635393,5.000000
-0.181247,-0.521681,-1.518870,-1.313450,-0.162981,-0.504100,-1.514020,-1.308120,-0.145465,-0.663253,-1.317660,-1.295650,-0.759647,-0.909830,-2.002140,-1.470780,-0.451783,-0.895525,-1.808030,-1.465600,-0.439636,-0.707313,-1.794510,-1.452120,-0.458267,-0.776081,-1.875560,-1.571350,-0.445779,-0.764256,-1.623760,-1.195270,-0.431401,-0.577846,-1.624270,-1.195230,6.000000
-0.694081,0.622429,0.700396,0.237727,-0.679494,0.460313,-0.070637,0.027760,-0.886324,0.081926,-0.058396,0.243365,-0.979309,0.318977,0.274868,0.124779,-0.967961,0.331593,0.523605,0.126429,-0.959479,0.344129,0.298817,0.133187,-0.751354,0.321904,0.279933,0.229081,-1.036890,0.156309,0.287687,0.230303,-1.026740,0.344717,0.296412,0.233683,1.000000
-0.181247,-0.389668,-0.859090,-0.511118,0.058381,-0.197242,-0.852470,-0.506592,0.076792,-0.181079,-0.837938,-0.924161,0.485106,0.055662,-0.324345,-0.353890,0.211875,0.243941,-0.313392,-0.563450,0.525788,0.081268,-0.777749,-0.765153,0.787354,0.673259,0.279933,-0.247505,1.105880,0.507000,0.048756,-0.244886,0.536021,0.168990,-0.483866,-0.666002,6.000000
-1.719750,-0.213651,-0.199307,-0.243673,-1.417370,-0.197242,-0.190919,-0.079111,-1.182670,-0.181079,-0.178326,-0.075051,-1.565080,-0.690400,-0.623951,-0.407075,-1.557880,-0.369618,-0.612319,-0.191977,-1.330800,-0.356832,-0.179657,-0.183874,-1.484070,-0.556484,-0.678063,-0.459321,-1.480220,-0.720419,-0.668037,-0.667277,-1.473240,-0.709641,-0.904015,-0.454311,1.000000
-0.387557,-0.431375,-1.519990,-1.120560,-0.369613,-0.593400,-1.669990,-1.107780,-0.059571,-0.407775,-1.002240,-0.898516,0.140852,-0.170170,-1.208270,-0.812893,-0.064211,0.017819,-0.954791,-0.800241,0.173983,-0.140436,-0.706033,-0.641528,0.151996,0.187390,-0.180994,-0.396806,0.466609,0.370654,-0.177592,-0.185380,0.482359,0.034628,-0.573884,-0.583861,6.000000
-0.165504,-0.345251,-1.278900,-1.068860,0.072111,-0.333061,-1.013190,-1.056340,0.089542,-0.146534,-1.002240,-0.898516,-0.081663,-0.257180,-1.027800,-1.125040,-0.064211,-0.242003,-1.493700,-1.108590,-0.049120,-0.227366,-1.243190,-1.105510,-0.071363,-0.337329,-1.216640,-1.020800,-0.055701,-0.152961,-1.200140,-1.222910,-0.043046,-0.314273,-0.931611,-0.996119,6.000000
1.357260,0.842451,0.820356,0.130749,1.386560,1.030190,0.831479,0.134630,1.410340,0.870939,0.541251,0.137226,1.363760,0.845609,0.574474,0.018408,1.391710,0.857500,0.822532,0.020294,1.119890,0.869850,0.298817,0.027500,1.226980,0.717179,-0.199065,-0.088643,0.958099,0.726182,0.287687,-0.086490,0.982523,0.740101,0.296412,-0.083853,3.000000
-0.254509,0.886455,0.760376,0.505172,-0.236769,1.117870,1.072040,0.508676,0.076792,0.914773,1.080930,0.508712,-0.466764,0.845609,0.874081,0.603447,-0.451783,0.857500,0.643176,0.391767,-0.736689,0.694610,0.657672,0.397405,-0.678082,0.585421,0.878681,0.229081,-0.889109,0.375491,0.885014,0.230303,-0.877903,0.388648,0.356433,0.021992,1.000000
0.624635,0.182387,-0.619169,-0.725074,-0.679494,-0.898633,-1.935010,-2.216520,-1.404920,-1.627600,-2.157160,-2.038620,0.485106,0.055662,-0.564030,-1.151670,-0.894221,-1.070830,-2.106960,-2.314680,-1.182270,-1.495890,-1.674890,-1.927710,0.127908,-0.029451,-0.737938,-1.253630,-0.962998,-1.158780,-2.161360,-2.198440,-1.175570,-1.412550,-1.924380,-1.618610,5.000000
1.357260,0.974463,0.700396,0.451683,1.386560,0.986356,0.711197,0.829287,0.521307,0.476432,0.421322,0.455643,1.070870,0.670065,0.514553,0.497076,1.096750,1.032800,0.822532,0.710172,1.119890,1.045090,1.375380,0.714467,1.373530,0.848937,0.818806,0.705667,1.401430,0.857691,1.123950,0.916687,0.759272,1.047620,1.436820,0.921677,3.000000
-0.767343,0.842451,1.180240,0.612150,-0.458132,0.854845,0.891620,0.615546,-0.441809,0.870939,0.661181,0.402573,-0.466764,0.582293,0.634395,0.231149,-0.673002,0.594546,0.882318,0.232564,-0.885216,0.387939,0.896909,0.238874,-0.897898,0.453662,0.160184,0.229081,-0.889109,0.068636,0.168221,-0.192088,-1.175570,0.256853,0.416455,0.233683,1.000000
-0.683628,0.817427,0.710059,0.430387,-0.884958,0.838467,0.957186,0.589851,-0.879693,0.506567,0.750140,0.242095,-0.675036,0.525910,0.836991,0.487736,-1.176410,0.537464,0.542169,0.278978,-1.387730,0.033425,0.308597,0.131770,-1.337070,0.187390,0.062687,0.227185,-1.324170,0.021577,0.303606,0.022125,-1.544200,-0.314273,-0.156535,-0.377731,1.000000
0.130567,0.343744,-0.736458,-0.655274,0.513836,0.014058,-0.475816,-0.644793,0.164099,0.027626,-0.700106,-0.794825,0.437539,0.351890,-0.606719,-0.604792,0.454815,0.364249,-0.356007,-0.594675,0.173983,0.033425,-0.586665,-0.796187,0.375356,0.012484,-0.180994,-0.448805,0.391993,0.196116,-0.418191,-0.652267,0.407301,0.209080,-0.633505,-0.635393,4.000000
-0.987130,-1.357760,-0.919070,-1.046010,-0.974644,-1.512350,-0.912611,-0.666897,-1.256750,-1.759100,0.301392,0.933267,-0.979309,-1.568120,-1.223160,-0.992114,-0.746742,-1.289960,-1.030820,-0.563450,-0.736689,-1.539710,-0.538512,0.397405,-1.190990,-1.522710,-1.276810,-0.512275,-1.406330,-1.509470,-0.608304,0.230303,-1.622070,-2.027590,0.356433,1.715520,5.000000
-0.254509,-0.565685,-1.398910,-1.259960,-0.236769,-0.547937,-1.574160,-1.040940,-0.441809,-0.707087,-1.557520,-1.242580,-0.173881,-0.602628,-1.642610,-1.204860,-0.156824,-0.588746,-1.449320,-1.359460,-0.439636,-0.575883,-1.854310,-1.346430,-0.458267,-0.732162,-1.755810,-1.306580,-0.667444,-0.720419,-1.743230,-1.459260,-0.431401,-0.533914,-1.744310,-1.301070,6.000000
-0.757645,-0.173002,-0.676186,-0.655274,-0.737717,0.014058,-0.177274,-0.439019,-0.432354,0.201787,-0.397972,-0.068981,-0.452521,-0.257180,-1.027800,-0.760868,-0.731530,0.061123,-0.535642,-0.389110,-0.420957,0.728866,0.666702,0.183323,-0.666990,-0.162423,-1.033880,-0.916798,-0.652626,0.414289,0.123157,0.022125,-0.118103,1.255790,0.916646,0.601382,1.000000
-0.694081,-0.961724,-0.799109,-0.778563,-0.900857,-1.380840,-1.273460,-0.560027,-1.404920,-1.627600,-1.257690,-0.340398,-0.393543,-0.997602,-0.983479,-0.673002,-0.673002,-0.983177,-0.971032,-0.669585,-0.959479,-1.276840,-0.957177,-0.448092,-0.458267,-1.127440,-0.857687,-0.829998,-0.445779,-0.851929,-1.325100,-1.089670,-0.133733,-0.665709,-1.084080,-0.824769,5.000000
-1.719750,-2.193840,1.660080,2.484260,-1.491160,-2.257580,1.673450,2.699520,-1.701270,-2.241280,1.380760,2.472280,-1.711520,-2.270290,1.173690,2.784050,-1.705360,-2.254120,1.181250,2.567540,-1.702110,-2.153050,1.195960,2.352620,-1.850430,-2.181500,1.477430,2.823830,-1.849660,-2.167020,1.183680,2.659050,-1.845320,-2.027590,0.896626,2.456430,2.000000
-0.181247,1.238490,1.480140,0.826106,-0.162981,1.074030,0.891620,0.615546,-0.145465,0.870939,1.200860,0.402573,0.338665,1.196700,0.874081,0.390706,-0.156824,0.988977,0.882318,0.232564,-0.439636,0.826040,0.896909,0.238874,-0.091908,0.629340,0.699056,0.440897,-0.076337,0.813855,0.705816,0.441498,-0.356984,0.652237,0.416455,0.233683,1.000000
0.624635,0.182387,-0.139327,-0.725074,0.648682,0.372639,-0.130778,-0.506592,0.669479,0.388764,-0.358220,-0.499606,0.485106,0.231205,-0.324345,-0.566631,0.801793,0.463070,-0.313392,-0.563450,0.822841,0.475559,-0.299275,-0.342405,0.787354,0.321904,-0.199065,-0.671136,0.810323,0.331654,-0.190175,-0.456082,0.536021,0.520443,-0.483866,-0.454311,4.000000
-1.719750,-2.325860,2.019960,2.805200,-1.712520,-2.301410,1.372750,2.646080,-1.701270,-2.153610,1.380760,2.419210,-1.857960,-2.270290,1.413370,2.464930,-1.852840,-2.166470,1.719310,2.461400,-1.850640,-2.240670,1.734240,2.246930,-1.923700,-2.401100,2.315680,3.035640,-1.701880,-2.386200,1.661540,2.659050,-1.696490,-2.379040,1.376800,2.244740,2.000000
-1.206920,-1.665790,-0.319268,0.612150,-1.638730,-2.169900,0.711197,1.791120,-1.849440,-2.372780,0.961004,2.206930,-1.711520,-2.182520,1.113770,2.411750,-1.926580,-2.385600,1.360600,2.992080,-1.924900,-2.372100,1.375380,2.775370,-1.337530,-1.698390,0.279933,1.552930,-1.849660,-2.386200,1.721270,3.345430,-2.068580,-2.466900,2.097050,3.356120,2.000000
0.917683,0.710438,0.280534,-0.083206,0.943832,0.723334,0.290209,-0.079111,1.262170,0.739437,0.061533,-0.075051,1.290530,0.670065,0.334789,0.018408,1.317970,0.682198,0.105107,0.020294,1.342680,0.694610,0.358626,-0.183874,0.933898,0.585421,0.339808,0.017265,0.958099,0.594673,0.108489,0.019108,1.205770,0.827964,0.356433,0.021992,4.000000
-1.939540,-2.413860,2.319860,3.072640,-1.712520,-2.389090,1.673450,2.699520,-1.701270,-2.372780,1.380760,2.260000,-1.711520,-2.270290,1.473290,2.784050,-2.000320,-2.254120,1.838890,2.992080,-1.999170,-2.240670,1.195960,2.352620,-1.410800,-1.786230,0.639182,1.499980,-1.849660,-2.298530,1.482340,2.817440,-1.845320,-2.291180,1.496840,2.668120,2.000000
-0.987130,-1.577780,-1.218970,-0.992519,-0.753282,-1.293170,-1.032890,-0.560027,-0.738152,-1.539930,-0.538114,0.402573,-1.198970,-1.524230,-1.283090,-0.513446,-1.410400,-1.509080,-0.612319,0.232564,-1.627850,-2.021620,0.358626,1.718490,-2.070250,-2.313260,-0.079315,1.605880,-1.849660,-2.035510,0.168221,1.022290,-1.398820,-1.632200,0.176369,1.027520,2.000000
-1.719880,-2.196920,0.770330,2.601710,-1.694790,-1.591370,0.778061,1.618720,-0.954250,-0.494855,0.327151,0.345787,-2.010130,-2.301910,0.656527,2.932920,-1.992020,-2.277280,0.901440,2.694370,-1.685200,-2.096360,0.666702,2.142340,-1.858240,-2.261300,0.915569,2.619150,-1.846480,-2.247420,0.664504,2.615940,-1.844430,-2.320460,0.916646,2.765740,2.000000
1.357260,0.666434,0.520455,0.130749,1.091410,0.854845,0.530773,0.134630,1.410340,0.870939,0.841075,0.137226,1.363760,0.845609,0.814159,0.231149,1.391710,0.857500,0.583390,0.232564,1.119890,0.694610,0.298817,-0.183874,0.933898,0.541501,0.040434,-0.247505,0.071439,-0.194383,-0.906968,-0.878472,0.089519,-0.358188,-1.384190,-1.036460,3.000000
0.796727,0.515992,0.047072,-0.241689,0.808319,0.708297,0.300393,-0.233245,0.835109,0.550107,0.085444,-0.224519,1.105080,0.699930,0.054981,-0.188591,0.751401,0.710679,0.302655,-0.183544,1.140760,0.555005,0.308597,-0.177549,1.268800,1.149380,0.306367,0.123186,0.988918,0.763365,0.303606,-0.081627,1.007760,0.776045,0.081949,-0.068538,3.000000
-1.206920,-1.709800,0.820356,1.681930,-1.712520,-2.169900,2.034300,3.394170,-1.701270,-2.285110,2.400160,3.215250,-1.345410,-1.699780,0.814159,1.135300,-1.852840,-2.034990,1.719310,2.885940,-2.073430,-2.240670,2.392140,3.568020,-1.703890,-2.269340,1.357680,2.823830,-1.258550,-1.904000,0.765549,1.655870,-1.249990,-2.027590,1.076690,2.085970,2.000000
-0.091486,1.204990,1.252500,0.792274,-0.075130,1.228980,1.912520,1.001400,0.238656,1.246750,1.293980,0.812400,-0.081663,1.265500,1.378380,0.851912,-0.064211,1.057110,1.739740,0.690109,0.173983,1.293910,1.741020,0.853514,-0.145817,1.236830,0.854649,0.903174,-0.130316,1.243350,1.145700,0.696517,0.182128,1.255790,1.155130,0.704446,1.000000
-0.757645,0.688241,0.890873,0.378689,-0.443234,0.708297,0.897477,0.384077,-0.432354,0.724268,0.689713,0.190249,-0.675036,0.612920,1.197920,0.591786,-0.434944,1.230320,1.200830,0.741500,-0.420957,1.033120,1.203860,0.389536,-0.890350,0.668383,0.428208,0.435181,-0.652626,1.025170,0.965253,0.800270,-0.343277,1.037720,1.274370,0.807511,1.000000
-0.181247,1.018470,0.820356,0.719128,-0.162981,1.205540,1.132180,0.722417,0.150878,1.440780,1.440720,0.933267,-0.247102,1.108920,1.053840,0.709818,-0.230563,1.120450,0.762747,0.710172,-0.216846,1.132710,1.375380,0.925841,0.127908,1.068530,1.178050,0.811575,-0.150226,1.252220,0.885014,0.811090,-0.133733,1.091550,1.496840,0.815832,1.000000
0.478111,0.446412,-0.319268,-0.564607,0.501106,0.460313,-0.311201,-0.773768,-0.071380,0.081926,-1.017830,-0.924161,0.777989,0.143433,-0.504109,-0.673002,0.801793,0.506895,-0.492748,-0.457315,0.154471,0.168889,-0.717940,-0.659466,0.714082,0.321904,-0.199065,-0.618182,0.440881,0.331654,-0.369373,-0.614478,0.461604,0.168990,-0.183759,-0.613079,4.000000
-0.091486,0.171495,-0.194014,-0.086594,-0.664096,0.014058,-0.177274,-0.078914,-0.357797,0.201787,0.327151,0.138403,0.437539,0.351890,0.596373,0.487736,0.454815,0.537464,0.302655,0.227587,0.173983,0.555005,0.308597,0.234876,-0.443630,0.012484,0.062687,0.123186,-0.204932,0.196116,0.063007,0.125878,-0.193161,0.034628,0.081949,-0.068538,1.000000
0.111801,1.018470,1.420160,0.719128,-0.162981,1.030190,0.831479,0.722417,-0.145465,1.221610,1.140900,0.720989,-0.247102,1.108920,1.353450,0.709818,-0.230563,1.120450,1.061670,0.710172,-0.216846,1.132710,0.777291,0.714467,-0.165180,1.244210,1.178050,0.811575,0.145328,1.076870,1.183680,0.811090,-0.133733,1.267280,0.896626,0.815832,1.000000
-0.694081,-1.049730,-1.039030,-0.939030,-0.679494,-1.030140,-1.032890,-0.720332,-0.886324,-1.013930,-1.017830,-0.499606,-0.906088,-1.085370,-1.283090,-0.779373,-0.673002,-1.070830,-1.030820,-0.775720,-0.662426,-0.926364,-0.777749,-0.765153,-0.971170,-1.303110,-0.977437,-0.671136,-0.962998,-1.158780,-1.205630,-0.667277,-0.356984,-0.973230,-0.964036,-0.666002,5.000000
-0.694081,0.842451,1.120260,0.505172,-0.384344,1.030190,1.132180,0.722417,-0.367723,1.265450,1.140900,0.720989,-0.466764,0.494521,0.574474,0.497076,-0.156824,1.032800,1.121460,0.710172,0.154471,1.045090,1.136150,0.714467,-1.264260,-0.029451,0.040434,-0.088643,-0.741333,0.156309,0.526618,0.124705,-0.431401,0.564374,0.776583,0.498296,1.000000
-0.165504,0.042309,-1.218630,-0.758671,0.145732,0.361178,-0.535525,-0.541906,-0.134127,0.071166,-0.518826,-0.950362,-0.452521,-0.344190,-1.509040,-1.073020,-0.138357,0.061123,-0.835034,-0.697458,0.099615,0.250750,-0.347929,-0.486868,-0.369177,-0.599689,-1.521240,-1.124790,0.242762,-0.065692,-0.779090,-0.756019,0.857647,0.688820,0.439676,0.034527,6.000000
1.018780,0.343744,-0.133742,-0.189991,1.029180,0.534737,0.121268,0.023973,1.357000,0.550107,0.145871,0.034711,0.956740,0.395395,0.355754,-0.344667,1.196280,0.407553,0.123020,0.022021,1.215130,0.424610,0.368281,0.028664,1.119890,0.668383,-0.059153,-0.188809,1.138150,0.501558,0.183306,-0.185380,1.157880,0.863271,0.737782,0.240656,3.000000
-0.165504,0.688241,0.589516,0.016802,-0.443234,0.187618,-0.595233,-0.387575,-0.432354,-0.146534,-0.579253,-0.587441,0.066680,1.134980,0.776837,0.695836,-0.212504,0.753983,0.542169,0.124804,-0.420957,0.207285,-0.646349,-0.435315,-0.145817,1.280560,1.220170,0.799176,-0.130316,0.894269,0.664504,0.385259,-0.418334,0.252692,-0.096914,-0.171602,1.000000
1.064210,0.622429,0.160574,0.023772,1.091410,0.986356,0.711197,0.027760,0.817650,1.002440,0.421322,-0.181190,1.070870,0.670065,0.514553,0.124779,1.096750,1.032800,0.822532,0.126429,1.119890,1.045090,0.837100,0.133187,1.373530,1.024610,0.579307,0.229081,1.401430,1.033040,0.825281,0.230303,1.131360,1.047620,0.836604,0.233683,4.000000
-0.091486,-0.345251,-1.459720,-1.223950,-0.369613,-0.333061,-1.192320,-1.210670,-0.357797,-0.146534,-0.941814,-1.002210,-0.155835,-0.344190,-1.087960,-1.073020,-0.138357,-0.155395,-1.074550,-1.057200,-0.123487,-0.140436,-1.064140,-0.796187,-0.220270,-0.162423,-1.155720,-0.864799,-0.204932,-0.327499,-0.899389,-0.859772,-0.193161,-0.139822,-0.871990,-0.841522,6.000000
-0.474295,-0.301660,-1.458890,-1.206470,0.132169,0.021943,-0.792329,-0.987508,0.150878,-0.093410,-1.197730,-0.764953,-0.466764,-0.383198,-1.283090,-1.311230,-0.156824,-0.369618,-1.030820,-0.934923,0.080208,0.037458,-1.016990,-1.082210,-0.384995,-0.468645,-1.276810,-1.359540,-0.371891,-0.632747,-1.504300,-1.353660,-0.059316,-0.446051,-1.504230,-1.354000,6.000000
1.064210,0.490417,0.040613,-0.083206,1.386560,0.679497,0.290209,-0.079111,0.817650,0.520266,0.301392,-0.075051,0.704768,0.494521,0.035183,-0.194333,1.096750,0.506895,-0.193821,-0.191977,1.119890,0.694610,0.298817,0.027500,0.933898,0.541501,0.040434,-0.247505,0.958099,0.331654,-0.429106,-0.244886,0.982523,0.564374,0.056327,-0.083853,3.000000
-0.239521,-0.173002,-0.917272,-1.017160,-0.222371,0.014058,-1.132610,-1.004900,0.089542,-0.146534,-1.123090,-1.002210,-0.155835,-0.431200,-0.787183,-0.968968,0.158229,-0.242003,-0.535642,-0.954415,0.173983,-0.053505,-1.004450,-0.950847,-0.145817,-0.337329,-1.277560,-1.072800,0.093531,-0.152961,-1.260290,-1.274780,0.407301,-0.139822,-0.991232,-0.893054,6.000000
-0.683628,-0.259126,-1.037820,-0.913765,-0.664096,0.274398,0.180976,-0.181801,-0.059571,1.029050,0.750140,0.449479,-0.675036,0.003850,-0.486410,-0.448717,-0.657383,0.710679,0.542169,0.278978,-0.049120,1.293910,1.144170,0.698855,-0.145817,0.362297,0.062687,-0.188809,0.168146,0.894269,0.604355,0.229630,0.182128,1.255790,0.857025,0.704446,1.000000
0.478111,0.446412,0.160574,-0.190184,1.091410,0.635660,0.169927,0.027760,1.113990,0.651768,0.181463,0.031088,-0.100660,-0.032111,-0.743794,-0.673002,0.801793,0.331593,-0.492748,-0.085842,1.119890,0.519369,0.059580,-0.236718,-0.165180,-0.205129,-1.097190,-1.094770,0.440881,0.156309,-0.608304,-0.614478,0.759272,0.344717,-0.363823,-0.401389,4.000000
-0.181247,0.006370,-0.619169,-0.725074,0.353531,0.197291,-0.371342,-0.506592,0.669479,0.388764,-0.358220,-0.499606,0.485106,0.055662,-0.564030,-0.566631,0.506834,0.243941,-0.313392,-0.351179,0.525788,0.081268,-0.299275,-0.342405,0.127908,-0.029451,-0.977437,-0.829998,0.810323,0.156309,-0.488839,-0.456082,0.536021,0.344717,-0.183759,-0.454311,6.000000
1.357260,0.842451,0.280534,-0.190184,0.722469,0.504150,0.049645,-0.185981,0.743564,0.870939,0.061533,-0.181190,1.217310,0.889495,0.514553,0.337520,1.244230,0.901326,0.284463,0.126429,0.971368,0.563180,-0.179657,-0.078187,1.666620,1.244210,1.178050,0.599759,1.992540,1.252220,1.183680,0.811090,1.726690,0.871895,0.656540,0.392451,3.000000
-0.254509,-0.213651,-1.398910,-1.259960,-0.236769,-0.197242,-1.153180,-1.040940,-0.219551,-0.356415,-1.377620,-1.242580,-0.173881,-0.295426,-0.803715,-1.204860,-0.156824,-0.457269,-1.030820,-1.200260,-0.439636,-0.444453,-1.435650,-1.187900,-0.165180,-0.380807,-1.037310,-1.306580,0.071439,-0.194383,-1.504300,-1.300860,-0.431401,-0.358188,-1.504230,-1.459840,6.000000
0.404849,0.006370,-0.559189,-0.778563,0.427319,0.021943,-0.371342,-0.560027,0.447221,0.213428,-0.538114,-0.764953,0.631548,0.187319,-0.384266,-0.513446,0.654313,0.024813,-0.373177,-0.722653,0.377261,0.037458,-0.598321,-0.712310,0.201179,0.058388,-0.318815,-0.565229,0.219216,-0.106710,-0.309640,-0.561679,-0.356984,-0.621778,0.176369,0.021992,4.000000
0.352620,0.343744,-0.435100,-0.241689,0.366595,0.187618,-0.177274,-0.439019,0.387769,0.027626,-0.156264,-0.431903,0.437539,0.351890,0.115136,-0.396692,0.454815,0.234338,-0.535642,-0.543284,0.471453,0.250750,-0.526981,-0.538421,0.375356,0.231117,-0.607435,-0.344807,0.391993,0.239750,-0.117442,-0.496638,0.107070,0.252692,-0.812368,-0.893054,4.000000
-0.181247,-0.389668,-1.518870,-1.313450,-0.162981,-0.372589,-1.333600,-1.308120,-0.145465,-0.181079,-1.077800,-1.083370,-0.247102,-0.558742,-1.582690,-1.470780,-0.230563,-0.369618,-1.389530,-1.041060,-0.216846,-0.181592,-0.897367,-1.029370,-0.165180,-0.468645,-1.216940,-1.359540,-0.150226,-0.282055,-1.026430,-1.195270,-0.133733,-0.446051,-0.783972,-0.983537,6.000000
0.944762,0.602117,-0.133742,-0.138293,0.955561,0.404567,-0.356400,0.023973,0.685995,0.419487,0.145871,-0.120827,1.401770,0.830445,0.716682,0.227610,0.825547,0.667375,0.182899,0.022021,0.843290,0.511540,0.189229,-0.177549,1.119890,0.712110,0.550048,0.123186,1.138150,0.545192,0.303606,-0.081627,0.557416,0.209080,-0.156535,-0.635393,6.000000
-0.181247,-0.565685,-1.039030,-1.099500,-0.458132,-0.372589,-1.032890,-1.094380,-0.441809,-0.356415,-1.257690,-1.083370,-0.100660,-0.295426,-1.283090,-1.151670,-0.083084,-0.281966,-1.269960,-0.934923,-0.365372,-0.269212,-1.495460,-0.923684,-0.091908,-0.205129,-1.216940,-0.829998,-0.371891,-0.019037,-0.966701,-0.825673,-0.356984,-0.182462,-1.204120,-1.036460,6.000000
-1.426700,-1.401770,-1.518870,-0.939030,-1.196010,-1.380840,-1.273460,-0.773768,-1.182670,-1.364600,-1.497550,-0.764953,-0.979309,-1.304800,-1.462850,-1.045300,-1.189180,-1.421430,-1.449320,-1.253330,-0.959479,-1.408270,-1.674890,-1.240750,-1.044440,-1.303110,-1.516310,-1.306580,-1.036890,-1.290290,-1.743230,-1.300860,-1.324400,-1.280750,-1.744310,-1.089380,5.000000
0.944762,0.731303,0.529244,0.120198,0.661078,0.578127,-0.177274,-0.233245,0.685995,0.375947,-0.397972,-0.639287,0.734225,0.525910,0.115136,-0.188591,1.047990,0.537464,-0.356007,-0.389110,1.066390,0.381145,-0.109192,-0.538421,0.673170,0.843290,0.367288,-0.136810,0.690456,0.632461,0.123157,-0.133504,1.007760,0.427143,-0.335399,-0.326199,4.000000
-0.181247,1.062470,1.180240,0.826106,-0.458132,1.074030,1.192320,0.829287,-0.441809,1.090110,1.200860,0.827128,-0.466764,1.196700,1.173690,0.975745,-0.451783,0.988977,1.181250,0.975510,-0.439636,1.220330,1.195960,0.767310,-0.091908,0.980695,1.237930,0.811575,-0.371891,1.208380,1.542070,0.811090,-0.356984,0.827964,0.956647,0.815832,1.000000
0.185063,1.194480,1.240220,0.826106,0.205956,1.205540,0.711197,0.829287,-0.071380,0.827105,0.421322,0.243365,0.119002,1.240580,1.712980,0.869374,0.138135,1.251930,1.360600,0.710172,0.525788,1.264140,1.136150,0.714467,0.127908,1.200290,1.118180,0.705667,0.145328,1.208380,1.123950,0.916687,0.461604,1.223350,1.136710,0.921677,1.000000
