0.352620,0.171495,-0.194014,-0.655274,0.661078,0.361178,0.061559,-0.233245,1.282450,0.375947,-0.156264,-0.068981,0.437539,-0.083160,-0.546565,-0.760868,0.454815,-0.068788,-0.356007,-0.748849,0.471453,0.076890,-0.526981,-0.538421,0.077543,-0.162423,-0.851115,-0.500804,0.093531,-0.152961,-0.839239,-0.911648,0.107070,-0.139822,-0.812368,-0.686925,6.000000
-1.060390,-1.445770,-1.338930,-0.832052,-1.048430,-1.293170,-1.093030,-0.613462,-1.330840,-1.101590,-1.077800,-0.393467,-1.272190,-1.217030,-1.582690,-0.885743,-0.967961,-1.202300,-0.911247,-0.245044,-0.959479,-0.882554,-0.658131,-0.236718,-0.458267,-0.600404,-0.139190,0.017265,-0.150226,-0.282055,-0.130442,0.019108,0.461604,0.344717,0.356433,0.180760,5.000000
-1.275770,-1.507930,0.348430,1.154160,-0.737717,-0.983910,-0.117566,0.023973,-0.432354,-0.712555,-1.183520,-0.950362,-0.155835,-0.518210,-1.268420,-1.281120,-0.138357,-0.675040,-1.912850,-1.622500,-0.644060,-0.662016,-1.720660,-1.414830,-0.369177,-0.730869,-2.130440,-1.488790,-0.354163,-0.589307,-2.102380,-1.482290,-0.343277,-0.575950,-1.647060,-1.305310,6.000000
-0.181247,1.062470,1.840020,0.986573,-0.162981,1.249380,1.493030,0.829287,-0.441809,1.265450,1.200860,0.827128,-0.466764,1.196700,1.473290,0.763003,-0.451783,1.208110,1.480170,0.975510,-0.439636,1.220330,1.495000,0.978684,-0.091908,1.375970,1.537300,0.811575,-0.667444,1.208380,1.542070,0.811090,-0.356984,1.003690,1.556860,0.815832,1.000000
0.111801,-0.389668,-0.979050,-0.671585,-0.089194,-0.372589,-0.972752,-0.827203,0.150878,-0.181079,-0.718009,-0.446537,-0.173881,-0.514856,-0.863637,-0.832558,-0.156824,-0.369618,-1.090600,-0.828788,0.154471,-0.181592,-0.598321,-0.606623,-0.458267,-0.556484,-1.576180,-0.882952,-0.224114,-0.545074,-1.145900,-0.878472,-0.208150,-0.358188,-1.144100,-0.666002,6.000000
-1.719750,-2.193840,0.640416,2.216820,-1.491160,-1.424680,0.109786,0.989593,-0.960410,-0.444083,-0.118361,-0.181190,-1.857960,-2.401950,0.874081,2.837230,-1.852840,-2.385600,0.882318,2.673670,-1.627850,-2.021620,0.896909,2.088400,-1.630620,-2.313260,0.699056,2.188380,-1.627990,-2.035510,0.407152,2.183860,-1.398820,-1.764000,-0.063716,1.397980,2.000000
-0.091486,0.989676,0.951145,0.792274,0.219353,1.402540,1.255730,0.795625,-0.059571,1.246750,1.293980,0.812400,-0.081663,1.265500,1.137760,0.695836,-0.064211,1.446840,1.380470,0.844283,0.173983,1.293910,1.144170,0.853514,0.151996,1.236830,1.159250,0.487181,0.168146,1.243350,1.446450,0.696517,0.182128,1.081330,1.453240,0.704446,1.000000
1.906990,1.118860,1.071690,0.120198,1.544530,1.315760,1.076600,0.486964,1.953460,1.333830,1.112700,0.501325,1.698460,1.265500,0.897146,0.591786,1.715310,1.490150,1.200830,0.792892,2.033170,1.511240,1.860380,0.595748,2.087780,1.411740,1.524770,0.591179,2.108150,1.417880,1.205850,0.592764,1.833400,1.430240,0.916646,0.395252,3.000000
-1.206920,-0.389668,-0.139327,-0.136695,-1.196010,-0.547937,-0.611906,-0.506592,-1.404920,-0.531751,-0.598079,-0.499606,-1.198970,-0.295426,-0.084660,-0.194333,-1.189180,-0.106664,-0.074250,-0.191977,-1.182270,-0.269212,-0.299275,-0.342405,-1.190990,-0.205129,-0.199065,-0.088643,-1.184660,-0.019037,-0.190175,-0.244886,-1.175570,-0.358188,-0.183759,-0.242621,1.000000
-0.091486,-0.431375,-0.555643,-0.189991,-0.369613,-0.723570,-0.535525,-0.181801,-0.656024,-1.191500,-1.002240,-0.328211,0.511710,0.003850,-0.185637,-0.084541,-0.064211,-0.328610,-0.954791,-0.080761,-0.346590,-0.618551,-0.944770,-0.435315,0.747623,0.362297,-0.180994,-0.188809,0.765071,0.370654,-0.177592,-0.392885,0.482359,-0.139822,-0.573884,-0.377731,5.000000
1.650300,0.842451,0.640416,0.184238,1.312770,1.074030,0.891620,0.188065,1.336250,0.870939,0.901040,0.402573,2.022740,1.372240,1.173690,0.763003,1.465450,1.602540,1.480170,0.763240,1.788260,1.395570,1.495000,0.978684,1.666620,1.595570,1.537300,0.811575,1.401430,1.602910,1.542070,0.811090,1.429030,1.838390,1.916990,1.027520,3.000000
0.111801,0.842451,0.580435,0.237727,0.132169,1.205540,0.831479,0.722417,0.150878,1.221610,1.440720,0.933267,-0.466764,0.318977,0.035183,-0.247519,-0.230563,0.901326,0.523605,0.338699,0.080208,1.307950,1.375380,0.714467,0.420995,0.673259,0.100309,-0.194551,-0.150226,0.682346,0.646083,0.177504,0.163936,1.267280,1.196730,0.815832,1.000000
-0.401033,-0.653694,-1.518870,-1.366940,-0.384344,-0.460263,-1.514020,-1.361550,-0.071380,-0.268747,-1.497550,-1.348720,-0.393543,-0.383198,-1.223160,-1.417600,-0.378043,-0.369618,-1.210170,-1.253330,-0.365372,-0.356832,-1.196410,-1.240750,-0.458267,-0.512565,-1.336690,-1.306580,-0.150226,-0.369728,-1.325100,-1.300860,-0.133733,-0.358188,-1.324160,-1.301070,6.000000
-0.767343,-1.137740,-1.338930,-0.832052,-0.753282,-1.117820,-1.333600,-0.827203,-1.034500,-1.408430,-1.077800,-0.605745,-0.759647,-1.041490,-1.163240,-1.045300,-0.230563,-0.895525,-1.389530,-0.881855,-0.439636,-1.013980,-1.136600,-0.870841,-0.751354,-1.171360,-1.037310,-0.777044,-0.741333,-1.027270,-1.026430,-0.772875,-0.729069,-1.017160,-1.024060,-0.771847,5.000000
-0.165504,1.204990,1.192230,0.585482,-0.443234,1.228980,1.494560,0.589851,-0.134127,1.246750,1.233560,0.760554,-0.081663,1.221990,0.957300,0.799887,-0.360797,1.230320,1.560100,0.998457,-0.049120,1.250450,1.263540,0.801961,0.151996,1.280560,1.402930,0.695177,-0.055701,1.286980,1.386300,0.852146,-0.343277,1.299400,1.393620,0.859043,1.000000
-0.979699,0.042309,0.348430,0.171896,-0.737717,-0.072721,0.360102,0.178303,-0.730580,0.245327,0.387578,0.190249,-1.194240,0.047355,0.656527,0.227610,-1.176410,0.061123,0.362534,0.022021,-0.867162,0.250750,0.368281,0.234876,-0.890350,0.493477,0.732809,0.227185,-1.174940,0.283385,0.423905,0.229630,-0.868681,0.514369,0.737782,0.240656,1.000000
-0.683628,0.343744,0.529244,0.120198,-0.369613,0.361178,0.837769,0.281190,-0.357797,0.550107,0.870994,0.293941,0.140852,0.873950,0.836991,0.487736,-0.138357,0.883894,0.841561,0.484543,0.173983,0.902726,0.607017,0.492642,0.077543,0.930743,1.098330,0.487181,0.093531,1.156080,1.085550,0.696517,0.107070,1.168560,0.797403,0.704446,1.000000
0.944762,0.559054,0.288158,0.120198,0.955561,0.751687,0.300393,0.126860,1.282450,0.767808,0.568859,0.138403,1.030910,0.699930,0.355754,0.019509,1.344570,0.710679,0.362534,0.022021,1.066390,0.902726,0.368281,0.183323,1.492160,1.018200,0.915569,0.227185,1.511230,1.025170,0.905103,0.022125,1.007760,0.863271,0.380055,0.034527,3.000000
-0.181247,-0.213651,-1.278950,-1.099500,-0.162981,-0.197242,-1.032890,-1.094380,-0.441809,-0.531751,-1.257690,-1.083370,-0.100660,-0.470970,-1.283090,-1.151670,-0.083084,-0.281966,-1.269960,-1.147190,-0.365372,-0.269212,-1.495460,-1.346430,-0.091908,-0.380807,-1.216940,-1.253630,-0.076337,-0.369728,-1.205630,-1.248060,-0.654652,-0.358188,-1.204120,-1.248150,6.000000
0.917683,0.578425,0.100594,-0.136695,0.648682,0.197291,-0.130778,-0.506592,-0.145465,-0.181079,-1.017830,-0.924161,0.777989,0.626179,-0.324345,-0.566631,0.506834,0.068639,-0.313392,-0.775720,0.525788,-0.093972,-0.777749,-0.923684,0.787354,0.146226,-0.498439,-0.247505,0.514769,0.156309,-0.488839,-0.825673,0.163936,0.168990,-0.483866,-1.036460,6.000000
-0.181247,-0.477677,-1.458890,-1.206470,0.132169,-0.460263,-1.453880,-1.201250,0.150878,-0.444083,-1.197730,-0.977230,-0.173881,-0.383198,-1.043400,-0.726187,0.064395,0.024813,-0.373177,-0.351179,0.080208,0.037458,-0.837558,-0.712310,-0.091908,-0.117290,-0.797813,-0.565229,0.219216,-0.106710,-0.548571,-0.350484,0.238353,-0.094599,-0.783972,-0.771847,6.000000
1.357260,0.974463,0.400495,0.237727,1.681710,0.986356,0.410491,0.241500,1.706680,1.002440,0.421322,0.031088,1.363760,1.021150,0.814159,0.284335,1.686670,1.032800,0.523605,0.126429,1.714000,1.045090,0.837100,0.291718,1.373530,1.024610,0.579307,0.493851,2.066420,1.208380,0.825281,0.494297,1.801110,1.223350,1.136710,0.498296,3.000000
0.990945,0.314400,0.100594,0.023772,1.312770,0.504150,-0.130778,-0.185981,1.039910,0.695602,0.361357,0.190296,0.631548,0.582293,0.095104,0.018408,0.949272,0.813675,0.344248,0.232564,1.194160,1.001280,0.896909,0.397405,0.787354,0.453662,0.160184,0.017265,1.401430,0.989200,0.407152,0.230303,1.429030,1.003690,0.716562,0.445373,3.000000
1.064210,0.666434,-0.199307,-0.190184,0.427319,0.153454,-0.371342,-0.399721,-0.441809,-1.101590,0.301392,0.933267,0.924431,0.713951,0.035183,-0.247519,0.949272,0.550721,0.284463,-0.085842,0.971368,0.738420,0.059580,0.133187,1.007170,0.848937,0.339808,0.017265,1.031990,0.857691,0.347420,0.177504,1.726690,0.871895,0.896626,0.180760,4.000000
-0.474295,-0.565685,-1.518870,-1.313450,-0.458132,-0.547937,-1.514020,-1.308120,-0.145465,-0.356415,-1.257690,-1.295650,-0.393543,-0.470970,-1.522770,-1.523970,-0.378043,-0.457269,-1.269960,-1.359460,-0.365372,-0.444453,-1.256220,-1.135060,-0.384995,-0.556484,-1.456440,-1.412490,-0.371891,-0.369728,-1.205630,-1.406460,-0.356984,-0.533914,-1.444210,-1.036460,6.000000
-0.474295,-1.005730,-1.518870,-1.527410,-0.753282,-1.293170,-1.333600,-1.521860,0.150878,-0.181079,-0.358220,-0.393467,0.045782,-0.383198,-0.923558,-0.885743,-0.451783,-1.202300,-1.389530,-1.465600,-0.439636,-1.013980,-1.136600,-1.240750,0.420995,-0.117290,-0.797813,-0.777044,-0.445779,-0.895765,-1.205630,-1.353660,-0.431401,-0.577846,-0.783972,-0.560156,5.000000
-1.206920,-1.401770,-1.698810,-1.741360,-0.900857,-1.249330,-1.514020,-1.147810,-0.886324,-1.233100,-1.257690,-0.924161,-0.979309,-1.436460,-1.942220,-1.417600,-1.189180,-1.552910,-1.927600,-1.412530,-0.959479,-1.276840,-1.196410,-1.029370,-1.044440,-1.434870,-1.935430,-1.730220,-1.036890,-1.421800,-1.743230,-1.512060,-1.026740,-1.676130,-1.744310,-1.512760,5.000000
0.796727,0.645179,0.167615,-0.345085,0.808319,0.664907,0.180976,-0.336132,0.835109,0.506567,0.206298,-0.172673,0.808397,0.351890,0.054981,-0.240616,0.825547,0.537464,0.302655,-0.234936,0.843290,0.555005,0.308597,-0.074443,0.449810,0.187390,-0.607435,-0.396806,0.765071,0.370654,-0.177592,-0.392885,0.782590,0.557982,0.081949,-0.171602,6.000000
1.503780,0.886455,0.760376,0.344705,1.238980,0.723334,0.530773,0.348371,1.262170,0.914773,0.541251,0.349504,1.290530,0.845609,0.634395,0.177964,1.317970,0.857500,0.882318,0.179496,1.714000,1.264140,1.195960,0.608779,1.446800,0.805018,0.878681,0.229081,1.475320,0.989200,0.885014,0.599895,1.801110,1.399070,1.496840,0.604141,3.000000
0.111801,-0.301660,-0.379248,-0.190184,-0.974644,-1.819210,0.891620,2.004860,-1.997610,-2.241280,1.860480,3.374460,0.631548,0.187319,-0.384266,-0.353890,-0.451783,-0.895525,0.105107,0.391767,-1.627850,-2.021620,1.195960,2.669680,0.787354,0.234065,-0.318815,-0.353413,0.219216,-0.106710,-0.309640,-0.350484,-0.877903,-1.500410,0.956647,1.609670,2.000000
0.478111,0.314400,0.040613,-0.083206,0.501106,0.679497,0.290209,-0.079111,0.817650,0.695602,0.301392,-0.234259,0.411885,0.143433,-0.204502,-0.194333,0.728053,0.682198,0.045321,-0.191977,0.748578,0.519369,0.059580,-0.183874,-0.458267,-0.732162,-1.995310,-1.465450,-0.445779,-0.720419,-1.564030,-1.248060,0.089519,-0.006736,-0.663930,-0.666002,4.000000
-0.767343,-1.005730,-1.099010,-0.832052,-0.162981,-0.197242,-0.852470,-1.094380,-0.145465,-0.181079,-0.837938,-0.818022,-0.979309,-1.217030,-0.683873,-0.460260,-0.967961,-0.895525,-0.911247,-0.881855,-0.216846,-0.356832,-1.136600,-1.029370,-1.264260,-1.303110,-1.216940,-0.777044,-1.258550,-1.158780,-1.205630,-0.984070,-0.729069,-0.577846,-1.204120,-1.195230,5.000000
-0.181247,-0.477677,-1.218970,-1.366940,-0.458132,-0.460263,-1.634300,-1.361550,-0.145465,-0.444083,-1.197730,-1.189510,-0.466764,-0.558742,-1.522770,-1.311230,-0.451783,-0.544920,-1.509100,-1.306400,-0.439636,-0.532073,-1.495460,-1.293590,-0.091908,-0.644323,-1.516310,-1.359540,-0.371891,-0.457401,-1.504300,-1.512060,-0.356984,-0.446051,-1.264140,-1.354000,6.000000
0.771159,0.314400,-0.199307,-0.243673,0.796257,0.504150,0.049645,-0.239416,0.817650,0.520266,0.061533,-0.234259,1.363760,0.845609,0.274868,0.018408,1.096750,0.506895,0.045321,-0.191977,0.748578,0.694610,-0.179657,-0.183874,1.226980,0.541501,0.519432,-0.088643,1.253650,0.901528,0.526618,-0.086490,1.280190,0.564374,0.296412,-0.083853,3.000000
1.650300,1.414510,1.720060,1.093550,2.050640,1.643910,1.733590,1.096460,1.410340,1.440780,1.380760,0.720989,0.411885,1.021150,0.814159,0.497076,0.728053,1.208110,1.420390,0.922443,0.748578,1.045090,1.136150,0.503092,-0.458267,0.146226,0.279933,-0.088643,-0.445779,0.550836,0.287687,0.335900,-0.208150,0.740101,0.536498,0.498296,1.000000
-0.107985,-0.653694,-1.518870,-1.152990,-0.089194,-0.460263,-1.032890,-0.934073,-0.071380,-0.093410,-0.777973,-0.764953,-0.100660,-0.383198,-1.462850,-1.258040,-0.083084,-0.369618,-1.449320,-1.253330,-0.068319,-0.181592,-1.196410,-1.029370,-0.165180,-0.380807,-1.516310,-1.306580,-0.150226,-0.369728,-1.504300,-1.089670,-0.431401,-0.489983,-1.504230,-1.089380,6.000000
-0.461575,-0.689748,-2.002160,-1.430750,-0.443234,-0.680180,-1.968530,-1.416450,-0.432354,-0.669015,-1.546080,-1.416980,-0.155835,-0.561715,-1.629350,-1.333140,-0.731530,-0.718344,-2.032600,-1.159980,-0.123487,-0.531621,-1.422240,-1.157060,-0.145817,-0.337329,-1.033880,-0.708801,-0.652626,-0.502038,-1.500890,-1.274780,-0.418334,-0.488724,-1.468200,-1.253780,6.000000
-0.181247,-0.389668,-0.859090,-0.939030,0.058381,0.021943,-0.611906,-0.346286,0.373135,-0.181079,-0.118361,0.614851,-0.393543,-0.470970,-1.522770,-0.938929,0.211875,-0.106664,-0.791676,-0.563450,0.525788,0.081268,-0.060039,-0.183874,-0.091908,-0.029451,-0.977437,-0.671136,-0.076337,-0.194383,-0.966701,-0.825673,0.163936,-0.006736,-0.183759,-0.454311,4.000000
0.038539,-0.565685,-1.158990,-1.259960,-0.458132,-0.723285,-1.814730,-1.468420,-0.441809,-0.707087,-1.797370,-1.454850,-0.173881,-0.778172,-1.642610,-1.577150,-0.156824,-0.764048,-1.628670,-1.571730,-0.142582,-0.751123,-1.615080,-1.557810,-0.165180,-0.732162,-1.755810,-1.465450,-0.445779,-0.720419,-1.743230,-1.459260,-0.431401,-0.709641,-1.744310,-1.459840,6.000000
-0.165504,-0.086878,-1.037820,-0.965463,-0.148751,-0.246281,-1.013190,-0.953454,0.164099,0.245327,-0.337545,-0.535595,0.066680,0.047355,-1.027800,-0.916943,-0.138357,0.061123,-1.014670,-0.903023,-0.123487,0.076890,-0.825402,-0.693081,-0.369177,-0.249876,-1.033880,-0.916798,-0.354163,-0.065692,-1.260290,-0.911648,-0.043046,-0.052597,-0.991232,-0.893054,6.000000
0.697897,0.490417,0.280534,-0.190184,0.427319,0.679497,0.049645,-0.185981,0.743564,0.695602,0.301392,0.031088,0.338665,0.318977,0.035183,-0.247519,0.654313,0.550721,0.284463,-0.085842,0.971368,0.738420,0.298817,-0.078187,0.420995,0.190146,-0.139190,-0.565229,0.440881,0.331654,0.108489,-0.192088,0.759272,0.696169,0.356433,0.021992,6.000000
-1.053720,-1.249560,-0.857001,-0.603576,-1.032200,-1.244250,-0.834067,-0.593350,-1.028810,-1.235040,-0.820960,-0.587441,-0.749208,-0.996765,-1.148110,-0.656817,-0.953969,-0.978166,-0.894913,-0.440501,-0.941530,-1.140130,-0.646349,-0.435315,-0.964804,-1.255590,-1.033880,-0.552804,-0.951088,-1.374730,-1.200140,-0.392885,-1.469140,-1.230140,-0.752747,-0.377731,5.000000
-1.201750,-0.991183,-0.374829,-0.138293,-1.621170,-1.461200,-1.013190,0.023973,-1.848930,-1.713980,-1.002240,0.242095,-1.194240,-0.909755,-0.787183,0.019509,-1.398850,-1.324600,-1.014670,0.022021,-1.387730,-1.313990,-1.243190,0.028664,-0.964804,-0.512236,-0.180994,0.123186,-0.951088,-0.632941,-0.478341,-0.081627,-0.943739,-0.794014,-0.454641,-0.068538,5.000000
1.357260,1.194480,0.820356,0.237727,1.386560,1.030190,0.590914,0.027760,1.113990,0.870939,0.601216,0.031088,1.876300,1.284470,0.754238,0.497076,1.244230,0.901326,0.523605,0.126429,1.268420,0.738420,0.538054,-0.078187,1.666620,0.673259,0.100309,0.017265,1.031990,0.507000,0.108489,-0.192088,0.461604,0.344717,-0.363823,-0.560156,3.000000
2.055030,1.377240,1.252500,0.585482,2.059870,1.228980,0.957186,0.589851,2.102570,1.246750,0.991848,0.605016,2.069320,1.265500,1.137760,0.695836,2.382620,1.446840,1.380470,0.690109,2.405010,1.467770,1.382910,0.698855,2.087780,1.455460,1.159250,0.695177,2.108150,1.461520,1.446450,0.696517,1.833400,1.473850,1.453240,0.704446,3.000000
-0.474295,-0.785707,-1.638830,-1.206470,-0.458132,-0.591774,-1.634300,-1.201250,-0.145465,-0.575585,-1.437590,-1.348720,-0.466764,-0.558742,-1.522770,-1.098480,-0.451783,-0.544920,-1.269960,-1.094130,-0.142582,-0.532073,-1.256220,-1.082210,-0.091908,-0.292968,-1.516310,-1.147720,-0.076337,-0.457401,-1.265360,-0.931271,-0.059316,-0.621778,-1.504230,-1.354000,6.000000
-0.979699,-1.249560,-1.459720,-1.017160,-1.179440,-1.374420,-1.431150,-1.210670,-0.954250,-1.365660,-1.666940,-1.209590,-1.045890,-1.257790,-1.509040,-1.281120,-1.028120,-1.237990,-1.733210,-1.262760,-1.313370,-1.227060,-1.720660,-1.053950,-1.262620,-1.299320,-1.825840,-1.228790,-0.951088,-1.287460,-1.380590,-1.222910,-1.243970,-1.273750,-1.527820,-0.996119,5.000000
-0.107985,-0.389668,-0.979050,-1.046010,0.132169,-0.197242,-0.732188,-1.040940,0.150878,-0.005742,-0.957868,-1.030300,0.119002,-0.207654,-1.103320,-0.832558,0.138135,-0.194315,-0.851461,-1.094130,0.154471,-0.181592,-0.837558,-1.082210,-0.238451,-0.380807,-1.157060,-1.041810,-0.224114,-0.194383,-1.145900,-1.036870,-0.208150,-0.182462,-1.384190,-1.036460,6.000000
-0.401033,1.018470,0.820356,0.719128,-0.384344,1.030190,1.372750,0.508676,-0.367723,1.046270,0.841075,0.508712,-0.759647,0.845609,1.113770,0.497076,-0.451783,0.857500,1.121460,0.710172,-0.142582,0.869850,1.136150,0.714467,-0.458267,0.717179,0.279933,0.334989,-0.224114,0.726182,0.765549,0.494297,-0.208150,0.915827,0.536498,0.709986,1.000000
-0.474295,-0.565685,-1.818770,-1.473920,-0.458132,-0.723285,-1.574160,-1.468420,-0.219551,-0.531751,-1.557520,-1.454850,-0.466764,-0.602628,-1.882300,-1.577150,-0.156824,-0.588746,-1.628670,-1.359460,-0.142582,-0.444453,-1.196410,-1.346430,-0.458267,-0.556484,-1.516310,-1.465450,-0.445779,-0.720419,-1.504300,-1.459260,-0.431401,-0.533914,-1.264140,-1.301070,6.000000
-1.206920,-1.709800,-0.199307,0.719128,-1.712520,-2.082230,0.049645,1.310200,-1.923530,-2.285110,0.541251,1.835450,-1.345410,-2.270290,0.035183,1.348040,-1.557880,-2.166470,0.284463,1.346980,-1.553590,-2.021620,0.298817,1.559960,-1.703890,-2.269340,0.279933,1.658840,-1.701880,-2.254690,0.287687,1.497470,-1.919740,-2.247240,0.296412,1.662590,2.000000
-0.683628,-0.991183,-1.519990,-1.430750,-0.884958,-0.983910,-1.729690,-1.262120,-0.432354,-0.669015,-1.485660,-1.261440,-1.194240,-1.344800,-1.268420,-1.333140,-0.879823,-1.324600,-1.673330,-1.108590,-0.867162,-1.009740,-1.243190,-1.105510,-1.709340,-1.780310,-0.180994,-0.240808,-1.174940,-1.505630,-1.681340,-1.222910,-0.943739,-1.360980,-1.647060,-1.202250,5.000000
-0.757645,0.171495,0.288158,0.223595,-1.032200,0.014058,0.061559,0.023973,-1.327030,-0.146534,0.085444,-0.172673,-0.971723,0.177870,0.295600,0.123560,-0.953969,0.017819,0.063142,-0.080761,-1.462100,-0.314296,0.069860,-0.229102,-1.485980,-0.424782,-0.120074,-0.188809,-1.473400,-0.414768,-0.779090,-0.185380,-1.243970,-0.532337,-0.514262,-0.377731,1.000000
1.388870,1.032740,0.589516,0.223595,1.397290,1.055420,0.837769,0.229747,1.133340,1.072590,0.870994,0.242095,1.253430,1.134980,0.776837,0.331660,1.567010,1.316930,1.380470,0.484543,1.586970,1.163520,0.786070,0.337983,1.343250,1.280560,1.220170,0.383182,1.735070,1.286980,0.905103,0.385259,1.383050,0.906884,0.380055,0.034527,4.000000
-0.461575,0.042309,-0.796729,-0.189991,-0.148751,0.708297,0.360102,0.178303,0.462326,1.290290,1.233560,0.967938,-0.452521,0.221375,0.115136,-0.344667,0.084082,0.840590,0.901440,0.587326,0.397085,1.424310,1.203860,0.956621,-0.369177,0.493477,0.428208,0.019188,-0.055701,1.025170,0.965253,0.800270,0.257185,1.430240,1.274370,0.807511,1.000000
-0.913867,-0.477677,-0.559189,-0.350651,-1.196010,-0.460263,-0.551765,-0.346286,-0.886324,-0.268747,-0.298255,-0.181190,-0.979309,-0.383198,-0.743794,-0.460260,-0.967961,-0.369618,-0.193821,-0.457315,-0.662426,-0.181592,-0.478703,-0.078187,-1.044440,-0.512565,-0.857687,-0.406367,-0.741333,-0.194383,-0.369373,-0.192088,-0.431401,0.168990,0.056327,0.021992,1.000000
-0.474295,-0.609690,-1.878750,-1.366940,-0.458132,-0.767122,-1.874870,-1.361550,-0.145465,-0.268747,-1.437590,-0.977230,-0.466764,-0.558742,-1.762460,-1.311230,-0.673002,-0.720223,-1.927600,-1.306400,-0.662426,-0.882554,-1.914120,-1.293590,-0.384995,-0.776081,-2.115060,-1.359540,-0.371891,-0.764256,-1.922420,-1.353660,-0.356984,-0.929298,-1.924380,-1.354000,6.000000
1.064210,0.842451,0.520455,0.130749,1.386560,0.854845,0.831479,0.134630,1.113990,0.695602,0.301392,-0.075051,1.363760,0.845609,0.574474,0.231149,1.096750,0.682198,0.284463,-0.191977,0.748578,0.344129,-0.359085,-0.606623,0.054636,-0.205129,-0.917562,-0.882952,0.071439,-0.369728,-1.384830,-1.036870,0.089519,-0.182462,-1.144100,-0.877692,3.000000
-0.683628,-0.689748,-1.519990,-1.430750,-0.443234,-0.680180,-1.490860,-1.262120,-0.432354,-0.494855,-1.243950,-1.416980,-0.378350,-0.431200,-1.509040,-1.333140,-0.064211,-0.242003,-1.493700,-1.314150,-0.346590,-0.401226,-1.481930,-1.311720,-0.369177,-0.337329,-1.216640,-1.228790,-0.354163,-0.327499,-1.200140,-1.222910,-0.343277,-0.314273,-1.408580,-0.996119,6.000000
1.503780,1.106480,0.760376,0.344705,1.534130,0.898682,0.771338,0.134630,1.558510,0.914773,0.781110,0.349504,1.290530,0.845609,0.874081,0.177964,1.686670,1.076630,0.882318,0.179496,1.714000,1.088900,0.657672,0.186031,1.739890,1.200290,0.639182,0.599759,1.770870,0.989200,0.885014,0.230303,1.503440,1.223350,0.656540,0.233683,3.000000
