-0.246356,-0.498682,-0.706051,-0.049267,-0.010844,0.127396,0.065601,0.433353,1.093000,0.830564,0.441484,-0.013002,-0.158236,-0.705084,-0.870877,-0.329192,-0.199043,-0.243255,-0.801631,-1.298850,-1.732460,-1.914840,-1.768260,-1.227660,-0.401441,0.230300,0.563571,0.677417,1.088560,1.898410,2.150190,1.651490,1.084580,0.844860,1.122700,1.485120,1.853150,1.891990,1.525560,1.452990,0.900281,0.342603,0.956579,2.107610,1.583260,0.595565,-0.111013,1.185190,1.150670,0.151918,0.443956,0.900957,0.636069,-0.361722,-0.492461,-1.032340,-0.366467,-0.424900,-0.847925,-0.876003,1.000000
0.032015,0.921224,1.440810,1.036100,0.086362,-0.705015,-1.760000,-0.628276,-0.016073,-0.806893,-1.384380,-1.140990,-0.055371,0.081057,0.154793,0.046050,-0.075028,-0.793098,-1.043890,-0.984367,-1.155310,-0.603694,-0.374038,-0.917773,-0.935071,-0.981615,-0.977195,0.020136,0.501669,0.550725,1.092210,1.432960,1.818190,0.516632,0.015933,-0.305343,-0.970799,-0.464177,-0.742433,-0.847450,1.615610,2.169210,1.277460,1.820270,2.498000,2.752530,2.371950,0.590803,0.497056,0.949576,1.509870,3.371380,2.406520,0.857321,-0.083298,-0.631375,2.157090,0.780693,0.575705,-0.995263,1.000000
-0.681310,-1.029630,-1.007910,-0.537146,-0.343864,-0.197447,-0.301785,-0.546070,-0.155447,-0.129889,-0.590884,-0.992498,-1.089690,-1.089340,-0.869903,-0.674776,-0.569572,-0.692153,-0.459755,0.032946,0.273991,0.978669,1.411110,0.929028,0.680108,0.916982,0.930343,0.889484,0.752242,0.533057,0.367417,0.250236,0.189239,0.487226,0.673127,0.543510,0.627701,0.162193,-0.490266,-1.074140,-1.054590,-1.393920,-1.003950,-1.168680,-1.270420,-0.846148,-0.939049,-1.000120,-0.910299,-0.806735,-1.129930,-1.008950,-0.327057,-0.101477,0.043684,-1.014910,-0.712159,-0.795852,-0.799392,-0.697114,2.000000
-0.137617,-0.583634,-0.479654,-1.027170,-0.720087,-0.583198,0.073693,-0.314719,-0.217109,-0.336710,-1.002320,-0.225035,-0.844945,-0.204094,-0.127546,-0.346815,-1.312530,-1.193820,-0.797755,-0.653131,-0.966806,-1.500590,-0.904066,-0.439762,-0.269565,-0.284816,-0.192361,0.308935,1.489810,1.202140,0.216945,0.025135,0.482683,0.101914,-0.819547,-1.157600,-1.293420,-0.699887,-0.350118,-0.536807,-0.072187,0.034415,-0.526945,-0.994629,-1.079830,-0.502705,-0.237519,-0.969677,-0.865797,0.832488,-0.238893,-0.168175,0.182833,-0.800030,-0.323152,-1.171810,-0.746728,-1.104980,-0.572905,0.237086,2.000000
0.654000,0.281052,-1.013120,0.090434,-0.853295,-0.622112,0.722688,0.166772,-0.680841,-0.606024,-0.942793,-0.090819,-0.515070,-0.502013,-1.018860,-0.751715,-0.641630,0.825459,1.277920,0.998098,0.747193,1.070510,1.276800,0.747945,-0.052357,-1.583990,-2.022150,-0.535961,-0.289174,-0.422325,1.162310,1.505180,0.490431,0.037912,0.630677,0.651415,-0.959545,0.203982,0.679647,0.681698,-0.196667,-0.780505,0.736425,0.388811,-0.678185,-0.176434,0.137398,-0.798248,0.555464,3.166920,0.410647,0.724498,1.542540,0.350528,-0.534789,-0.160672,0.031079,0.394285,-0.330241,0.793630,2.000000
0.332134,-0.319677,-0.872596,0.058195,0.012557,-0.620420,-0.400509,0.146807,0.324335,0.343270,0.433949,0.308976,-0.053953,0.134560,-0.198618,-0.537660,-0.826705,-0.991928,-0.861324,-0.908220,-1.003270,-1.140660,-0.900468,-0.816567,-0.794620,-0.283973,0.534262,1.061500,1.489810,1.184930,0.223954,0.189740,0.497694,-0.027820,-0.766293,-0.881973,-0.678609,-0.779709,-1.119680,-0.485873,0.481839,0.987426,1.060180,-0.083089,0.024849,0.433550,0.707823,0.901617,1.256360,0.144600,-0.080672,-0.303114,-1.176870,-1.252040,-0.506571,0.170563,-1.196130,0.100615,0.494817,-0.259829,1.000000
-0.720456,0.408480,0.475376,-0.044969,0.575992,2.607710,1.758490,0.844382,1.381880,1.637760,0.493480,-0.924676,0.401489,1.666710,1.830330,2.564430,2.214890,1.823820,0.450363,-0.397660,-0.422624,-0.473165,0.244728,0.708215,0.553131,0.291423,0.441043,-0.310824,-1.691880,-1.456080,0.586117,1.112190,-0.614585,0.155970,1.776420,1.261360,0.484732,1.154810,0.871535,-0.137728,-1.339200,-0.957713,0.195392,0.503598,0.069695,-0.706531,-0.843595,-0.912000,-0.965925,0.605631,-1.113270,0.766018,-0.836948,1.227140,0.466957,-1.049780,-0.712159,-0.703114,0.559528,0.237086,2.000000
-0.555173,-0.641280,-0.237644,-1.007830,-1.017110,-0.633955,-0.261324,-0.764502,-0.690977,-1.362630,-1.174890,-1.032480,-1.040740,-1.262010,-1.462330,-1.139850,-0.505858,-0.492940,-0.701627,-0.493985,-0.008766,0.550740,1.092530,1.251470,1.001430,0.230300,0.515944,0.829195,0.369723,0.492287,0.366483,0.255395,-0.518707,-1.611450,-1.420780,-1.037580,-0.852006,-0.951092,-1.286950,-1.488890,-1.328100,-0.807175,-0.624791,-0.567743,-1.055420,-0.685625,-0.411176,-0.642841,-1.188430,-0.045667,-0.355477,-0.458812,1.641690,0.953201,-0.125625,-0.247839,-0.798582,-0.687658,-0.378774,-0.498348,2.000000
-0.002781,0.047435,0.865715,0.580462,-0.415869,0.008964,-1.735720,-0.791513,-0.410542,-0.696787,-1.068640,-1.219520,-1.760090,-1.079000,-1.050020,-0.745698,-0.987508,-0.700947,-0.489989,-0.611631,-1.016450,-1.894520,-2.103220,-1.630820,-2.145230,-1.843230,-1.039480,0.244429,1.088560,0.907237,-0.130264,-0.894500,0.580982,0.971568,-0.107556,0.273937,1.134140,1.444980,1.136260,0.078882,-0.350953,-1.262340,-1.773770,-1.606070,-1.300760,-1.199300,-1.408270,-1.464740,-1.444310,-1.494620,-1.338120,-0.811730,1.839980,1.295630,-0.605334,0.955066,1.482990,0.023333,0.963968,0.912890,2.000000
-0.837894,0.302290,-0.362553,-0.519952,-0.180054,0.052953,1.853980,1.217830,-1.440210,-0.149232,-0.681310,-0.435641,0.314231,-0.988411,-0.502863,-0.570327,-0.595741,-0.664240,-1.065980,-1.893930,-1.803440,-1.978930,-1.919350,-2.067420,-1.746740,-1.866840,-2.436550,-0.667923,0.292720,0.218221,-0.134937,0.761874,1.470030,0.952108,0.694352,1.391230,2.114910,2.749370,3.240500,3.461820,3.566390,3.039250,2.255200,0.523104,1.605690,2.912310,3.572600,3.189470,4.065510,4.206070,1.959550,0.402721,0.593579,0.076585,1.539250,0.989933,-0.850436,1.244380,0.430107,1.370050,2.000000
-0.763951,-0.623076,0.027787,1.197290,2.089880,-0.205906,-0.738763,-0.300627,-0.864138,-0.800942,0.105400,1.060730,0.763288,1.086680,1.442360,1.151570,1.465490,1.791320,1.854300,1.524270,0.991163,0.813750,0.721993,0.535496,-0.266299,-0.904474,-1.085480,-1.110190,-0.841516,-0.895259,-0.940573,-0.635633,-0.472221,-0.752603,-0.692585,-0.568480,-0.182178,0.496977,0.199425,-0.222246,-0.669459,-0.593814,-0.191677,-0.813821,-0.922862,-0.970086,-1.135710,-0.711733,-1.160620,-1.077500,-1.079960,0.298922,-0.114603,-0.348025,2.498670,3.395740,0.324917,-0.393988,1.109570,0.535235,1.000000
-0.759602,-0.956815,-0.414598,0.094732,0.293375,0.374412,0.581884,0.679970,0.490738,0.064285,-0.889291,-1.248080,0.034724,0.481727,0.920515,1.206590,1.104070,1.150470,1.282570,1.127930,1.367010,1.405040,0.893473,-0.135308,-0.688874,-0.676002,-0.035638,0.652121,0.745998,0.069183,-0.978892,-0.765535,-0.623301,-0.925150,-0.956929,-1.095510,-1.146280,-1.202300,-1.187490,-0.875996,-0.335758,-0.330669,-1.029130,-0.314913,0.029465,0.134904,-0.129414,-0.827087,-0.596008,-0.879914,-1.013340,-0.842869,-1.106060,-1.224640,-1.127370,-0.927743,-1.006000,-0.270337,-0.864102,-0.259829,1.000000
1.806630,2.632390,2.624840,2.375080,1.693860,-0.341258,-0.813212,-0.470910,-0.166428,-0.621647,-0.015169,-0.527023,-0.318563,0.090785,0.741376,0.755699,0.465026,-0.297168,-0.180285,0.125844,0.532701,0.547613,-0.303287,-0.196366,-0.024185,0.055785,0.222038,0.479263,0.855884,1.576320,2.088040,1.690420,0.091909,0.006776,0.396048,-0.808901,0.005807,0.172053,-0.209467,-1.502880,1.425090,2.470880,1.311270,0.691907,2.547460,3.050430,1.616360,0.451417,1.289740,1.242290,1.085170,0.226262,1.273430,0.350528,0.481066,0.972500,0.947163,0.796150,1.206630,3.039690,1.000000
-0.455134,-0.116400,-0.703449,-0.777861,-0.646283,0.988569,1.311800,0.406343,0.462864,0.447424,0.563560,0.307548,-0.324948,-1.198780,-0.682002,-0.681223,-0.541508,-0.635180,-1.168310,-1.481220,-0.760459,0.248649,0.659637,0.722016,0.883843,0.970096,1.207150,1.290010,0.700629,0.176545,0.465552,0.542400,-0.005906,-1.107210,-1.187310,-1.226890,-1.112520,-0.932310,-0.794675,-1.070220,-0.988550,-1.035350,-0.351397,-0.601504,-0.705885,-0.389220,0.340957,0.718973,0.942070,0.627585,0.352355,-0.188934,-0.128766,1.227140,-0.845189,0.327463,-0.228190,0.548848,1.837560,1.827210,1.000000
-0.115869,0.168795,-0.784119,-0.977741,-0.804692,-1.028170,-1.418510,-0.667030,-0.790650,-0.969821,-1.532070,-0.315703,-0.585301,-1.155610,-0.849458,-0.667468,-0.792572,-1.307000,-1.538870,-1.700140,-1.499740,-2.170420,-1.762660,-1.816080,-2.388570,-1.989930,-0.467949,0.639473,0.851722,0.846988,1.406710,0.876769,1.148990,2.038850,2.299710,2.082200,1.384640,1.097050,1.313080,1.987520,1.612100,1.460380,0.876719,-0.107847,-0.303586,-0.820016,-0.337573,0.108560,0.013104,-0.118846,-0.505371,-0.998568,1.131800,0.638167,-0.351371,0.257730,-0.089913,0.023333,0.106554,0.594864,2.000000
-0.559523,-0.565430,-0.614972,-0.328669,-0.000043,0.673877,0.436224,0.159725,0.559158,0.550091,1.002880,0.890819,0.846999,0.208128,-1.030540,-1.137270,-0.270722,0.350942,0.551143,0.626505,0.699485,0.789911,0.890275,0.463982,0.157502,-0.548276,-1.674510,-0.971478,-0.004887,0.722865,1.413250,1.889730,2.822000,2.380050,1.091830,0.021401,-0.995808,0.109135,1.556200,2.800790,2.788530,1.561130,0.106898,-0.313412,0.555092,0.864346,0.874580,0.941670,1.946130,2.113130,-1.113270,-0.593751,-1.148550,-1.073970,-0.139734,-1.084640,0.100217,0.440654,0.058022,-0.637484,1.000000
-0.833544,-0.577566,-0.737278,-0.107297,0.156566,-0.062096,0.662806,0.849079,0.773708,0.675076,0.664536,0.758744,0.864025,1.359070,1.825950,2.012950,2.214890,1.818080,1.341880,0.905962,0.795677,1.009150,0.332667,-0.259097,0.165260,0.615163,-0.285987,-0.898962,-0.054002,0.608256,0.448729,-0.072878,-0.032055,-0.017441,-0.847333,-0.709325,-0.528554,-0.966117,-0.841391,0.021791,-0.540303,-0.432016,-0.858615,-0.759054,-0.017360,0.439523,0.811327,0.935262,0.705657,-0.060303,-0.322168,-0.043616,-0.482857,-0.443905,-0.252607,-0.387307,0.031079,-0.934959,-0.427307,-0.915757,2.000000
-0.359444,-0.586668,-0.071099,-0.468370,-0.097249,0.902283,0.356921,0.063427,1.071040,1.362500,0.861967,0.832992,0.858349,0.209952,0.062789,-0.336499,-0.696242,-1.201460,-0.619453,-0.457816,-0.465677,-1.002700,-0.835714,-0.778928,-0.223429,0.108477,-0.161831,0.315681,0.649432,1.253780,1.975890,1.228020,0.328698,-0.269559,-0.972365,-1.022820,-0.919114,-0.740267,0.174309,1.352800,1.809050,1.359620,2.191890,2.165380,3.338210,3.208720,3.271280,2.958760,2.961320,2.237540,-0.888433,-0.583371,1.330090,-0.074083,-0.760534,-0.892876,-0.280044,0.116071,-0.152287,-0.458595,1.000000
0.375629,-0.201352,-0.039872,-0.406042,1.863070,0.997029,-0.534840,-0.623578,-0.000869,-0.022015,0.583906,0.439623,0.676031,0.558942,1.289020,1.755050,2.115910,2.094150,1.858570,1.134400,0.912426,1.101380,-0.248925,-1.126460,-0.329991,-0.086694,-0.257492,-0.817171,-0.350777,-0.443163,-0.147554,-0.502917,-0.098394,-0.059821,-0.621965,-1.064840,-0.969549,-1.189150,-0.346099,0.037463,-0.142316,-0.040854,-0.541334,-1.167930,-0.489566,0.443256,1.119540,0.255956,-0.267810,-0.309113,-0.563663,-0.915529,-0.893602,-0.430208,0.128338,-0.300140,-0.297328,-0.270337,-0.589083,-0.239953,2.000000
4.442450,5.930340,6.819690,8.006100,5.864710,1.260960,1.028570,-1.518450,0.125834,0.110410,0.412096,-0.173633,0.285855,0.204480,0.222943,0.073559,0.085775,0.056138,0.080191,-0.721662,-1.492370,-1.668630,-0.852502,-0.081359,-0.687650,-1.771570,-1.163630,-0.417490,-0.490631,-0.738973,-0.621870,-0.945148,-1.602420,-1.122350,-0.397369,0.275830,0.036235,-0.011538,0.273769,0.598300,0.415216,-0.042632,-0.584501,-0.142358,0.553114,0.477600,0.800977,0.938466,0.405272,-0.082257,-0.039035,2.364530,1.457560,0.610773,1.228850,-1.206680,0.480479,0.734324,1.594890,3.298080,1.000000
0.310386,0.284086,-0.365155,-0.706936,1.182630,1.472450,0.212879,0.311219,-0.065065,-0.475087,-0.279666,-0.248595,0.092186,0.367423,0.378717,0.246780,0.445305,0.680925,0.754641,0.687041,0.887602,0.937244,1.016990,1.131440,1.135760,1.265170,1.028040,1.182500,1.057760,0.628188,0.194981,-0.578888,-0.797624,-0.892284,-0.670203,-0.876673,-1.220060,-0.891460,-0.754991,-0.467962,-0.917836,-1.023500,-0.354275,-0.336670,-0.060228,-0.320531,-0.512381,-0.671680,-0.075898,-0.074939,0.743744,-0.199314,1.174290,-0.745242,0.043684,-0.561641,-0.210905,0.533392,-0.103754,-0.637484,1.000000
-0.307249,-0.968950,-0.713858,-0.111595,-0.419469,-0.332798,-0.656223,0.569580,0.378395,-0.202797,0.142324,0.343958,-0.077363,-0.652188,-1.233540,-0.480922,0.043298,0.675954,1.059690,0.782605,0.778998,0.879405,1.187270,1.138970,1.184340,0.441068,-0.835534,-1.256480,-1.067530,-0.106582,1.058100,1.950220,2.543570,2.029770,1.060190,0.320128,-0.872013,-0.774075,0.175314,1.173130,1.335090,0.544703,-0.162179,-0.993878,-1.040250,-0.613204,-0.198417,0.191871,0.680625,0.086056,0.052567,-0.469192,-0.794457,-1.293130,-0.252607,-0.422174,-1.075140,-0.146687,-0.087577,-0.538101,1.000000
0.049413,-0.095162,0.134479,0.148463,-1.053110,0.521607,0.400618,-0.264222,0.139349,0.201917,0.405314,0.221164,-0.819407,-1.637140,-1.231100,-1.006170,-0.792572,-0.718154,-0.860549,-0.509215,-0.157321,0.292028,0.310282,0.374486,1.015720,1.265170,1.203900,0.572016,0.254427,0.603273,0.863696,0.267588,-0.769055,-1.324730,-1.215480,-1.319270,-0.861176,-0.738859,-0.958935,-1.266680,-1.402900,-0.839179,-0.657167,-0.444704,-0.430870,-0.463881,0.038493,0.063700,-0.084242,0.269005,-0.988363,-0.500332,-0.865275,0.227254,-0.802861,-0.823142,-0.764013,-0.007580,-0.702326,-0.339335,1.000000
-0.833544,-0.331813,-0.646199,-0.360908,-0.604880,-1.429140,-1.462210,-0.818523,0.097959,0.435521,0.765512,0.556705,-0.213570,-1.032190,-0.936594,0.282026,0.999392,0.966552,1.131010,1.435560,1.460870,0.762164,-0.272109,-0.139072,0.117898,-0.052129,-1.197010,-2.162510,-1.813420,-0.857207,-0.585887,-1.101310,-0.941925,-0.298965,0.022494,0.465137,0.790260,-0.020928,-0.268741,-0.466842,-0.495888,-0.472317,-1.173020,-0.924857,-0.390640,0.255109,-0.015559,-0.114137,0.193891,0.312913,-0.355477,-0.479572,-0.043785,-1.005490,-0.069189,-0.613941,0.670609,-0.919503,0.187443,-0.140570,2.000000
-0.150666,0.190033,-0.130951,-0.644608,1.013420,0.469158,0.632055,0.935983,-0.788116,-1.132000,-1.107070,-1.171690,-0.852749,-0.876539,-0.658636,-0.392807,-0.815707,-0.678770,-0.012061,-1.316740,-0.431545,-0.382108,-1.128310,-0.400869,-0.650496,-0.541110,-1.227540,-1.387180,0.109994,1.290930,1.405300,-0.144630,-0.384091,0.458252,1.099940,1.311720,1.010340,1.710740,2.808500,3.283830,2.839370,2.645710,3.789810,4.217280,2.662220,2.170920,2.152290,1.513630,1.214640,0.012877,0.377337,-0.396533,0.650233,-0.183660,0.537502,2.018500,-0.919574,1.847180,2.840570,2.284370,2.000000
-0.894438,-0.513852,-0.510882,-0.201864,-0.153053,-0.464766,-1.162790,-0.519059,-0.465446,-0.667773,-1.194480,-1.000350,-1.199650,-1.284510,-1.336740,-1.066350,-0.557436,-0.602679,-0.534565,-0.259836,0.071523,0.750049,1.106120,0.829495,0.529859,0.740780,1.212440,1.230140,1.251310,1.044040,0.907623,1.134700,1.171260,1.263470,1.298290,1.072060,0.949902,0.705454,0.090923,-0.417587,-0.687576,-1.048980,-1.222660,-0.972122,-1.129290,-0.950674,-1.172510,-0.969677,-1.163400,-0.799417,-0.946725,-0.645651,-0.751966,-1.197250,-1.085040,-0.927743,-0.349182,-0.455813,-0.896457,-0.697114,2.000000
-0.685660,-0.644314,-0.677426,-0.378102,-0.554477,-0.510447,-0.675644,-1.047520,-1.192720,-0.619415,0.033812,-0.126515,-0.149014,-0.908155,-1.233050,-1.154040,-0.685244,-0.474586,-0.245017,-0.176456,0.161897,0.605843,0.602877,0.443072,0.748292,0.978948,0.990182,0.718735,0.332679,-0.434556,-1.723310,-0.675026,0.262842,0.866483,1.604310,2.279840,2.151590,1.415400,0.511369,-0.229522,-0.146407,0.331342,1.345090,1.801510,1.310890,0.685905,-0.161615,-0.868742,-0.648853,-0.770145,-0.955053,-0.417293,-0.836948,-0.854819,-1.085040,-1.293840,-0.625736,-0.857678,-0.847925,-0.478472,1.000000
-0.328997,-0.513852,-0.430211,-0.859533,-0.711087,-0.441079,-0.504090,-0.516711,-0.531332,-0.825492,-0.871959,-0.999637,-1.093240,-0.731836,-0.395282,-0.707873,-0.846047,-1.054640,-1.667560,-1.662070,-1.584680,-1.825740,-1.544820,-0.560624,0.688274,1.265170,0.676737,-0.083579,-0.367842,-0.530592,-0.670937,-1.095220,-1.235850,-0.839093,-0.318645,-0.569616,-1.075420,-1.415000,-1.371340,-1.019280,-0.380758,-0.514397,-0.631986,-0.899348,-0.746774,-0.699065,-1.014950,-0.713335,-0.451378,-0.499380,-0.655265,0.060184,-0.893602,-0.786333,-0.280825,-1.067210,-0.539313,-0.857678,-1.139120,-0.955510,2.000000
0.027666,0.699742,0.550841,0.821177,1.553450,2.111990,1.551330,0.804453,-0.271169,-0.915511,0.087314,0.815858,0.031176,-0.084927,0.017031,0.236464,0.560598,0.012166,-0.271375,0.305549,-0.837257,-1.662380,-1.171080,1.019780,1.068390,-1.002690,-1.730280,-0.137966,0.668995,-0.729007,0.068809,1.205980,0.784359,2.100260,1.519410,1.243570,1.657660,0.471621,-0.125076,0.028508,-0.048810,0.068197,-1.395330,-0.205378,-0.276546,0.019925,0.031593,-0.266340,-0.187152,-1.026270,-0.055690,-1.071230,0.650233,-0.526088,1.680340,-0.108372,1.275570,-0.471269,1.950800,0.157579,2.000000
-0.098471,-0.004143,0.173513,0.361239,1.009820,1.788830,1.692130,1.381070,1.533080,2.851160,3.251480,2.267970,1.732340,0.223936,-0.584157,-0.399254,-0.463761,-0.420290,0.349196,0.721688,1.112570,0.744187,0.255521,0.272444,0.182408,0.529169,0.771585,1.214120,0.731847,-0.435462,-0.860664,-0.757563,-0.866869,-0.484918,-0.868557,-0.262181,-0.737381,-0.002616,1.373860,0.566397,-1.000240,0.514476,1.575310,1.977820,1.018730,-0.512411,0.002842,1.395070,1.573430,0.700765,1.543180,0.340441,1.301760,0.487499,-0.167952,-0.648808,-0.608451,-0.811309,-0.394951,-0.160446,1.000000
0.436523,-0.838489,-0.445825,-0.605922,-0.615681,-0.938496,-0.266179,0.401645,0.274499,0.288961,0.241039,0.390362,0.092186,-0.408381,-0.991601,-0.712601,-0.795606,-0.879895,-0.700464,-0.495128,-0.395473,-0.116753,0.243129,0.382432,0.867103,1.143350,1.163590,1.210750,1.266710,1.237930,0.659951,-0.465869,-0.166671,-0.358211,-1.001310,-1.290500,-1.002060,-0.641664,-0.806730,-1.158090,-1.067450,-0.398826,-0.034835,-0.382434,-0.793599,-0.659494,-0.359424,-0.163803,-0.064773,-0.755509,-0.596973,-0.531472,-0.383712,-1.142460,-0.196171,-0.701108,-0.124482,-0.548551,-0.928813,-1.015140,1.000000
0.867128,-0.319677,0.399910,1.571260,1.836070,1.458910,1.617690,-0.681122,-0.451087,-0.040614,-1.064870,-0.003721,-0.371769,0.139424,0.067170,-0.198524,-0.523304,-0.591973,-0.814035,-1.485410,-1.096350,-0.941348,-1.177870,-0.550587,-0.623140,-1.063810,-0.684511,-0.681836,-1.046300,-1.066040,-0.445696,0.116582,0.681702,0.732856,0.937471,1.406370,1.360890,1.305060,1.065430,1.404850,2.112940,1.193680,0.914131,0.497596,0.006383,0.620950,0.649170,1.268510,0.675062,0.247051,0.893638,-0.552232,0.310306,0.706653,-0.421916,0.641265,2.001520,0.935257,4.086250,7.432410,1.000000
-0.611717,-0.195284,0.418126,1.098430,0.739802,1.164530,0.746965,-0.268919,-0.752640,-0.652893,-1.140220,-0.702647,-0.303665,-0.104991,0.098325,0.318992,1.058180,1.637990,1.591500,0.727780,0.250331,0.352993,0.745577,0.407524,0.097484,-0.192078,-0.806632,-0.849213,-0.594690,-0.746674,-1.595270,-1.869470,-1.711850,-0.462863,-0.122220,-0.750594,-1.318010,-0.891930,-0.428480,-0.633638,0.165086,-0.239398,-0.539176,-0.436451,-0.274567,-0.884225,-0.841295,-0.702120,-0.835203,-1.062860,-0.621955,-0.759830,-1.304350,-0.348025,0.495175,-0.491907,-1.161560,-0.934959,-0.912635,-0.061063,2.000000
-0.977079,-0.874897,-1.078170,-1.033620,-0.999104,-0.723625,-1.271230,-0.466213,-0.797408,-0.671492,-1.041510,-1.137420,-1.473480,-1.442580,-1.153700,-1.069360,-0.804708,-0.272315,-0.231451,-0.154754,-0.069662,0.126327,-0.064655,-0.304682,-0.733378,-0.569775,-0.047036,0.663083,1.489810,1.520600,1.229600,0.837846,0.627468,0.641610,0.593245,0.630970,0.384696,0.032599,0.063295,-0.145005,-0.228226,-0.676788,-0.619035,-0.487467,-0.426254,-0.686372,-0.715939,-0.565939,-0.593226,-0.367657,-1.096620,-0.894769,-1.191040,-1.224640,-0.746425,-1.102080,-0.764013,-0.703114,-0.459662,-0.677238,2.000000
-0.446435,-0.231692,-0.627983,0.178553,-1.209720,-0.434312,0.360157,0.120971,0.007578,0.326903,0.186030,0.862263,0.832101,-0.178558,-0.236588,0.171130,1.072590,0.462593,-1.093890,-1.141990,0.536192,0.398717,-1.229840,-1.632070,-0.286305,-0.464391,-0.836348,0.706508,0.798444,-0.781555,-1.297590,-1.240590,-1.774800,-1.057050,-0.341799,-0.938765,-0.847421,-0.627108,-1.267860,-1.628820,-0.733161,-0.711163,-0.457157,-0.191123,-0.635977,-0.704291,-1.197810,-0.817474,-1.143930,-0.448155,-0.580318,-0.998568,-0.157094,0.446408,1.369940,1.007370,0.359487,0.193353,-0.443484,0.197333,2.000000
1.336880,0.271950,0.155297,-0.326520,0.493187,-0.461382,-0.589867,-1.058090,-0.579479,-1.288240,-0.586362,-0.342118,-0.329913,-0.083103,0.300343,0.378308,0.958433,1.576810,1.671740,1.422610,1.184320,1.140850,1.135700,0.785165,0.233852,-0.520876,-1.164040,-1.191980,-0.946823,-1.205110,-0.985434,-0.572792,-0.495464,0.043101,0.026353,0.131199,0.372608,0.480073,0.742940,0.178512,0.176190,0.347937,0.019844,0.382059,-0.147942,-0.503452,-0.798743,-1.334960,-0.493098,-0.492062,-1.104950,-1.258070,-1.445980,1.610660,1.638010,-0.021205,0.670609,0.533392,0.527172,0.694247,1.000000
-0.324647,-0.134604,-0.120542,-0.651056,0.592193,0.200148,0.292183,-0.398099,-0.534711,-0.227348,1.295260,1.149970,0.879632,1.284280,1.609810,1.843170,2.146250,2.094150,1.689570,1.074240,0.781713,0.866509,-0.103028,-0.381214,0.404515,0.508093,-0.578265,-1.665860,-0.587614,0.370883,0.330967,-0.157292,-0.206378,-0.238422,-0.905218,-0.918699,-0.628591,-0.718669,-1.132740,-0.400795,-0.380758,-0.446832,-1.262950,-0.401190,-0.200043,0.069948,0.695172,0.783059,-0.036960,0.144600,-0.547009,-1.071230,-0.057948,-0.430208,-0.224389,0.205429,-0.815867,-0.764940,-1.074410,0.078073,2.000000
-0.724806,-0.704994,-0.573336,-0.782160,-0.702086,-0.591658,-0.557498,-0.859626,-0.446019,-0.580729,-1.109330,-1.429420,-1.493350,-1.028540,-1.168790,-1.307920,-0.800916,-0.601532,-0.719069,-0.404894,-0.051044,0.335407,0.701608,0.710306,0.943452,1.181710,1.212440,0.763846,0.483771,0.365447,0.346388,0.345905,0.292380,0.415872,0.490595,0.462865,0.391365,0.050911,-0.709782,-0.684013,-0.540888,-1.032390,-1.378060,-1.236960,-0.890547,-0.822256,-1.124210,-1.113870,-1.160620,-1.150680,-1.179890,-0.967428,-0.468694,-1.087670,-0.605334,-0.596508,-1.057850,-0.594920,0.106554,-0.140570,2.000000
-0.394240,-0.814217,-0.820551,-0.631713,-0.369066,-1.417300,-0.528366,-0.601265,-0.375910,-0.657357,-0.465794,-0.796170,-0.490240,-0.234494,-0.285267,-0.725496,-0.617358,-0.500970,-0.279515,-0.331413,-0.295790,-0.072592,0.090437,0.313428,0.888334,1.014360,1.212440,1.199360,0.854219,0.828868,0.773974,0.280719,-0.219936,-0.794118,-0.968506,-0.442402,-0.420181,-0.137375,0.067314,-0.553598,-1.006670,-0.075822,-0.188799,-0.449956,-0.335242,-0.419831,0.000542,-0.271146,-0.081461,0.144600,-1.071640,-0.604131,-0.879439,-0.731545,-0.252607,-0.788275,-0.573882,-0.780396,-1.155300,-0.935633,2.000000
3.172390,1.352050,0.360876,0.189299,-0.210656,0.477618,-0.371378,0.515559,-0.490787,-0.530884,0.112182,0.091944,0.044655,0.006881,0.302290,-0.281911,-0.077303,-0.929220,-0.709379,-0.870147,-1.127380,-1.311440,-1.143100,-1.739970,-1.081240,-1.014920,-0.936081,0.142401,0.487101,0.348686,1.153890,1.067170,0.353878,0.834482,1.013490,0.062670,-1.021230,-0.071169,-0.075849,-0.984021,1.295350,3.084880,3.634400,2.526240,2.562630,4.245020,4.942310,3.884790,3.028070,1.981410,7.022630,5.966360,2.973070,2.733830,2.244700,0.083395,1.707690,2.079030,2.387600,0.813507,1.000000
0.071161,-0.137638,-0.614972,0.752401,1.472450,1.191600,-0.481431,0.005883,-0.157981,0.530004,0.735370,0.312545,-0.798124,0.224544,0.867942,1.508760,1.209880,1.426160,1.451570,1.533030,1.516340,0.963037,0.000500,-0.315137,0.597634,0.318823,-0.370658,-1.157410,-1.427990,-2.018250,-1.218150,0.578510,0.669596,1.267360,1.301380,1.201540,0.762750,-0.927615,0.743442,1.845910,0.866385,0.234144,-0.063613,0.500597,-0.394597,-0.351142,-0.219118,-0.362468,-0.270592,-0.638422,-0.755194,0.340441,0.281979,0.391619,-0.040971,-0.544208,-0.850436,0.657043,-0.378774,-0.895880,2.000000
