1.650300,1.062470,0.640416,0.398194,1.976860,1.074030,0.891620,0.615546,2.003020,1.265450,0.901040,0.402573,1.729860,1.196700,0.874081,0.390706,2.055370,1.383410,0.882318,0.604037,2.085320,1.220330,0.896909,0.608779,1.373530,1.200290,0.938555,0.599759,2.066420,1.602910,1.243410,0.811090,2.098780,1.618730,1.256750,0.604141,3.000000
0.111801,-0.037634,-0.379248,-0.618096,0.132169,-0.197242,-0.371342,-0.613462,0.150878,-0.181079,-0.837938,-0.818022,0.338665,-0.032111,-0.204502,-0.460260,-0.230563,-0.544920,-1.568890,-1.253330,-0.439636,-0.882554,-1.973930,-1.610650,0.714082,0.321904,-0.139190,-0.194551,0.145328,-0.106710,-0.787502,-0.984070,-0.431401,-0.753572,-2.224480,-1.354000,6.000000
1.357260,1.810540,2.199900,1.414480,1.386560,1.819260,2.214720,1.203330,1.410340,1.835290,1.560650,1.039410,1.363760,1.635560,1.712980,0.869374,1.686670,1.427230,1.360600,0.869375,1.416950,1.439380,1.375380,0.714467,1.373530,1.200290,1.118180,0.493851,1.401430,1.208380,0.825281,0.494297,1.429030,0.871895,0.596519,0.233683,3.000000
1.283990,0.666434,0.340514,0.023772,1.017620,0.504150,-0.130778,-0.185981,0.447221,0.038092,-0.538114,-0.764953,0.924431,0.187319,-0.144581,-0.513446,0.654313,0.024813,-0.612319,-0.722653,-0.142582,-0.532073,-1.495460,-1.452120,0.787354,0.453662,-0.318815,-0.565229,0.219216,0.068636,-1.026430,-0.772875,-0.356984,-0.621778,-1.684290,-1.512760,6.000000
0.771159,0.666434,0.280534,-0.083206,0.796257,0.679497,0.290209,-0.079111,0.817650,0.695602,0.301392,-0.234259,0.704768,0.494521,0.274868,-0.194333,0.433094,0.682198,0.045321,-0.191977,0.748578,0.694610,0.298817,0.027500,0.347723,0.321904,0.040434,-0.247505,0.662546,0.550836,0.287687,-0.086490,0.982523,0.740101,0.296412,-0.083853,3.000000
0.917683,0.534421,0.040613,-0.083206,0.943832,0.723334,0.530773,-0.079111,0.965822,0.564100,0.301392,-0.234259,1.290530,0.494521,-0.144581,0.018408,1.023010,0.682198,0.105107,-0.191977,1.045630,0.694610,0.358626,-0.183874,1.153710,1.200290,0.878681,0.229081,1.475320,0.989200,0.885014,0.230303,1.503440,1.003690,0.356433,0.233683,3.000000
-0.254509,1.106480,1.360180,0.719128,-0.458132,1.293210,1.372750,0.722417,-0.441809,1.133940,1.380760,0.720989,-0.466764,1.065040,1.173690,0.816189,-0.451783,1.251930,1.181250,0.604037,-0.439636,1.088900,0.896909,0.608779,-0.165180,1.200290,1.477430,0.599759,-0.445779,0.989200,0.885014,0.599895,-0.431401,0.827964,0.896626,0.392451,1.000000
0.478111,0.050374,-0.079347,-0.190184,0.501106,0.065780,-0.070637,-0.185981,0.817650,0.476432,0.181463,0.031088,0.485106,-0.032111,-0.204502,-0.247519,0.506834,-0.019013,-0.492748,-0.245044,0.822841,0.519369,0.059580,-0.078187,0.420995,-0.205129,-0.199065,-0.194551,0.440881,-0.019037,-0.190175,-0.192088,1.429030,0.520443,0.596519,0.233683,6.000000
1.503780,1.282490,1.060280,0.505172,1.903070,1.293210,1.072040,0.722417,1.558510,1.133940,1.080930,0.720989,1.949520,1.240580,1.173690,0.603447,1.981630,1.471060,0.882318,0.604037,1.714000,1.088900,0.896909,0.608779,2.032970,1.375970,0.878681,0.599759,2.066420,1.383730,0.885014,0.388699,1.801110,1.223350,0.896626,0.233683,3.000000
1.650300,1.238490,1.120260,0.291216,1.681710,1.249380,0.831479,0.508676,1.706680,1.265450,1.140900,0.508712,1.363760,1.196700,1.113770,0.231149,1.391710,1.208110,1.121460,0.710172,1.788260,1.220330,1.136150,0.714467,1.520070,1.288130,0.758931,0.493851,1.549210,1.120710,0.765549,0.335900,1.577860,1.311210,1.076690,0.498296,3.000000
-0.387557,1.635610,1.373050,0.688878,-0.369613,1.445930,1.375140,0.847069,-0.357797,1.464450,1.414840,0.708708,0.140852,1.221990,1.739310,0.903937,-0.138357,1.230320,1.440350,0.690109,-0.123487,1.250450,1.442600,0.905068,-0.220270,1.324280,1.402930,0.903174,-0.204932,1.330610,1.687050,0.904022,0.107070,1.561070,1.691720,0.910575,1.000000
-1.280180,-0.125643,-0.379248,-0.190184,-1.491160,-0.460263,-0.551765,-0.399721,-0.960410,-0.093410,-0.358220,0.031088,-1.198970,0.011775,0.095104,-0.141148,-1.410400,0.024813,-0.373177,-0.351179,-1.182270,0.212699,-0.119848,-0.131031,-1.190990,0.058388,0.160184,-0.194551,-0.889109,0.068636,-0.309640,-0.192088,-1.175570,-0.094599,-0.543887,-0.189698,1.000000
0.111801,-0.213651,-1.338930,-1.099500,0.427319,-0.021894,-0.852470,-0.827203,0.447221,-0.181079,-0.598079,-0.605745,-0.247102,-0.383198,-1.163240,-0.885743,-0.230563,-0.544920,-1.150390,-1.041060,0.080208,-0.181592,-0.897367,-0.870841,0.127908,-0.468645,-1.456440,-1.200680,0.145328,-0.457401,-1.205630,-0.984070,-0.133733,-0.446051,-1.624270,-1.195230,6.000000
0.111801,-0.213651,-1.218970,-1.046010,0.132169,-0.197242,-1.213320,-0.827203,-0.071380,-0.005742,-0.957868,-0.818022,0.119002,-0.207654,-0.863637,-0.832558,0.138135,0.156290,-0.193821,-0.404247,0.451525,0.344129,-0.179657,-0.183874,-0.458267,-0.732162,-1.576180,-1.253630,-0.224114,-0.369728,-1.145900,-1.036870,0.089519,-0.182462,-0.904015,-0.666002,6.000000
0.796727,0.171495,-0.495372,-0.655274,0.808319,0.534737,-0.475816,-0.439019,0.164099,0.201787,-0.700106,-0.639287,0.734225,0.351890,-0.185637,-0.604792,0.454815,0.364249,-0.356007,-0.594675,0.471453,0.207285,-0.168876,-0.589975,0.673170,0.187390,-0.180994,-0.656802,0.690456,0.370654,-0.658790,-0.652267,0.707532,0.209080,-0.633505,-0.635393,4.000000
-0.767343,-1.137740,0.280534,0.933084,-1.343580,-1.687700,0.831479,1.791120,-1.849440,-2.153610,1.740550,2.472280,-1.491850,-2.050870,1.353450,2.252190,-1.926580,-2.254120,1.659530,2.673670,-1.924900,-2.153050,1.674430,2.669680,-1.996980,-2.269340,1.836680,2.770870,-1.997430,-2.254690,1.482340,2.975840,-1.994160,-2.247240,2.157070,2.985660,2.000000
-1.499960,-2.193840,1.060280,2.484260,-1.712520,-2.169900,0.771338,2.485780,-1.701270,-2.241280,1.080930,2.260000,-0.979309,-1.699780,0.334789,1.188490,-1.484140,-2.034990,0.882318,1.983790,-1.702110,-2.021620,0.358626,1.771340,-0.165180,-0.556484,-0.618188,-0.141597,-1.406330,-1.772490,-0.130442,1.339080,-1.845320,-1.895790,0.356433,1.503830,2.000000
0.056550,0.559054,1.071690,0.482085,0.366595,0.361178,0.778061,0.692738,0.089542,0.201787,0.810567,0.916092,-0.155835,0.047355,0.355754,0.591786,-0.138357,0.234338,0.661926,0.792892,-0.123487,0.250750,1.203860,0.801961,-0.443630,0.056211,-0.120074,-0.136810,0.093531,0.239750,0.363756,0.229630,0.407301,0.427143,0.916646,0.601382,5.000000
-0.767343,0.006370,-0.139327,0.023772,-0.974644,0.197291,-0.130778,0.027760,-1.256750,0.038092,-0.118361,0.031088,-0.906088,-0.207654,-0.144581,-0.141148,-0.894221,-0.194315,-0.134035,-0.138909,-0.885216,-0.356832,-0.119848,-0.342405,-0.897898,-0.292968,-0.318815,-0.353413,-0.889109,-0.457401,-0.548571,-0.350484,-1.175570,-0.446051,-0.543887,-0.348466,1.000000
0.404849,0.314400,0.100594,0.023772,1.312770,0.854845,0.891620,0.401806,1.706680,1.090110,0.901040,0.827128,0.631548,0.187319,-0.144581,0.018408,1.465450,0.988977,0.882318,0.604037,1.194160,1.001280,0.896909,0.608779,0.494267,0.234065,0.160184,0.229081,1.105880,0.989200,0.705816,0.599895,0.536021,0.827964,0.716562,0.445373,3.000000
1.092800,0.515992,-0.194014,-0.189991,0.145732,0.014058,-0.356400,-0.181801,-1.028810,-1.365660,0.870994,1.330860,0.956740,0.569415,0.054981,-0.084541,0.973841,0.364249,-0.415886,-0.234936,0.694555,0.033425,-0.168876,-0.435315,1.045440,0.362297,0.123607,-0.188809,0.765071,0.545192,-0.358041,-0.392885,0.782590,0.557982,-0.335399,-0.377731,4.000000
-1.866270,-2.325860,0.340514,2.109840,-1.860090,-2.301410,0.651055,2.485780,-1.997610,-2.372780,0.661181,2.313070,-1.638300,-2.182520,0.394710,1.773530,-1.852840,-2.297950,0.702961,2.196060,-1.850640,-2.372100,0.717481,2.405460,-1.923700,-2.093660,0.279933,1.658840,-1.701880,-2.167020,0.526618,2.025460,-2.142990,-2.291180,0.296412,2.244740,2.000000
0.478111,-0.125643,-0.559189,-0.350651,0.501106,0.065780,-0.551765,-0.560027,0.521307,-0.268747,-0.538114,-0.764953,0.119002,-0.032111,-0.743794,-0.673002,-0.083084,-0.369618,-1.210170,-0.828788,0.154471,-0.356832,-1.196410,-1.029370,0.127908,-0.380807,-0.857687,-0.829998,0.145328,-0.369728,-1.504300,-1.089670,-0.133733,-0.489983,-1.744310,-1.301070,6.000000
0.352620,0.817427,0.890873,0.378689,0.366595,1.402540,1.196020,0.744182,0.387769,1.420910,1.233560,0.967938,0.511710,1.396010,1.258070,1.007990,0.232375,1.403540,1.260710,0.998457,0.248350,1.424310,1.561960,0.801961,0.524263,1.280560,1.768450,0.851175,0.839687,1.461520,1.747200,1.059650,0.857647,1.473850,1.751340,0.859043,1.000000
-0.913867,0.182387,0.340514,0.023772,-0.679494,0.372639,0.350350,0.241500,-0.664066,0.213428,0.361357,0.243365,-0.686426,0.626179,0.694317,0.231149,-0.673002,0.463070,-0.074250,0.020294,-0.885216,0.081268,-0.060039,0.238874,-0.971170,0.321904,0.279933,0.123173,-0.962998,0.331654,0.526618,0.124705,-0.952320,0.344717,0.296412,0.127838,1.000000
0.796727,0.515992,1.131960,0.482085,0.513836,0.014058,0.061559,-0.233245,-0.357797,-0.799636,-0.941814,-0.431903,0.437539,0.525910,0.836991,0.695836,0.751401,0.710679,0.602048,0.022021,0.173983,-0.314296,-0.347929,-0.177549,-0.220270,0.012484,1.098330,0.903174,0.093531,0.196116,0.784804,0.904022,1.007760,0.383531,0.558919,0.137591,5.000000
-0.913867,0.050374,-0.079347,-0.190184,-0.900857,0.065780,-0.070637,0.027760,-1.182670,0.081926,0.181463,-0.181190,-0.979309,0.143433,0.035183,-0.247519,-0.967961,0.156290,0.284463,-0.085842,-0.959479,-0.006352,0.298817,-0.078187,-0.458267,0.497582,0.279933,0.229081,-0.445779,0.507000,0.586351,0.230303,-0.133733,0.520443,0.056327,0.233683,1.000000
-0.474295,-0.785707,-2.238630,-1.366940,-0.458132,-0.898633,-2.055290,-1.575290,-0.441809,-0.750921,-1.857340,-1.560990,0.045782,-0.558742,-1.283090,-1.098480,-0.451783,-0.720223,-1.748240,-1.306400,-0.439636,-0.356832,-1.495460,-1.082210,0.201179,-0.117290,-1.037310,-0.777044,-0.076337,-0.282055,-1.504300,-1.142470,-0.059316,-0.270325,-1.504230,-0.930615,6.000000
1.357260,1.414510,1.360180,1.093550,1.091410,1.249380,1.372750,0.882722,1.113990,1.440780,1.380760,0.880198,1.070870,1.196700,1.113770,0.709818,0.728053,1.032800,0.583390,0.710172,0.154471,0.869850,0.837100,0.714467,0.640810,1.288130,0.758931,0.705667,0.071439,0.901528,0.765549,0.494297,-0.208150,0.344717,0.056327,-0.083853,1.000000
-0.474295,-0.565685,-1.518870,-1.313450,-0.458132,-0.547937,-1.514020,-1.308120,-0.441809,-0.707087,-1.737410,-1.295650,-0.393543,-0.646514,-1.702530,-1.364410,-0.673002,-0.632571,-1.509100,-1.518670,-0.662426,-0.619693,-1.674890,-1.346430,-0.678082,-0.688242,-1.935430,-1.624310,-0.667444,-0.983438,-1.922420,-1.406460,-0.356984,-0.841435,-1.684290,-1.406920,6.000000
-0.474295,-0.565685,-1.518870,-1.313450,-0.458132,-0.547937,-1.514020,-1.308120,-0.145465,-0.356415,-1.257690,-1.295650,-0.393543,-0.470970,-1.522770,-1.523970,-0.378043,-0.457269,-1.269960,-1.359460,-0.365372,-0.444453,-1.256220,-1.135060,-0.384995,-0.556484,-1.456440,-1.412490,-0.371891,-0.369728,-1.205630,-1.406460,-0.356984,-0.533914,-1.444210,-1.036460,6.000000
1.357260,0.842451,0.280534,-0.083206,1.091410,0.854845,0.530773,0.134630,1.113990,0.870939,0.541251,0.296435,0.704768,0.845609,0.035183,-0.194333,1.096750,0.682198,0.045321,-0.191977,1.119890,0.694610,0.298817,-0.183874,0.933898,0.541501,-0.199065,-0.088643,0.958099,0.550836,0.048756,-0.244886,0.982523,0.564374,0.056327,-0.242621,3.000000
0.624635,0.886455,0.280534,0.505172,0.648682,1.293210,0.771338,0.722417,0.076792,0.914773,0.781110,0.508712,0.704768,1.065040,0.634395,0.816189,0.138135,0.857500,0.882318,0.604037,-0.439636,0.519369,0.358626,0.186031,0.347723,0.805018,0.878681,0.387943,-0.445779,0.594673,0.885014,0.599895,-0.877903,0.608306,0.356433,0.392451,1.000000
0.697897,0.490417,-0.139327,-0.190184,0.722469,0.679497,0.350350,0.027760,1.039910,0.870939,0.361357,0.031088,1.144090,0.582293,0.634395,-0.141148,0.949272,0.813675,0.643176,0.020294,1.194160,1.001280,0.657672,0.027500,1.666620,0.980695,0.399683,0.229081,1.696980,0.989200,0.407152,0.019108,1.429030,1.003690,0.416455,0.233683,3.000000
-0.694081,0.842451,1.120260,0.505172,-0.679494,0.679497,0.831479,0.508676,-0.367723,0.870939,1.140900,0.508712,-0.466764,1.021150,0.814159,0.497076,-0.451783,0.682198,0.822532,0.497902,-0.736689,0.694610,0.837100,0.503092,-0.751354,0.717179,0.279933,-0.088643,-0.741333,0.550836,0.287687,-0.086490,-0.431401,0.344717,0.536498,0.339528,1.000000
-0.165504,-0.517499,-1.278900,-1.068860,-0.148751,-0.680180,-1.490860,-1.056340,-0.134127,-0.669015,-1.485660,-1.261440,-0.081663,-0.605220,-1.509040,-1.333140,-0.360797,-0.718344,-1.673330,-1.468330,-0.346590,-0.575086,-1.660980,-1.311720,-0.369177,-0.337329,-1.460320,-1.228790,-0.055701,-0.502038,-1.440740,-1.222910,-0.043046,-0.488724,-1.408580,-1.202250,6.000000
0.990945,1.062470,0.880336,0.184238,1.017620,0.854845,0.350350,0.188065,1.336250,0.870939,0.361357,0.031088,1.144090,1.196700,0.874081,0.231149,1.170490,0.988977,0.643176,0.232564,1.491210,1.001280,0.358626,0.238874,1.080440,1.200290,0.699056,0.440897,1.401430,0.989200,0.705816,0.230303,1.429030,1.003690,0.716562,0.233683,4.000000
-0.165504,-0.646686,-1.761070,-1.482440,-0.148751,-0.463231,-1.490860,-1.467890,-0.134127,-0.451315,-1.485660,-1.468820,-0.452521,-0.518210,-1.569190,-1.437190,-0.434944,-0.501825,-1.553580,-1.416940,-0.197855,-0.314296,-1.541610,-1.208610,-0.145817,-0.424782,-1.460320,-1.332790,-0.130316,-0.065692,-1.019690,-1.171030,-0.118103,-0.052597,-0.991232,-0.944586,6.000000
-0.401033,-0.961724,-1.039030,-0.778563,-0.679494,-1.073980,-0.551765,-0.346286,-0.664066,-1.057760,-0.058396,0.243365,-0.686426,-0.997602,-0.983479,-0.673002,-0.967961,-1.158480,-1.210170,-0.669585,-0.662426,-1.408270,-0.957177,-0.448092,-0.751354,-1.303110,-1.935430,-1.518400,-1.036890,-1.421800,-1.922420,-1.723250,-1.324400,-1.412550,-1.744310,-1.724450,5.000000
0.352620,-0.000754,-0.435100,-0.862067,0.072111,0.014058,-0.416108,-0.850567,0.089542,0.027626,-0.639679,-0.639287,0.437539,0.221375,-0.546565,-0.760868,0.454815,0.364249,-0.116493,-0.389110,0.471453,0.250750,-0.347929,-0.538421,0.375356,0.056211,-0.607435,-0.708801,0.391993,0.239750,-0.358041,-0.341009,-0.118103,-0.314273,-0.335399,-0.120070,4.000000
-0.401033,0.446412,0.160574,0.023772,-0.089194,0.460313,0.169927,-0.185981,-0.367723,0.257262,-0.058396,-0.181190,-0.393543,0.845609,0.814159,0.284335,-0.673002,0.331593,0.284463,-0.085842,-0.365372,0.168889,-0.179657,-0.078187,0.127908,1.024610,1.118180,0.705667,-0.150226,0.682346,0.586351,0.019108,-0.133733,0.344717,-0.363823,-0.189698,1.000000
1.388870,0.989676,0.951145,0.430387,1.397290,1.012030,0.957186,0.229747,1.431560,1.246750,0.750140,0.449479,1.401770,1.047970,1.137760,0.487736,1.418720,1.057110,1.140950,0.484543,1.438230,1.293910,0.845754,0.286429,1.119890,0.887017,0.610968,0.019188,1.436610,1.068810,0.844954,0.229630,1.458110,1.081330,0.320434,0.240656,3.000000
0.204585,1.204990,1.252500,0.792274,0.219353,1.228980,1.554270,0.795625,-0.059571,1.246750,0.991848,0.605016,-0.081663,1.047970,1.378380,0.695836,-0.064211,1.273630,1.739740,0.844283,0.545820,1.293910,1.382910,0.853514,-0.145817,1.236830,1.463850,0.903174,-0.130316,1.243350,1.145700,0.904022,0.182128,1.255790,1.453240,0.704446,1.000000
0.648691,0.343744,-0.435100,-0.448482,0.366595,0.014058,-0.416108,-0.644793,-0.208684,-0.146534,-0.881387,-1.002210,0.437539,0.221375,-0.366101,-0.760868,0.454815,0.364249,-0.356007,-0.543284,0.173983,0.076890,-0.526981,-0.744634,0.375356,0.056211,-0.851115,-0.916798,0.391993,0.239750,-0.358041,-0.704143,0.707532,0.427143,-0.335399,-0.480796,4.000000
0.648691,0.214557,-0.374829,-0.500180,0.661078,0.057448,-0.356400,-0.696237,0.387769,0.071166,-0.579253,-0.691133,0.215024,0.090860,-0.305946,-0.552767,0.232375,-0.068788,-0.296129,-0.543284,-0.346590,-0.575086,0.189229,0.028664,-0.964804,-1.255590,0.550048,1.059170,-0.951088,-1.243830,0.303606,0.489012,-1.168910,-1.622660,0.857025,1.632030,4.000000
0.771159,0.798446,0.160574,-0.190184,1.091410,0.460313,0.169927,-0.185981,0.817650,0.476432,-0.058396,-0.340398,1.070870,0.670065,0.274868,-0.247519,1.096750,0.682198,0.284463,-0.085842,0.525788,0.694610,0.298817,-0.078187,1.080440,0.673259,0.279933,-0.194551,1.105880,0.682346,0.287687,-0.192088,1.131360,0.871895,0.296412,-0.189698,3.000000
0.697897,0.490417,0.100594,0.023772,0.722469,0.504150,-0.130778,-0.185981,0.743564,0.344930,0.121498,-0.393467,0.924431,0.362863,0.095104,-0.353890,0.654313,0.375418,-0.134035,-0.351179,0.971368,0.387939,-0.119848,-0.131031,1.080440,0.805018,0.160184,-0.194551,1.105880,0.813855,0.168221,0.019108,1.131360,0.652237,0.416455,0.021992,4.000000
-1.867910,-2.239990,1.252500,2.343220,-1.842030,-2.112050,0.957186,2.133160,-1.625260,-2.105840,0.991848,1.953010,-1.713440,-2.127890,1.378380,2.204570,-1.695430,-2.017460,1.380470,1.974890,-1.685200,-2.009430,1.144170,2.193900,-1.560430,-2.348750,1.463850,2.203150,-1.846480,-2.203790,0.844954,1.993420,-1.544200,-2.102400,1.155130,1.528960,2.000000
2.016610,1.238490,1.360180,0.505172,2.050640,1.424730,1.372750,0.722417,1.706680,0.870939,0.841075,0.296435,1.729860,1.196700,1.113770,0.709818,1.760410,1.208110,1.121460,0.710172,1.119890,0.694610,0.597863,0.027500,1.520070,0.892856,0.758931,0.493851,1.549210,0.901528,0.526618,0.335900,1.280190,0.740101,0.296412,0.339528,3.000000
-0.165504,-0.517499,-1.037820,-0.913765,-0.443234,-0.506621,-1.013190,-0.902011,-0.656024,-0.973796,-0.820960,-0.328211,-0.081663,-0.605220,-1.268420,-0.916943,-0.360797,-0.891559,-1.014670,-0.748849,-0.644060,-1.009740,-0.526981,-0.332209,-0.369177,-0.643416,-0.972956,-0.812800,-0.652626,-0.938383,-0.959539,-0.652267,-0.943739,-1.099300,-1.170100,-0.635393,5.000000
-1.499960,-1.665790,-1.818770,-0.885541,-1.269790,-1.337000,-1.574160,-0.880638,-0.738152,-1.013930,-1.557520,-1.030300,-1.272190,-1.304800,-1.462850,-0.779373,-1.262920,-1.027000,-1.628670,-0.987990,-0.736689,-0.882554,-1.854310,-0.765153,-0.678082,-0.907840,-1.516310,-0.724090,-0.667444,-0.895765,-1.265360,-0.931271,-0.431401,-0.533914,-1.744310,-1.089380,6.000000
2.351100,2.109290,2.397660,1.050770,2.354350,1.879820,2.031940,1.052840,1.729790,1.290290,1.173130,0.138403,2.440170,2.353120,2.401010,1.320140,2.456770,1.879880,2.099010,1.101240,1.438230,1.685100,1.741020,0.905068,1.566610,1.149380,0.793729,0.331183,1.585840,1.330610,1.085550,0.489012,1.608220,1.343010,1.393620,0.704446,3.000000
0.056550,-0.689748,-0.676186,-0.241689,-0.222371,-0.506621,-0.654942,-0.233245,-0.208684,-0.494855,-0.397972,-0.431903,0.140852,-0.257180,-0.366101,-0.188591,0.158229,-0.415218,-0.356007,-0.183544,-0.123487,-0.401226,-0.526981,-0.383762,0.077543,0.056211,-0.120074,-0.136810,0.093531,-0.327499,-0.358041,-0.341009,-0.118103,-0.314273,-0.573884,-0.326199,5.000000
1.388870,1.420300,1.373050,0.688878,1.691770,0.881856,0.539227,-0.078914,0.835109,0.201787,-0.156264,-0.068981,0.734225,1.047970,1.137760,0.487736,0.454815,1.057110,0.841561,0.484543,0.173983,0.902726,0.845754,0.698855,-0.220270,0.755837,0.550048,0.487181,-0.428779,0.763365,1.085550,0.696517,-0.193161,0.950496,1.095510,0.704446,1.000000
-0.767343,-1.049730,-0.559189,0.023772,-0.753282,-1.161650,-0.130778,0.188065,-0.738152,-1.145430,-0.118361,0.190296,-0.906088,-1.217030,-0.384266,0.390706,-0.894221,-1.202300,-0.134035,0.604037,-1.182270,-1.189220,-0.119848,0.397405,-0.897898,-1.259190,-0.318815,0.229081,-0.889109,-1.246460,-0.548571,0.019108,-0.877903,-1.236820,-0.783972,-0.189698,5.000000
0.204585,0.085371,-0.555643,-0.551878,-0.075130,0.100838,-0.296691,-0.541906,-0.059571,0.288867,-0.518826,-0.742979,-0.081663,0.003850,-0.727029,-0.812893,-0.064211,0.017819,-0.715278,-0.800241,-0.049120,-0.140436,-0.706033,-1.002400,0.151996,-0.162423,-0.851115,-1.072800,-0.130316,-0.327499,-0.839239,-1.067280,0.182128,-0.314273,-0.812368,-1.047650,4.000000
-0.913867,-0.389668,-0.859090,-0.725074,-0.679494,-0.197242,-1.032890,-0.934073,-0.664066,0.388764,0.121498,0.031088,-0.686426,-0.295426,-1.043400,-0.938929,-0.673002,0.243941,0.164892,-0.191977,-0.068319,1.001280,0.717481,0.450249,-0.678082,-0.029451,-0.498439,-0.459321,-0.667444,0.682346,0.526618,0.283102,-0.059316,1.267280,1.136710,0.709986,1.000000
-1.426700,-0.213651,-0.619169,-0.350651,-1.417370,-0.197242,-0.371342,-0.346286,-1.404920,-0.181079,-0.598079,-0.340398,-1.418630,-0.470970,-0.564030,-0.353890,-1.410400,-0.281966,-0.074250,-0.191977,-1.182270,-0.269212,-0.299275,-0.183874,-1.410800,-0.380807,-0.498439,-0.088643,-1.406330,-0.369728,-0.190175,-0.244886,-0.952320,-0.358188,-0.483866,-0.454311,1.000000
0.478111,0.314400,-0.199307,-0.671585,0.501106,-0.021894,-0.190919,-0.666897,0.150878,0.169594,-0.718009,-0.658814,0.411885,0.318977,-0.384266,-0.619816,0.433094,-0.019013,-0.612319,-0.616517,0.451525,0.168889,-0.359085,-0.606623,0.640810,0.146226,-0.678063,-0.671136,0.662546,0.156309,-0.668037,-0.667277,0.684855,0.168990,-0.423844,-0.454311,4.000000
-0.254509,-0.565685,-1.578850,-1.046010,-0.458132,-0.898633,-1.995150,-1.468420,-0.441809,-0.707087,-1.797370,-1.454850,-0.173881,-0.470970,-1.223160,-0.992114,-0.451783,-0.764048,-1.867810,-1.359460,-0.439636,-0.751123,-1.854310,-1.346430,0.054636,-0.380807,-0.857687,-0.724090,-0.150226,-0.545074,-1.504300,-0.931271,-0.431401,-0.709641,-1.744310,-1.301070,6.000000
