1.226870,-0.140716,-0.738054,-0.290762,-0.307029,0.136449,-0.681642,0.835696,-1.351890,-1.827390,-0.431937,-0.669117,-0.908249,1.076080,0.597019,0.237511,1.505370,-0.464512,-0.127779,0.800345,0.184193,0.042523,-2.062980,0.781777,-0.507458,0.644028,0.739468,1.677060,0.281692,0.405483,-1.022450,-0.816948,0.232546,-1.338840,0.098687,-0.210388,-1.254280,-1.123970,-1.360890,0.961359,1.000000
0.068466,-0.833871,-0.721089,-0.508844,-1.829320,-1.448020,-0.962061,-1.024920,-1.807250,-0.502436,-0.334937,0.754267,1.616420,1.540850,1.220990,1.169450,1.067870,1.112330,0.680843,-1.173650,-1.028220,-0.826111,0.067182,0.070544,0.132106,0.012158,0.394923,0.831992,-0.010520,1.612140,-1.953050,-1.068960,0.252242,0.515131,0.606734,-1.680270,-1.153490,-0.431002,0.430330,-0.285123,3.000000
0.417985,0.552439,1.501290,1.742320,1.706710,1.045750,0.420355,-0.928195,-0.513063,-1.007490,-1.577760,-1.145760,-0.564799,-0.357905,-0.551094,-0.322761,1.205710,-0.266522,1.306070,-0.553253,-0.014563,2.498660,0.568998,0.129814,-0.277615,1.194370,2.137910,0.245417,-0.181816,1.997460,1.048890,1.773730,2.015070,0.395520,0.447346,0.816514,0.701047,-1.134010,0.667840,0.123723,1.000000
1.796090,-1.180450,-0.458136,1.306160,-0.474840,-0.124906,0.395757,0.670687,0.325765,0.671658,0.544133,0.277629,-1.330030,-1.032390,-0.845610,0.231964,-0.825978,-0.775638,-0.894719,0.762745,0.532017,0.791346,-0.332223,-1.964370,-1.027100,-1.078330,0.009844,0.295127,0.513446,-1.135790,-0.382036,1.037850,-0.348499,-0.302212,0.646580,-0.723839,1.356180,-0.029283,0.113650,0.632288,2.000000
-0.610600,0.754609,1.289230,0.841857,0.561994,2.668330,1.296050,1.495730,-0.423188,0.848756,-0.037872,-0.218597,-0.149042,-0.709318,-0.880553,-0.705521,-1.341390,-1.291830,-0.536258,-0.327653,-0.084128,-1.145610,-0.311741,-0.749348,0.142099,1.398190,-2.027020,-1.464600,-0.332960,0.506882,-1.382680,-1.512500,0.981010,-1.647840,-0.150356,1.199090,1.073970,0.081189,-1.736950,0.373019,2.000000
1.816060,3.007360,0.712431,0.314239,1.011490,1.448670,1.212410,0.852766,0.661296,-0.181036,-1.165510,-0.904172,-1.456570,-1.021050,-0.506168,-0.888580,-0.256626,-0.026106,-0.402877,-2.254650,0.492266,-1.704730,-0.844280,-0.393732,1.900900,-0.303776,0.111180,0.086346,0.594057,-0.831592,0.268383,1.360430,0.183305,0.056622,-1.136560,-0.441944,-1.486100,0.954927,1.390260,-0.654082,1.000000
0.148356,-0.525802,-2.239430,0.891101,-2.045070,-1.464350,-0.233956,-0.080389,0.888977,1.183270,0.829073,0.793443,1.242840,0.770015,0.302503,-0.938505,-1.880780,-0.803922,0.072292,1.693340,-1.435670,-2.353710,1.367810,-0.038116,1.301310,-1.231200,1.732570,-0.420693,-0.554638,0.618422,0.198338,0.937050,0.626474,-0.960073,0.537002,1.601790,1.144520,0.041017,0.123547,-1.401970,3.000000
-1.109910,1.158950,0.593677,1.362440,-1.829320,-0.299143,0.248168,-0.831465,-1.088260,1.681770,1.423200,0.630211,0.561962,0.565969,-0.810668,-1.232510,-0.802005,-1.659520,0.505780,-0.694253,-0.700272,-0.137194,0.384658,1.196660,-0.047772,-0.313968,0.242918,0.672921,0.594057,-2.555380,0.308409,0.342304,0.281787,-0.601239,-0.190203,1.007800,-1.052700,-0.280357,-0.311888,-0.903379,2.000000
-1.599240,2.121660,-1.026450,0.511217,-0.145211,1.127420,1.876560,0.158590,1.404260,0.002621,0.265256,-0.643000,0.284791,-0.890692,-1.799040,-0.111966,-0.262619,-0.358446,-0.169460,0.255146,-0.680397,1.110840,-0.393670,0.722507,0.042167,-1.027370,-0.760315,0.444256,0.402607,0.091144,-0.251952,0.523752,1.296150,-2.524990,0.088725,-0.160050,-0.639460,-2.600280,-0.974936,-0.973182,2.000000
1.446570,1.900240,0.432512,1.538310,1.946440,1.219980,0.602381,-0.370578,0.008209,-0.161359,-1.511070,-1.243690,-0.908249,-1.808900,-0.770733,-1.082730,-0.130769,-0.301877,-0.094434,1.486540,1.406550,-0.376818,0.108147,-1.411190,-0.057765,0.063116,-0.689379,1.279380,-1.622720,-1.054670,0.498531,-1.089120,2.143100,-0.362017,-0.748058,-1.096340,1.708950,0.352349,-1.212450,1.449980,1.000000
1.776120,0.802745,-0.653230,-0.199309,-0.133224,0.120115,0.390837,1.091740,1.643920,1.111120,1.326200,0.251512,-0.751588,-0.284222,0.582043,-0.100871,-1.173580,-0.323091,-1.144810,-1.512050,1.784180,0.711471,0.845509,1.977040,0.561813,0.165030,1.448820,-0.649358,0.674667,-0.922851,0.058248,-1.109280,0.006037,0.136363,1.244280,0.131913,-0.468117,0.191662,-1.103590,-0.883435,2.000000
1.516470,-0.506548,-0.619301,-0.438495,0.879636,-1.573250,-1.596690,-1.690650,-2.118820,-1.532230,-0.953317,0.323334,0.905413,0.747343,0.966412,0.415023,0.420604,1.465890,1.055980,1.213940,0.084815,0.781362,0.835268,0.890437,-1.206980,1.031300,0.019977,1.279380,-0.020596,1.013880,0.028228,-2.651590,0.577233,0.963673,0.776083,1.732670,1.870210,0.623509,-0.222822,-0.624167,3.000000
0.567779,-1.093800,0.076253,1.545350,0.789737,-0.075902,-0.278233,-1.497190,-0.764711,-1.145240,-0.819941,-0.721352,-0.667231,-0.136856,0.572060,0.287436,-0.142755,-0.110959,0.189001,-0.637853,1.873620,0.521770,0.937680,-0.047994,-0.117724,-2.015940,-1.571010,-1.484480,-1.159210,1.571580,-0.872352,-0.333086,0.459055,1.202900,0.058840,1.793080,-0.246379,-0.732291,-0.786907,1.360230,1.000000
0.038507,-0.092580,0.279830,-0.980183,-1.235980,-0.957976,-1.060450,-1.218380,-1.567590,-1.630620,-0.001496,1.002380,0.983744,0.271236,1.056260,0.148755,0.630365,0.362802,0.964277,-0.741253,1.227660,-0.736253,-1.120790,2.293150,-0.127717,0.430008,-0.405636,1.100420,0.009633,-1.024250,1.489170,0.443108,-0.456829,1.392280,-1.295950,-1.478910,-0.206063,0.422650,-0.549397,1.081020,3.000000
0.118397,-0.005936,0.093218,-0.691752,-0.211136,-0.124906,-0.637365,-0.074699,-0.944460,0.507679,0.586571,1.642250,0.766827,1.926270,-0.301504,0.875444,-0.484367,0.320375,-0.961409,0.161146,-0.630708,1.510220,0.456346,0.485430,-0.677343,-0.507605,1.347490,-0.321274,-2.942710,-1.328450,-2.353310,0.352384,1.985530,-0.381952,-0.210126,-0.452012,0.398677,0.061103,0.885557,-0.823604,3.000000
-1.020040,-0.785736,1.552180,-0.220413,0.208392,-0.881747,-0.730838,-0.387647,-1.106230,-0.056412,0.313756,-1.308990,-0.040584,0.628316,0.691863,0.808877,-0.202687,1.480030,1.597840,-0.196054,-0.581019,1.849680,1.019610,1.937530,-1.596720,1.204560,-0.932587,-0.331216,2.055120,0.831361,-2.283260,1.783810,-0.555311,0.624775,0.287959,-0.009035,-1.798540,2.029520,-0.895766,1.629470,1.000000
-1.179820,-0.573938,-0.941631,0.602670,0.627920,0.648270,-1.158850,-0.239708,0.936910,-0.968139,-0.698690,-1.635450,-0.052635,0.656656,0.122798,0.819971,-0.969814,-0.146314,-0.086097,0.537145,-0.074190,-1.105670,0.753339,-0.028238,0.371943,0.022350,1.225880,-0.559881,-0.081054,-0.973551,0.448499,-0.000431,0.675715,0.774289,-0.449207,0.292995,0.469230,0.432693,-0.885870,0.871613,1.000000
-1.000060,-0.362141,-0.000088,1.981510,1.269200,0.849731,1.350160,0.454468,1.925530,0.245311,-0.959379,-1.335100,-1.348110,-0.975711,-0.615988,-1.398930,-0.502346,-1.716090,0.539126,-0.788253,-0.104003,-0.796158,-1.981050,-1.460580,0.861609,0.745942,1.154950,0.812108,0.583980,0.963180,-0.151888,0.140695,-2.505260,1.840820,-0.917407,1.682330,-3.360790,0.020931,0.291783,-0.763773,1.000000
1.286790,-0.400649,-1.518430,-1.141990,-1.068170,-0.397151,0.041543,-0.450237,1.344340,1.603060,0.513821,0.591035,1.218740,0.424270,-0.321472,-0.944052,-1.191560,-1.122120,-1.228170,-0.572053,-0.044376,1.120830,-0.137641,-0.946913,1.571130,0.837665,1.844040,-0.470403,1.299400,-0.284034,-0.071836,-1.562900,-0.565159,0.664645,-1.046910,0.886988,1.255390,1.316470,0.826179,-0.404786,3.000000
-0.870243,0.282879,-0.525995,0.349414,1.556870,2.472310,0.666336,2.059040,0.032175,0.888111,0.216756,-0.283889,-0.257500,-1.763550,-1.664260,-1.271340,-0.610223,-1.864580,0.589143,-1.455650,-0.233195,-1.365260,0.108147,-2.102670,0.142099,2.030060,-0.517107,0.454198,-0.312808,-1.592090,0.098273,-1.421770,1.690080,0.794224,-0.847675,-0.351335,-2.312570,1.025230,0.153235,-1.252390,2.000000
-0.890215,1.698070,-0.458136,-0.044541,0.609940,0.474033,0.484310,0.693447,0.122049,0.520797,0.920012,-0.538532,0.363122,-0.431589,-1.200030,-0.516914,-0.118782,-0.605933,-0.677975,-0.318253,2.002810,-0.536566,-1.325610,0.495308,-1.336890,0.644028,-0.304300,0.692804,-0.524409,0.162124,0.668641,0.221338,0.153760,-1.129520,-0.030815,-0.552689,0.398677,-1.485510,0.341264,0.033976,2.000000
-0.380916,-0.776108,-2.578730,-1.057570,0.358223,-0.674841,-0.322509,-0.973714,-1.070280,-1.663410,-1.959700,0.166631,-0.185195,0.928717,1.171080,2.162400,1.571290,0.355731,1.514470,1.589940,-0.889091,-1.944350,-1.366580,0.129814,-0.087744,0.368859,0.151715,-1.126570,-0.111282,0.882060,-1.642850,-0.736304,-0.742427,2.717970,1.911720,0.021168,-0.034720,-0.651947,-0.628567,-0.494533,1.000000
1.816060,0.687219,-0.576889,-0.501810,-0.846422,-0.337257,0.174373,1.051920,0.433614,2.436080,1.362580,0.760796,-0.257500,-1.128750,-0.371390,-0.444800,-0.772039,1.105260,-0.719657,0.612345,2.281070,0.791346,1.142500,-0.275194,0.411916,-0.048990,-0.537374,-1.414890,-0.685630,0.141844,0.618609,0.876567,-1.825730,0.006784,-1.256110,1.350100,-0.165747,-1.003450,-0.588982,0.931444,2.000000
0.817435,-0.583565,1.331640,-1.388210,-0.271069,-1.268340,-0.716079,0.152900,-1.351890,-0.023616,0.331944,-0.225126,0.369147,0.339251,1.101190,0.415023,-0.370496,0.560791,-0.061088,0.057746,-1.415800,-1.415190,-1.069590,2.678400,-0.667350,-0.375116,0.749601,0.066462,1.158330,0.131704,-0.332004,0.513671,1.955980,-1.089650,-0.150356,0.292995,-0.881356,-1.515640,0.707425,-0.843548,3.000000
0.078452,-0.727973,0.271348,-0.297797,-0.516793,0.751723,-0.401223,-0.564036,-0.698803,-0.922224,-0.407687,-0.048835,-0.100838,-0.800005,0.661912,1.374700,0.174883,-0.224096,0.297373,1.890740,-1.177290,0.152350,-1.765980,0.831168,0.142099,-0.181479,-0.456305,1.140190,0.039862,-1.156070,0.978841,0.785843,-0.831061,-0.312179,0.058840,-1.086280,-0.185905,0.121361,2.765840,-0.155489,1.000000
-1.169830,0.716100,0.695466,-1.036460,-1.056190,-1.578690,-1.473700,-0.518517,0.319773,0.337140,0.168255,0.297217,2.405750,1.166770,0.761748,0.392834,-0.526319,0.949699,0.147319,0.819145,1.565550,0.611628,0.538275,1.947410,-2.116360,0.124264,0.942141,-0.271564,-1.179370,-0.578093,0.068254,0.886648,0.439358,1.322510,-0.917407,-0.160050,-0.387485,0.583338,0.568877,-1.192560,3.000000
2.614960,-0.150343,0.262865,0.257960,1.293170,0.588376,0.971353,1.074670,-0.602937,-0.515555,-0.492563,-0.074952,-1.125170,-1.055060,-0.526135,0.215322,-0.286592,-0.068533,0.305709,-0.402853,0.124567,-2.473520,1.244910,-0.660444,1.071470,-1.292350,-0.162428,-1.713150,0.493294,1.236960,-0.672223,-2.641510,-0.102293,-1.229200,2.290260,-0.170117,0.277729,0.181619,-1.252030,-1.272340,1.000000
-0.550682,-0.650955,-0.788948,-0.832450,-0.888375,-1.502470,-1.345790,-2.885540,-1.693410,-0.161359,-0.662314,0.839148,0.742725,0.163545,0.931469,1.496740,0.936018,0.447654,0.889250,1.354940,0.174256,0.411942,-1.069590,1.651060,0.711711,1.520490,1.195480,0.464140,0.180930,0.202683,-0.021804,-0.917752,0.823438,-0.561369,-1.026990,1.068210,-1.062780,-0.119670,-0.470228,-1.701130,3.000000
1.037130,-0.487294,-0.755019,-0.410356,-1.799350,-1.431680,-1.070290,-1.440290,-0.638887,-1.479760,-1.450450,0.480037,0.561962,0.911713,1.715180,0.997483,1.661190,1.098190,1.481130,1.044740,0.452515,-1.125640,0.210558,-0.877765,0.172079,-1.322920,-1.003520,0.533733,-0.131435,1.338360,-1.172550,0.685039,0.636322,-0.421823,-0.449207,-1.136610,-0.992225,0.051060,0.252198,-1.102820,3.000000
0.887339,-0.362141,-1.238510,0.532321,-0.169184,-0.925306,-0.189679,-1.053370,-0.974418,-0.318779,-0.371312,-0.447122,0.146205,0.458278,0.856592,1.041860,0.750229,1.692160,-0.077761,0.471345,-2.061750,0.951095,1.060570,-0.462880,1.231360,0.847857,-0.750181,0.275243,0.060014,-0.324594,1.138940,-1.482260,0.331028,0.873965,0.327806,0.816514,1.043730,0.081189,-0.311888,1.848860,1.000000
-0.091314,0.629456,0.373136,0.588601,0.094520,1.742690,2.447240,1.444520,1.943500,-0.141681,-0.971505,-1.139230,-2.095260,-1.066400,-1.564430,-0.932958,0.222829,-0.308949,-1.353220,-0.233654,0.402826,-1.704730,-0.291258,-1.124720,-1.286930,0.134456,1.073880,0.901585,-0.131435,0.131704,-0.692236,0.886648,-0.506070,-0.371985,0.955393,0.746040,-1.385310,-0.551517,-1.449950,-0.674026,2.000000
2.465170,-1.170820,-0.415724,-0.769136,-1.379820,-0.985200,-0.538973,0.192730,1.128640,1.537470,1.441390,2.047070,0.851184,0.265568,-0.336447,-0.261741,0.025054,0.094102,0.180664,1.853140,0.035126,-1.475090,-0.926209,1.255930,-0.227649,-0.140713,1.073880,-0.182087,-0.816621,0.811081,0.538557,-1.452020,0.596930,-0.312179,-0.927369,-0.361403,0.701047,0.141447,0.351160,-0.155489,3.000000
-0.950133,0.022945,-0.110359,0.272030,-1.919210,-0.859968,-1.458940,-0.842845,-1.675440,-0.889428,0.198568,0.466979,1.748980,0.826694,0.736789,0.942011,-0.094810,0.560791,-0.152788,0.029546,0.601582,-1.205510,0.497310,-0.670323,-1.486790,-2.627430,-0.132027,0.941353,-0.121359,0.364923,1.188980,-0.857269,-0.358347,0.863997,0.616695,0.766176,-0.820882,-1.063710,0.202716,-0.285123,3.000000
-2.328240,-0.140716,-0.025535,-0.712857,0.567987,1.051190,0.125177,0.858456,0.631338,0.468323,0.816948,-0.022718,-0.347882,-0.902028,-1.419670,-0.283930,-1.197560,-1.680730,-1.261520,-0.496853,0.064940,-0.606457,0.056941,-1.065450,-0.307595,-0.701243,3.901170,-0.390868,-0.312808,1.541160,-0.211927,0.211258,-1.195440,1.392280,-0.040777,0.152048,-0.216142,-0.310486,-2.162480,-0.574307,2.000000
-0.340971,-0.092580,-0.941631,-0.839485,-0.948307,-1.437130,-1.645890,-1.076130,-1.909110,-1.086200,-0.819941,-0.218597,0.561962,0.622648,1.750120,1.247110,1.817020,1.282040,2.189710,0.931945,-0.322635,1.260610,-0.147882,1.670820,0.351956,-0.181479,0.658398,-0.172145,0.271616,-0.425994,1.158960,0.170936,1.630990,0.405488,1.433560,1.017870,-2.181550,-0.461131,0.252198,-0.025855,3.000000
0.108411,1.312980,0.958419,1.144360,0.717818,2.025830,1.266530,0.750347,0.541463,0.619185,0.386507,-1.713800,-2.342310,-0.578955,-1.200030,-1.066090,0.174883,0.002178,0.580807,-0.882252,-0.779775,-1.165580,0.251523,-2.112540,-0.317588,-0.446456,0.253052,-1.335350,-0.252350,0.385203,-1.422710,-0.000431,0.271939,-0.800591,-1.554960,-0.542621,-0.185905,-1.123970,-0.361369,0.751950,1.000000
-0.960119,-2.249060,1.043240,-1.353030,-0.295042,-0.326367,-1.424510,-0.837155,0.104075,1.347250,0.853324,0.036046,-0.010457,0.622648,-0.241603,0.858802,-0.861937,0.242594,-2.286880,-0.290053,-0.610832,-1.045770,-2.032250,1.937530,1.691040,0.297519,-1.165660,-1.196170,0.412684,0.699541,1.309050,-0.141558,0.252242,-0.960073,-0.309743,-0.945328,0.821995,-1.083790,0.994415,1.459950,3.000000
-1.659160,0.744982,-2.230950,-0.572159,-1.385810,-1.186660,-0.588169,-0.990784,0.163991,0.120686,0.168255,2.034010,0.507733,0.531961,0.532125,0.575893,0.474543,0.772923,0.530789,0.085946,0.273634,0.212256,-0.506322,0.959585,0.841623,0.379050,0.334121,-1.076860,0.997107,-0.466553,0.318415,-0.413730,0.764349,-0.621175,1.812100,-0.733907,-1.496170,0.231834,1.499120,-0.354927,3.000000
0.308136,0.215488,-1.043420,-0.171169,0.567987,0.386915,-0.317590,-0.182808,-0.866569,-2.430840,-0.674440,-0.264302,-0.637104,-0.476932,1.390710,-0.106418,0.846120,0.574933,-1.303200,0.687545,-0.710210,1.350470,-0.967174,1.157150,2.290640,0.531922,-1.287270,0.702746,0.523523,-0.507113,-0.111862,-0.373408,-1.323470,-1.458450,-0.200165,-0.039238,0.580099,-0.370744,1.281410,0.442822,1.000000
-2.168460,0.571693,-0.339383,-0.790241,-0.990260,-0.413486,-0.883347,-1.485810,-0.387239,-0.699212,0.368319,1.080730,0.839133,0.667992,-0.700848,1.635420,-0.292585,-1.348390,0.255691,-1.342850,0.621458,-1.265420,0.804545,-0.423367,-0.337574,0.705176,0.526661,0.991063,0.180930,2.534870,-0.382036,0.231419,1.847650,1.182960,-0.618556,-0.603027,-0.518512,-0.039326,-0.094171,-0.933295,3.000000
-0.261081,-0.689464,-0.916184,-0.403321,0.028594,-0.266473,-0.091287,0.243939,0.996827,0.861875,1.235260,0.989322,1.429630,0.475282,-0.301504,-0.960694,0.354679,-0.457441,0.639161,-0.882252,-0.879153,-1.604890,1.429250,0.357013,-1.007120,1.846620,0.800270,0.742514,-1.290210,-0.213055,-0.442075,-0.766545,-1.215140,1.382310,0.427423,1.068210,2.616060,0.111318,-1.430160,-1.411940,2.000000
0.817435,0.677592,0.398583,0.145402,0.681859,0.337911,0.730291,-0.342128,0.295807,-0.653298,-1.729320,0.205807,-0.480442,0.101198,0.666904,-0.039851,-0.172721,1.126480,1.080990,1.420740,-1.783490,-0.167147,-0.403911,1.423860,-0.997125,-1.465600,-1.419000,0.324952,-2.207150,2.991170,-0.812314,0.674958,-0.220472,1.701280,-1.475260,-0.290929,-1.082940,0.593380,-1.212450,0.672175,1.000000
-0.750408,-1.392250,-0.220630,-0.023436,-0.271069,0.523037,-0.666883,0.329289,0.110066,1.583390,1.350450,0.303746,-0.371984,-0.187867,-1.254940,-1.071640,-0.208680,-0.415014,-0.986418,1.195140,-0.769837,-0.975876,1.490700,0.880559,1.311300,0.389242,0.455725,-0.699068,1.561380,-0.355014,0.198338,1.118500,-1.362860,-1.239170,-1.096720,1.470910,-1.395380,0.693810,1.687150,0.382991,2.000000
-1.000060,-0.747227,-1.196100,-0.037506,-1.122110,-0.152131,-1.380230,0.295149,1.206530,0.428968,0.810886,-0.355712,1.971920,-0.567619,0.097839,0.121019,-0.969814,-0.337233,-0.161124,-0.026854,-0.272946,0.481832,-0.485840,-0.838252,-0.147703,0.491156,0.202383,-0.858139,-0.081054,1.095000,-0.231940,0.564074,1.237060,2.179720,-1.325840,1.088340,0.005596,1.216040,-0.687945,0.612344,3.000000
0.398012,-1.921740,-0.381795,-2.169080,0.544014,-0.478825,-0.342188,-1.411840,-0.003775,-0.272865,0.234943,1.655310,0.248638,0.770015,0.651929,0.648007,1.253660,0.886060,0.405745,1.824940,1.764310,-0.187116,-0.373187,1.957290,1.171400,0.205796,0.283453,1.050710,0.392531,-1.085090,0.698660,-1.038720,0.212849,0.983608,-0.608594,-0.663433,0.307966,0.613466,1.509020,-1.042990,3.000000
-0.960119,-0.968651,-0.229112,-0.107855,0.621926,-0.963421,0.622059,1.455900,0.062133,1.425960,0.659322,0.708562,-0.920300,-1.457490,-1.020320,-0.744351,-0.969814,-1.107980,0.063956,0.602945,0.015251,-1.235470,-1.387060,0.357013,0.911575,-0.803157,0.323987,2.104560,0.644438,-0.507113,0.358441,0.957211,-0.259865,-0.561369,0.706351,-0.321132,-1.445780,-1.425260,-0.480124,0.941416,2.000000
1.256830,0.600575,1.391020,0.743368,0.400176,1.519450,0.489230,-0.205568,-0.057699,-1.053410,0.192505,-1.015170,-1.113110,0.010511,0.067888,1.202730,-0.244639,-1.178690,0.172328,-0.073854,0.124567,-0.596472,-2.103940,0.920072,-0.697329,0.399433,0.101047,0.861817,-0.292655,1.003740,-0.522127,-0.494373,-0.082597,-0.920203,1.104820,0.655431,0.721205,-2.670580,-1.232240,0.073864,1.000000
1.306760,-1.507770,0.135630,-1.156060,0.070547,-0.696621,-1.232640,-0.336438,-0.387239,1.143920,1.411080,0.551859,0.555936,0.503621,0.312486,-0.716615,-0.166728,0.249665,1.022630,-0.214854,-0.292822,0.391974,0.507551,0.277987,0.172079,0.012158,-2.118230,1.110370,0.100319,1.013880,0.248370,1.874530,-1.559830,1.711240,-1.465300,-0.069441,-0.770487,1.055360,-0.331680,-0.035827,3.000000
-0.091314,-0.959024,0.780289,1.299130,1.017480,1.094750,1.719140,1.091740,0.805095,-0.410608,-0.777503,-1.909680,-1.751810,-0.465596,-1.509520,-1.770590,-0.454401,-1.412030,-1.378220,-0.045654,-0.044376,-1.854490,-1.202720,-0.453002,-0.127717,-1.343300,-1.206200,-0.758719,1.752830,-0.750472,0.138299,0.967291,0.527992,0.963673,1.413630,-0.492283,-0.992225,-0.702162,0.855868,0.303216,2.000000
0.038507,-0.535430,1.136550,-0.726926,-0.474840,0.441364,0.282605,1.689190,0.739187,1.261990,0.992762,1.883830,-0.974530,-1.395140,-0.516152,0.476042,0.384645,0.355731,-0.661302,0.678145,-0.064252,-2.114090,0.947921,-1.223500,-0.257629,0.959962,-0.881919,0.633153,0.049938,-0.273894,0.308409,-0.282684,1.000710,-0.072957,-1.535030,-0.472147,1.063890,0.422650,0.311575,-1.571490,2.000000
-0.141246,1.101190,-1.314850,-0.959078,-1.577600,-1.355450,-0.898106,-0.797325,0.068125,-1.040290,0.356194,1.080730,0.459529,1.336810,0.402339,1.446810,0.840127,1.607310,1.222700,0.001346,0.035126,1.050940,-1.192480,-0.364098,-0.037778,-0.721625,0.607730,0.344836,2.317100,-0.213055,-0.942397,-1.623380,0.606778,1.412220,-0.628518,-0.603027,-0.075036,-0.210057,0.558981,0.103779,3.000000
0.258205,0.196234,0.245900,-0.952043,-0.558745,-0.919862,-1.099810,-0.541277,1.086700,0.966822,0.768448,1.988300,-0.076737,0.061522,0.716822,-0.500273,0.768208,-0.217025,-0.961409,-1.765850,-0.968593,0.431911,0.190076,-0.581419,0.012188,-0.792966,-0.405636,1.498100,-1.773870,0.760381,-0.121869,-1.230250,-0.703034,0.255974,-0.050739,-0.794313,1.386420,-0.340615,0.657943,0.981303,3.000000
0.208273,1.014540,-0.008571,0.595635,0.867650,0.278017,1.143540,0.915356,0.936910,-0.082648,0.386507,-1.054350,-1.468620,-0.403249,-0.546102,-0.461442,-0.646182,-0.259451,-0.677975,0.349146,1.128290,1.090870,0.446104,-0.650566,-1.586720,0.491156,-0.081359,-0.639416,0.080167,-0.689632,-0.311991,-0.685902,-1.392410,-1.189330,1.304050,-0.864786,0.126544,0.693810,-0.133756,0.652232,2.000000
-0.021410,0.610202,0.576713,1.777500,0.945562,2.074830,0.420355,0.608097,0.865011,-0.830396,0.610822,0.493096,-0.347882,-0.703650,-1.963770,-0.927410,-1.874780,-0.690785,-0.011071,-0.008054,-0.968593,0.012570,-0.567769,0.218718,0.591793,-0.803157,-0.719780,-1.216050,-1.058450,0.314223,-1.032460,-0.171799,2.192340,-0.730818,-0.588671,-0.170117,0.307966,-0.983365,1.073590,0.093807,2.000000
